TIME,STUWVAK,VERSCHIL,Q,year
2020-11-08 00:00:00+00:00,251U_251T,0.1786666666666664,0.3988854158333333,2020
2020-11-09 00:00:00+00:00,251U_251T,0.17728116666666618,0.4000885458333333,2020
2020-11-10 00:00:00+00:00,251U_251T,0.17092716666666666,0.39724270916666665,2020
2020-11-11 00:00:00+00:00,251U_251T,0.17356266666666645,0.39568750416666665,2020
2020-11-12 00:00:00+00:00,251U_251T,0.1777188749999996,0.3955031283333333,2020
2020-11-13 00:00:00+00:00,251U_251T,0.18146879166666666,0.3979135433333333,2020
2020-11-14 00:00:00+00:00,251U_251T,0.17772899999999936,0.3988072891666667,2020
2020-11-15 00:00:00+00:00,251U_251T,0.18017708333333285,0.3985114575,2020
2020-11-16 00:00:00+00:00,251U_251T,0.18109387500000015,0.39759166916666666,2020
2020-11-17 00:00:00+00:00,251U_251T,0.17739570833333232,0.3957666691666667,2020
2020-11-18 00:00:00+00:00,251U_251T,0.17897929166666668,0.3980906258333333,2020
2020-11-19 00:00:00+00:00,251U_251T,0.18690625,0.39821875166666665,2020
2020-11-20 00:00:00+00:00,251U_251T,0.1834166666666667,0.3976166683333333,2020
2020-11-21 00:00:00+00:00,251U_251T,0.17977083333333346,0.39816041916666667,2020
2020-11-22 00:00:00+00:00,251U_251T,0.17552087499999985,0.3967489616666667,2020
2020-11-23 00:00:00+00:00,251U_251T,0.18003125,0.4000625025,2020
2020-11-24 00:00:00+00:00,251U_251T,0.183072875,0.39893125333333335,2020
2020-11-25 00:00:00+00:00,251U_251T,0.1791456666666673,0.3971625008333333,2020
2020-11-26 00:00:00+00:00,251U_251T,0.1817293333333335,0.3991843775,2020
2020-11-27 00:00:00+00:00,251U_251T,0.18402066666666647,0.3972635425,2020
2020-11-28 00:00:00+00:00,251U_251T,0.17983337499999927,0.39688645916666665,2020
2020-11-29 00:00:00+00:00,251U_251T,0.17863562499999974,0.3986625008333333,2020
2020-11-30 00:00:00+00:00,251U_251T,0.17766658333333338,0.39808020666666666,2020
2020-12-01 00:00:00+00:00,251U_251T,0.17563533333333314,0.39800208666666653,2020
2020-12-02 00:00:00+00:00,251U_251T,0.17676029166666676,0.39680729416666666,2020
2020-12-03 00:00:00+00:00,251U_251T,0.17995845833333313,0.3960437525,2020
2020-12-04 00:00:00+00:00,251U_251T,0.18064595833333302,0.39653229083333336,2020
2020-12-05 00:00:00+00:00,251U_251T,0.1797812500000006,0.3944708358333333,2020
2020-12-06 00:00:00+00:00,251U_251T,0.1712188749999998,0.3956624991666667,2020
2020-12-07 00:00:00+00:00,251U_251T,0.17067712499999965,0.400727085,2020
2020-12-08 00:00:00+00:00,251U_251T,0.17954175000000028,0.40441458416666665,2020
2020-12-09 00:00:00+00:00,251U_251T,0.17778108333333326,0.3988604175,2020
2020-12-10 00:00:00+00:00,251U_251T,0.17707291666666647,0.3990083366666667,2020
2020-12-11 00:00:00+00:00,251U_251T,0.17606258333333327,0.4000770866666665,2020
2020-12-12 00:00:00+00:00,251U_251T,0.17241670833333303,0.39493021,2020
2020-12-13 00:00:00+00:00,251U_251T,0.16862512499999954,0.393928125,2020
