TIME,STUWVAK,VERSCHIL,Q,year
2021-06-26 00:00:00+00:00,248KA_248K,0.04928120833333383,0.16018854041666666,2021
2021-06-27 00:00:00+00:00,248KA_248K,0.04995816666666642,0.15068229,2021
2021-06-28 00:00:00+00:00,248KA_248K,0.046739666666666985,0.15411666541666666,2021
2021-06-29 00:00:00+00:00,248KA_248K,0.04976041666666742,0.15607812375,2021
2021-06-30 00:00:00+00:00,248KA_248K,0.0495728750000007,0.17317708333333334,2021
2021-07-01 00:00:00+00:00,248KA_248K,0.0499688749999998,0.18839895833333334,2021
2021-07-02 00:00:00+00:00,248KA_248K,0.051729249999999734,0.183690625,2021
2021-07-03 00:00:00+00:00,248KA_248K,0.060593708333333225,0.16618958291666666,2021
2021-07-04 00:00:00+00:00,248KA_248K,0.06896870833333309,0.16717604083333334,2021
2021-07-05 00:00:00+00:00,248KA_248K,0.06371875000000005,0.18369687375,2021
2021-07-06 00:00:00+00:00,248KA_248K,0.06296883333333299,0.18524687416666666,2021
2021-07-07 00:00:00+00:00,248KA_248K,0.06302079166666702,0.18779479083333334,2021
2021-07-08 00:00:00+00:00,248KA_248K,0.06606270833333383,0.1681187475,2021
2021-07-09 00:00:00+00:00,248KA_248K,0.07234362499999936,0.15308541583333332,2021
2021-07-10 00:00:00+00:00,248KA_248K,0.07935416666666573,0.13890624958333336,2021
2021-07-11 00:00:00+00:00,248KA_248K,0.07515616666666587,0.144390625,2021
2021-07-12 00:00:00+00:00,248KA_248K,0.08282291666666615,0.13118020791666665,2021
2021-07-13 00:00:00+00:00,248KA_248K,0.07313541666666637,0.15374478958333332,2021
2021-07-14 00:00:00+00:00,248KA_248K,0.07467700000000004,0.15801979125,2021
2021-07-15 00:00:00+00:00,248KA_248K,0.082041625,0.272977085,2021
2021-07-16 00:00:00+00:00,248KA_248K,0.0758750000000008,0.2975,2021
