TIME,STUWVAK,VERSCHIL,Q,year
2021-03-28 00:00:00+00:00,114CHS_114CKS,0.02463541666666617,0.25782916916666665,2021
2021-03-29 00:00:00+00:00,114CHS_114CKS,0.025145874999999908,0.24979583625,2021
2021-03-30 00:00:00+00:00,114CHS_114CKS,0.022145750000000117,0.23570729125,2021
2021-03-31 00:00:00+00:00,114CHS_114CKS,0.02657279166666656,0.2414625,2021
2021-04-01 00:00:00+00:00,114CHS_114CKS,0.02448954166666691,0.22262708333333334,2021
2021-04-02 00:00:00+00:00,114CHS_114CKS,0.0197704583333332,0.22208750125,2021
2021-04-03 00:00:00+00:00,114CHS_114CKS,0.020687458333333925,0.2246895825,2021
2021-04-04 00:00:00+00:00,114CHS_114CKS,0.018520750000000717,0.2252260429166667,2021
2021-04-05 00:00:00+00:00,114CHS_114CKS,0.019843541666666315,0.2422750045833333,2021
2021-04-06 00:00:00+00:00,114CHS_114CKS,0.011510416666665968,0.20827187791666665,2021
2021-04-07 00:00:00+00:00,114CHS_114CKS,0.0107501249999995,0.17641354041666665,2021
2021-04-08 00:00:00+00:00,114CHS_114CKS,0.028437416666666326,0.2217020825,2021
2021-04-09 00:00:00+00:00,114CHS_114CKS,0.033187333333333534,0.22936354125,2021
2021-04-10 00:00:00+00:00,114CHS_114CKS,0.028583333333333037,0.21860625,2021
2021-04-11 00:00:00+00:00,114CHS_114CKS,0.05197933333333316,0.2787458358333333,2021
2021-04-12 00:00:00+00:00,114CHS_114CKS,0.053885541666667404,0.2928000008333333,2021
2021-04-13 00:00:00+00:00,114CHS_114CKS,0.03584383333333315,0.26516353875,2021
2021-04-14 00:00:00+00:00,114CHS_114CKS,0.02257312499999993,0.2343947920833333,2021
2021-04-15 00:00:00+00:00,114CHS_114CKS,0.024031291666666583,0.2386781241666667,2021
2021-04-16 00:00:00+00:00,114CHS_114CKS,0.026697916666666398,0.2273833333333333,2021
2021-04-17 00:00:00+00:00,114CHS_114CKS,0.03247920833333303,0.21621875,2021
2021-04-18 00:00:00+00:00,114CHS_114CKS,0.033812208333333565,0.207496875,2021
2021-04-19 00:00:00+00:00,114CHS_114CKS,0.03187487500000005,0.22065208416666665,2021
2021-04-20 00:00:00+00:00,114CHS_114CKS,0.04070850000000018,0.23503125,2021
2021-04-21 00:00:00+00:00,114CHS_114CKS,0.029374875000000394,0.22024271041666668,2021
2021-04-22 00:00:00+00:00,114CHS_114CKS,0.025062250000000248,0.19793437479166667,2021
2021-04-23 00:00:00+00:00,114CHS_114CKS,0.05336449999999996,0.2466906248333333,2021
2021-04-24 00:00:00+00:00,114CHS_114CKS,0.057802166666666675,0.27526145525,2021
2021-04-25 00:00:00+00:00,114CHS_114CKS,0.010479124999999813,0.13888020833333334,2021
2021-04-26 00:00:00+00:00,114CHS_114CKS,0.028885333333333055,0.20592083333333333,2021
2021-04-27 00:00:00+00:00,114CHS_114CKS,0.03597925000000046,0.2595958333333333,2021
2021-04-28 00:00:00+00:00,114CHS_114CKS,0.0401980833333333,0.2744479125,2021
2021-04-29 00:00:00+00:00,114CHS_114CKS,0.034437791666666794,0.2973718725,2021
2021-04-30 00:00:00+00:00,114CHS_114CKS,0.032458499999999724,0.2853124975,2021
2021-05-01 00:00:00+00:00,114CHS_114CKS,0.03850012499999952,0.2821020804166667,2021
2021-05-02 00:00:00+00:00,114CHS_114CKS,0.04210433333333352,0.2816677066666667,2021
2021-05-03 00:00:00+00:00,114CHS_114CKS,0.03533337499999985,0.24406562524999997,2021
2021-05-04 00:00:00+00:00,114CHS_114CKS,0.020239666666666437,0.12939375033333333,2021
2021-05-05 00:00:00+00:00,114CHS_114CKS,0.055989708333333166,0.2330885433333333,2021
2021-05-06 00:00:00+00:00,114CHS_114CKS,0.0531353749999998,0.22299687625,2021
2021-05-07 00:00:00+00:00,114CHS_114CKS,0.06230200000000119,0.22061979083333333,2021
2021-05-08 00:00:00+00:00,114CHS_114CKS,0.0595002499999994,0.20962812625,2021
2021-05-09 00:00:00+00:00,114CHS_114CKS,0.06552099999999979,0.20890520875,2021
2021-05-10 00:00:00+00:00,114CHS_114CKS,0.042854083333333584,0.19199583416666666,2021
2021-05-11 00:00:00+00:00,114CHS_114CKS,0.009228999999999932,0.112121874625,2021
2021-05-12 00:00:00+00:00,114CHS_114CKS,0.016218791666666437,0.11155208266666666,2021
2021-05-13 00:00:00+00:00,114CHS_114CKS,0.019323083333332658,0.11846458316666665,2021
2021-05-14 00:00:00+00:00,114CHS_114CKS,0.020208333333333755,0.10749375020833334,2021
2021-05-15 00:00:00+00:00,114CHS_114CKS,0.01689575000000036,0.116784375,2021
2021-05-16 00:00:00+00:00,114CHS_114CKS,0.01571862500000047,0.13096458375,2021
2021-05-17 00:00:00+00:00,114CHS_114CKS,0.01208329166666644,0.12986145875,2021
2021-05-18 00:00:00+00:00,114CHS_114CKS,0.02070829166666617,0.13751770833333332,2021
2021-05-19 00:00:00+00:00,114CHS_114CKS,0.016499999999999886,0.1417020825,2021
2021-05-20 00:00:00+00:00,114CHS_114CKS,0.023697875000000014,0.16909583333333333,2021
2021-05-21 00:00:00+00:00,114CHS_114CKS,0.026802125000000416,0.19117500041666666,2021
2021-05-22 00:00:00+00:00,114CHS_114CKS,0.024375083333333308,0.19300104125,2021
2021-05-23 00:00:00+00:00,114CHS_114CKS,0.032739541666667066,0.19847916583333333,2021
2021-05-24 00:00:00+00:00,114CHS_114CKS,0.03238550000000018,0.19471354,2021
2021-05-25 00:00:00+00:00,114CHS_114CKS,0.03193766666666642,0.19856041583333334,2021
2021-05-26 00:00:00+00:00,114CHS_114CKS,0.035385583333332825,0.20873125083333333,2021
2021-05-27 00:00:00+00:00,114CHS_114CKS,0.029124999999999474,0.20810104208333333,2021
2021-05-28 00:00:00+00:00,114CHS_114CKS,0.03128133333333416,0.20021041625,2021
2021-05-29 00:00:00+00:00,114CHS_114CKS,0.028593833333333613,0.18430937416666668,2021
2021-05-30 00:00:00+00:00,114CHS_114CKS,0.03444804166666682,0.19396562458333333,2021
2021-05-31 00:00:00+00:00,114CHS_114CKS,0.02709379166666655,0.1804520825,2021
2021-06-01 00:00:00+00:00,114CHS_114CKS,0.01663545833333376,0.15771353916666667,2021
2021-06-02 00:00:00+00:00,114CHS_114CKS,0.02083350000000076,0.16613437166666667,2021
2021-06-03 00:00:00+00:00,114CHS_114CKS,0.02372912500000017,0.16482395625,2021
2021-06-04 00:00:00+00:00,114CHS_114CKS,0.028520916666667045,0.16919270541666667,2021
2021-06-05 00:00:00+00:00,114CHS_114CKS,0.02208324999999981,0.15096041458333334,2021
2021-06-06 00:00:00+00:00,114CHS_114CKS,0.014656291666666082,0.12201770766666667,2021
2021-06-07 00:00:00+00:00,114CHS_114CKS,0.01146870833333343,0.098090624125,2021
2021-06-08 00:00:00+00:00,114CHS_114CKS,0.025062583333333627,0.10263645708333334,2021
2021-06-09 00:00:00+00:00,114CHS_114CKS,0.02782287499999973,0.12290729170833335,2021
2021-06-10 00:00:00+00:00,114CHS_114CKS,0.02519799999999946,0.143691665625,2021
2021-06-11 00:00:00+00:00,114CHS_114CKS,0.02365633333333357,0.12781249833333333,2021
2021-06-12 00:00:00+00:00,114CHS_114CKS,0.0016145833333333452,0.07537291633333333,2021
2021-06-13 00:00:00+00:00,114CHS_114CKS,-0.014291458333332818,0.02314374995833333,2021
2021-06-14 00:00:00+00:00,114CHS_114CKS,0.008270833333333153,0.11066354122500001,2021
2021-06-15 00:00:00+00:00,114CHS_114CKS,-0.021479291666666032,0.0027489583750000004,2021
2021-06-16 00:00:00+00:00,114CHS_114CKS,-0.01826033333333281,0.0,2021
2021-06-17 00:00:00+00:00,114CHS_114CKS,-0.017968791666666206,0.0,2021
2021-06-18 00:00:00+00:00,114CHS_114CKS,-0.016843750000000195,0.0,2021
2021-06-19 00:00:00+00:00,114CHS_114CKS,-0.016958541666666733,0.0,2021
2021-06-20 00:00:00+00:00,114CHS_114CKS,-0.019166666666666558,0.0,2021
2021-06-21 00:00:00+00:00,114CHS_114CKS,-0.024229166666667485,0.0,2021
2021-06-22 00:00:00+00:00,114CHS_114CKS,0.014885583333332491,0.08642395729166667,2021
2021-06-23 00:00:00+00:00,114CHS_114CKS,0.03641670833333377,0.1482583325,2021
2021-06-24 00:00:00+00:00,114CHS_114CKS,0.02358345833333297,0.12871666520833333,2021
2021-06-25 00:00:00+00:00,114CHS_114CKS,0.02014858333333332,0.09140328816666668,2021
2021-06-26 00:00:00+00:00,114CHS_114CKS,0.03728120833333337,0.08911353970833333,2021
2021-06-27 00:00:00+00:00,114CHS_114CKS,0.03657295833333318,0.07696770660416667,2021
2021-06-28 00:00:00+00:00,114CHS_114CKS,0.05281250000000008,0.10470624949999999,2021
2021-06-29 00:00:00+00:00,114CHS_114CKS,0.0839790000000001,0.147634374,2021
2021-06-30 00:00:00+00:00,114CHS_114CKS,0.08113558333333337,0.15486458316666668,2021
2021-07-01 00:00:00+00:00,114CHS_114CKS,0.15241666666666656,0.27019166666666666,2021
2021-07-02 00:00:00+00:00,114CHS_114CKS,0.13503120833333326,0.2383874945833333,2021
2021-07-03 00:00:00+00:00,114CHS_114CKS,0.06554149999999999,0.107833332375,2021
2021-07-04 00:00:00+00:00,114CHS_114CKS,0.1019376666666667,0.15682604041666667,2021
