TIME,STUWVAK,VERSCHIL,Q,year
2020-03-31 00:00:00+00:00,108HOO_108PAP,0.3308437916666663,0.11376979083333333,2020
2020-04-01 00:00:00+00:00,108HOO_108PAP,0.3395833749999992,0.11658333333333333,2020
2020-04-02 00:00:00+00:00,108HOO_108PAP,0.35120837500000074,0.12285625041666665,2020
2020-04-03 00:00:00+00:00,108HOO_108PAP,0.35337491666666665,0.11672291645833335,2020
2020-04-04 00:00:00+00:00,108HOO_108PAP,0.3475624583333334,0.10093125,2020
2020-04-05 00:00:00+00:00,108HOO_108PAP,0.3580521666666668,0.100927083,2020
2020-04-06 00:00:00+00:00,108HOO_108PAP,0.3595104583333329,0.10028333345833333,2020
2020-04-07 00:00:00+00:00,108HOO_108PAP,0.32589587499999945,0.072838541875,2020
2020-04-08 00:00:00+00:00,108HOO_108PAP,0.3550625000000001,0.0866239585,2020
2020-04-09 00:00:00+00:00,108HOO_108PAP,0.36143762500000015,0.08638333370833333,2020
2020-04-10 00:00:00+00:00,108HOO_108PAP,0.3582604583333329,0.07861249979166668,2020
2020-04-11 00:00:00+00:00,108HOO_108PAP,0.3660729166666667,0.07815416666666666,2020
2020-04-12 00:00:00+00:00,108HOO_108PAP,0.3794792291666668,0.08310624999999999,2020
2020-04-13 00:00:00+00:00,108HOO_108PAP,0.3721145833333333,0.07364791791666668,2020
2020-04-14 00:00:00+00:00,108HOO_108PAP,0.3597810208333332,0.0656031255,2020
2020-04-15 00:00:00+00:00,108HOO_108PAP,0.29318737500000003,0.29882396075,2020
2020-04-16 00:00:00+00:00,108HOO_108PAP,0.15441664583333367,0.3276020835833333,2020
2020-04-17 00:00:00+00:00,108HOO_108PAP,0.14033339583333335,0.07034270883333334,2020
2020-04-18 00:00:00+00:00,108HOO_108PAP,0.1367082916666671,0.06793541733333333,2020
2020-04-19 00:00:00+00:00,108HOO_108PAP,0.1354687708333336,0.0647406255,2020
2020-04-20 00:00:00+00:00,108HOO_108PAP,0.09838541666666667,0.043656249725,2020
2020-04-21 00:00:00+00:00,108HOO_108PAP,0.04131243749999988,0.030748958708333333,2020
2020-04-22 00:00:00+00:00,108HOO_108PAP,0.020749979166666762,0.02195104170833333,2020
2020-04-23 00:00:00+00:00,108HOO_108PAP,0.003510375000000213,0.006537499975,2020
2020-04-24 00:00:00+00:00,108HOO_108PAP,0.0015209791666666028,0.011026041666666668,2020
2020-04-25 00:00:00+00:00,108HOO_108PAP,0.0013437083333335635,0.013306249916666669,2020
2020-04-26 00:00:00+00:00,108HOO_108PAP,0.003489562499999765,0.0158875,2020
2020-04-27 00:00:00+00:00,108HOO_108PAP,0.006333416666666203,0.018296875,2020
2020-04-28 00:00:00+00:00,108HOO_108PAP,0.011656437499999969,0.020734375166666662,2020
2020-04-29 00:00:00+00:00,108HOO_108PAP,0.011218791666666615,0.0218677085625,2020
2020-04-30 00:00:00+00:00,108HOO_108PAP,-0.0018333541666670785,0.014008333208333331,2020
2020-05-01 00:00:00+00:00,108HOO_108PAP,0.003843812499999766,0.014556249708333331,2020
2020-05-02 00:00:00+00:00,108HOO_108PAP,0.00572937499999937,0.013993749791666666,2020
