TIME,STUWVAK,VERSCHIL,Q,year
2018-07-03 00:00:00+00:00,108IJZ_108HOL,0.022656270833333547,0.0,2018
2018-07-04 00:00:00+00:00,108IJZ_108HOL,0.02421868750000004,0.0,2018
2018-07-05 00:00:00+00:00,108IJZ_108HOL,0.027912812500000182,0.0,2018
2018-07-06 00:00:00+00:00,108IJZ_108HOL,0.028083312499999884,0.0,2018
2018-07-07 00:00:00+00:00,108IJZ_108HOL,0.02945829166666658,0.0,2018
2018-07-08 00:00:00+00:00,108IJZ_108HOL,0.033937520833333165,0.0,2018
2018-07-09 00:00:00+00:00,108IJZ_108HOL,0.03583341666666665,0.0,2018
2018-07-10 00:00:00+00:00,108IJZ_108HOL,0.036718624999999866,0.0,2018
2018-07-11 00:00:00+00:00,108IJZ_108HOL,0.03398954166666653,0.0,2018
2018-07-12 00:00:00+00:00,108IJZ_108HOL,0.031750020833333524,0.0,2018
2018-07-13 00:00:00+00:00,108IJZ_108HOL,0.033395833333333215,0.0,2018
2018-07-14 00:00:00+00:00,108IJZ_108HOL,0.03411652083333324,0.0,2018
2018-07-15 00:00:00+00:00,108IJZ_108HOL,0.03510412500000008,0.0,2018
2018-07-16 00:00:00+00:00,108IJZ_108HOL,0.036448041666666674,0.0,2018
2018-07-17 00:00:00+00:00,108IJZ_108HOL,0.04438543749999998,0.0,2018
2018-07-18 00:00:00+00:00,108IJZ_108HOL,0.04592695833333327,0.0,2018
2018-07-19 00:00:00+00:00,108IJZ_108HOL,0.0409687708333332,0.0,2018
2018-07-20 00:00:00+00:00,108IJZ_108HOL,0.04126043750000016,0.0,2018
2018-07-21 00:00:00+00:00,108IJZ_108HOL,0.0407814166666669,0.0,2018
2018-07-22 00:00:00+00:00,108IJZ_108HOL,0.04429172916666705,0.0,2018
2018-07-23 00:00:00+00:00,108IJZ_108HOL,0.04476466666666671,0.0,2018
2018-07-24 00:00:00+00:00,108IJZ_108HOL,0.040114125000000035,0.0,2018
2018-07-25 00:00:00+00:00,108IJZ_108HOL,0.055309729166666655,0.0,2018
2018-07-26 00:00:00+00:00,108IJZ_108HOL,0.07023439583333335,0.0,2018
2018-07-27 00:00:00+00:00,108IJZ_108HOL,0.07894033333333346,0.0,2018
2018-07-28 00:00:00+00:00,108IJZ_108HOL,0.08634437500000014,0.0,2018
2018-07-29 00:00:00+00:00,108IJZ_108HOL,0.09430025000000032,0.0,2018
2018-07-30 00:00:00+00:00,108IJZ_108HOL,0.0979958333333332,0.0,2018
2018-07-31 00:00:00+00:00,108IJZ_108HOL,0.09708720833333356,0.0,2018
2018-08-01 00:00:00+00:00,108IJZ_108HOL,0.1053557916666666,0.0,2018
2018-08-02 00:00:00+00:00,108IJZ_108HOL,0.12744725000000012,0.0,2018
2018-08-03 00:00:00+00:00,108IJZ_108HOL,0.14245537500000008,0.0,2018
2018-08-04 00:00:00+00:00,108IJZ_108HOL,0.1582549374999999,0.0,2018
2018-08-05 00:00:00+00:00,108IJZ_108HOL,0.1702733541666667,0.0,2018
2018-08-06 00:00:00+00:00,108IJZ_108HOL,0.1772296666666667,0.0,2018
2018-08-07 00:00:00+00:00,108IJZ_108HOL,0.18296668749999986,0.0,2018
2018-08-08 00:00:00+00:00,108IJZ_108HOL,0.18217293749999985,0.0,2018
2018-08-09 00:00:00+00:00,108IJZ_108HOL,0.1650869583333332,0.0,2018
2018-08-10 00:00:00+00:00,108IJZ_108HOL,0.12987406249999994,0.0,2018
2018-08-11 00:00:00+00:00,108IJZ_108HOL,0.12181147916666706,0.0,2018
2018-08-12 00:00:00+00:00,108IJZ_108HOL,0.11234504166666684,0.0,2018
2018-08-13 00:00:00+00:00,108IJZ_108HOL,0.09198166666666664,0.0,2018
2018-08-14 00:00:00+00:00,108IJZ_108HOL,0.08365854166666664,0.0,2018
2018-08-15 00:00:00+00:00,108IJZ_108HOL,0.08199833333333324,0.0,2018
2018-08-16 00:00:00+00:00,108IJZ_108HOL,0.0794481666666665,0.0,2018
2018-08-17 00:00:00+00:00,108IJZ_108HOL,0.061158229166666724,0.0,2018
2018-08-18 00:00:00+00:00,108IJZ_108HOL,0.05597847916666665,0.0,2018
2018-08-19 00:00:00+00:00,108IJZ_108HOL,0.050813875000000314,0.0,2018
2018-08-20 00:00:00+00:00,108IJZ_108HOL,0.044779979166666616,0.0,2018
2018-08-21 00:00:00+00:00,108IJZ_108HOL,0.03918991666666642,0.0,2018
2018-08-22 00:00:00+00:00,108IJZ_108HOL,0.03426345833333359,0.0,2018
2018-08-23 00:00:00+00:00,108IJZ_108HOL,0.029634916666666806,0.0,2018
2018-08-24 00:00:00+00:00,108IJZ_108HOL,0.02972914583333345,0.0,2018
2018-08-25 00:00:00+00:00,108IJZ_108HOL,0.030885479166666688,0.0,2018
2018-08-26 00:00:00+00:00,108IJZ_108HOL,0.03041675000000025,0.0,2018
2018-08-27 00:00:00+00:00,108IJZ_108HOL,0.032093708333333325,0.0,2018
2018-08-28 00:00:00+00:00,108IJZ_108HOL,0.03297308333333363,0.0,2018
2018-08-29 00:00:00+00:00,108IJZ_108HOL,0.036523666666666316,0.0,2018
2018-08-30 00:00:00+00:00,108IJZ_108HOL,0.03843466666666647,0.0,2018
2018-08-31 00:00:00+00:00,108IJZ_108HOL,0.04051916666666644,0.0,2018
2018-09-01 00:00:00+00:00,108IJZ_108HOL,0.04021433333333343,0.0,2018
2018-09-02 00:00:00+00:00,108IJZ_108HOL,0.04153068749999974,0.0,2018
2018-09-03 00:00:00+00:00,108IJZ_108HOL,0.04253139583333362,0.0,2018
2018-09-04 00:00:00+00:00,108IJZ_108HOL,0.040209124999999984,0.0,2018
2018-09-05 00:00:00+00:00,108IJZ_108HOL,0.03565614583333376,0.0,2018
2018-09-06 00:00:00+00:00,108IJZ_108HOL,0.034689874999999835,0.0,2018
2018-09-07 00:00:00+00:00,108IJZ_108HOL,0.035043479166666364,0.0,2018
2018-09-08 00:00:00+00:00,108IJZ_108HOL,0.034934791666666236,0.0,2018
2018-09-09 00:00:00+00:00,108IJZ_108HOL,0.03425008333333309,0.0,2018
2018-09-10 00:00:00+00:00,108IJZ_108HOL,0.0338108541666667,0.0,2018
2018-09-11 00:00:00+00:00,108IJZ_108HOL,0.032214666666667086,0.0,2018
2018-09-12 00:00:00+00:00,108IJZ_108HOL,0.03134787499999995,0.0,2018
2018-09-13 00:00:00+00:00,108IJZ_108HOL,0.032565999999999734,0.0,2018
2018-09-14 00:00:00+00:00,108IJZ_108HOL,0.03234960416666658,0.0,2018
2018-09-15 00:00:00+00:00,108IJZ_108HOL,0.03259895833333296,0.0,2018
2018-09-16 00:00:00+00:00,108IJZ_108HOL,0.03242364583333327,0.0,2018
2018-09-17 00:00:00+00:00,108IJZ_108HOL,0.03242679166666703,0.0,2018
2018-09-18 00:00:00+00:00,108IJZ_108HOL,0.031974562499999866,0.0,2018
2018-09-19 00:00:00+00:00,108IJZ_108HOL,0.031645812500000085,0.0,2018
2018-09-20 00:00:00+00:00,108IJZ_108HOL,0.028031145833333253,0.0,2018
2018-09-21 00:00:00+00:00,108IJZ_108HOL,0.02024635416666709,0.0,2018
2018-09-22 00:00:00+00:00,108IJZ_108HOL,0.010974499999999741,0.0,2018
2018-09-23 00:00:00+00:00,108IJZ_108HOL,0.015185770833333391,0.16492429375,2018
2018-09-24 00:00:00+00:00,108IJZ_108HOL,0.019332437499999983,0.07664234590833333,2018
2018-09-25 00:00:00+00:00,108IJZ_108HOL,0.023152687500000102,0.0,2018
2018-09-26 00:00:00+00:00,108IJZ_108HOL,0.030552041666666693,0.0,2018
2018-09-27 00:00:00+00:00,108IJZ_108HOL,0.12266697916666652,0.0,2018
2018-09-28 00:00:00+00:00,108IJZ_108HOL,0.27921879166666663,0.0,2018
2018-09-29 00:00:00+00:00,108IJZ_108HOL,0.2991457083333333,0.0,2018
2018-09-30 00:00:00+00:00,108IJZ_108HOL,0.3232981458333332,0.0,2018
2018-10-01 00:00:00+00:00,108IJZ_108HOL,0.3486248958333329,0.0,2018
2018-10-02 00:00:00+00:00,108IJZ_108HOL,0.4049166874999999,0.0,2018
2018-10-03 00:00:00+00:00,108IJZ_108HOL,0.4667525624999997,0.0,2018
2018-10-04 00:00:00+00:00,108IJZ_108HOL,0.4694761874999998,0.0,2018
2018-10-05 00:00:00+00:00,108IJZ_108HOL,0.12719785416666676,0.0,2018
2018-10-06 00:00:00+00:00,108IJZ_108HOL,0.0244712916666668,0.0,2018
2018-10-07 00:00:00+00:00,108IJZ_108HOL,0.025508145833333492,0.0,2018
2018-10-08 00:00:00+00:00,108IJZ_108HOL,0.02599991666666668,0.0,2018
2018-10-09 00:00:00+00:00,108IJZ_108HOL,0.024385500000000025,0.0,2018
2018-10-10 00:00:00+00:00,108IJZ_108HOL,0.01685429166666667,0.0,2018
2018-10-11 00:00:00+00:00,108IJZ_108HOL,0.012675020833333349,0.0,2018
2018-10-12 00:00:00+00:00,108IJZ_108HOL,0.013808520833333246,0.007260416249999999,2018
2018-10-13 00:00:00+00:00,108IJZ_108HOL,0.01661447916666677,0.0,2018
2018-10-14 00:00:00+00:00,108IJZ_108HOL,0.017395874999999766,0.0,2018
2018-10-15 00:00:00+00:00,108IJZ_108HOL,0.018225312500000108,0.0,2018
2018-10-16 00:00:00+00:00,108IJZ_108HOL,0.01972939583333333,0.0,2018
2018-10-17 00:00:00+00:00,108IJZ_108HOL,0.02408327083333332,0.0,2018
2018-10-18 00:00:00+00:00,108IJZ_108HOL,0.027302062500000446,0.0,2018
2018-10-19 00:00:00+00:00,108IJZ_108HOL,0.029427104166667162,0.0,2018
2018-10-20 00:00:00+00:00,108IJZ_108HOL,0.02856237499999977,0.0,2018
2018-10-21 00:00:00+00:00,108IJZ_108HOL,0.025458208333333232,0.0,2018
2018-10-22 00:00:00+00:00,108IJZ_108HOL,0.02628124999999996,0.0,2018
2018-10-23 00:00:00+00:00,108IJZ_108HOL,0.02415645833333328,0.0,2018
2018-10-24 00:00:00+00:00,108IJZ_108HOL,0.02236449999999968,0.0,2018
2018-10-25 00:00:00+00:00,108IJZ_108HOL,0.01921875000000036,0.0,2018
2018-10-26 00:00:00+00:00,108IJZ_108HOL,0.01735412500000029,0.0,2018
2018-10-27 00:00:00+00:00,108IJZ_108HOL,0.016812333333333356,0.0,2018
