TIME,STUWVAK,VERSCHIL,Q,year
2018-05-05 00:00:00+00:00,211G_211F,0.14007280416666668,0.7473729216666667,2018
2018-05-06 00:00:00+00:00,211G_211F,0.13647409166666688,0.6912645041666666,2018
2018-05-07 00:00:00+00:00,211G_211F,0.11644786250000005,0.5708458333333334,2018
2018-05-08 00:00:00+00:00,211G_211F,0.09191666666666667,0.51486250125,2018
2018-05-09 00:00:00+00:00,211G_211F,0.10380208750000004,0.5694406283333333,2018
2018-05-10 00:00:00+00:00,211G_211F,0.11920835416666672,0.6611624983333333,2018
2018-05-11 00:00:00+00:00,211G_211F,0.11110413333333333,0.6159072954166667,2018
2018-05-12 00:00:00+00:00,211G_211F,0.11461462500000008,0.6384948008333333,2018
2018-05-13 00:00:00+00:00,211G_211F,0.1215249666666668,0.6716415958333334,2018
2018-05-14 00:00:00+00:00,211G_211F,0.12118752500000007,0.6491916741666667,2018
2018-05-15 00:00:00+00:00,211G_211F,0.11313540833333342,0.5602989579166666,2018
2018-05-16 00:00:00+00:00,211G_211F,0.1192291708333334,0.5518833358333334,2018
2018-05-17 00:00:00+00:00,211G_211F,0.10621875000000018,0.458970835,2018
2018-05-18 00:00:00+00:00,211G_211F,0.09884466249999994,0.4282669720833333,2018
2018-05-19 00:00:00+00:00,211G_211F,0.10081243333333327,0.44753333166666653,2018
2018-05-20 00:00:00+00:00,211G_211F,0.10101040833333336,0.4246614558333333,2018
2018-05-21 00:00:00+00:00,211G_211F,0.10154174166666674,0.39947082958333335,2018
2018-05-22 00:00:00+00:00,211G_211F,0.10866663749999987,0.43677916541666667,2018
2018-05-23 00:00:00+00:00,211G_211F,0.1446645708333333,0.66891055375,2018
2018-05-24 00:00:00+00:00,211G_211F,0.10269584583333342,0.37693166375,2018
2018-05-25 00:00:00+00:00,211G_211F,0.07809415416666657,0.09570944145833334,2018
2018-05-26 00:00:00+00:00,211G_211F,0.1215208708333333,0.38817083125,2018
2018-05-27 00:00:00+00:00,211G_211F,0.13192704166666674,0.41861353916666666,2018
2018-05-28 00:00:00+00:00,211G_211F,0.09284052083333327,0.11710338350833335,2018
2018-05-29 00:00:00+00:00,211G_211F,0.13895622916666672,0.37532125,2018
2018-05-30 00:00:00+00:00,211G_211F,0.13336942916666672,0.3067468625,2018
2018-05-31 00:00:00+00:00,211G_211F,0.1640312208333333,0.410720835,2018
2018-06-01 00:00:00+00:00,211G_211F,0.18382290416666672,0.45373437375,2018
2018-06-02 00:00:00+00:00,211G_211F,0.19467712916666668,0.4817239545833333,2018
2018-06-03 00:00:00+00:00,211G_211F,0.1878524791666667,0.3894660733333333,2018
2018-06-04 00:00:00+00:00,211G_211F,0.19506754999999995,0.3840585575,2018
2018-06-05 00:00:00+00:00,211G_211F,0.1973332875,0.3776770841666667,2018
2018-06-06 00:00:00+00:00,211G_211F,0.20669703750000007,0.290650675,2018
2018-06-07 00:00:00+00:00,211G_211F,0.23251041666666666,0.3555333333333333,2018
2018-06-08 00:00:00+00:00,211G_211F,0.25186086666666657,0.41544025625,2018
2018-06-09 00:00:00+00:00,211G_211F,0.24329020000000004,0.37252708166666665,2018
2018-06-10 00:00:00+00:00,211G_211F,0.22826041666666666,0.3478802083333333,2018
2018-06-11 00:00:00+00:00,211G_211F,0.1411873083333333,0.5521574804166667,2018
2018-06-12 00:00:00+00:00,211G_211F,0.07332289166666668,0.8366583383333334,2018
2018-06-13 00:00:00+00:00,211G_211F,0.06687888750000008,0.37886705125,2018
2018-06-14 00:00:00+00:00,211G_211F,0.06391667083333341,0.3605812475,2018
2018-06-15 00:00:00+00:00,211G_211F,0.06349615416666665,0.34355395666666666,2018
2018-06-16 00:00:00+00:00,211G_211F,0.06157099583333332,0.31220781625,2018
2018-06-17 00:00:00+00:00,211G_211F,0.060854195833333326,0.3291666654166667,2018
2018-06-18 00:00:00+00:00,211G_211F,0.05764586666666682,0.2660697924791667,2018
2018-06-19 00:00:00+00:00,211G_211F,0.06616664166666664,0.35306666666666664,2018
2018-06-20 00:00:00+00:00,211G_211F,0.06532908750000004,0.30135625916666664,2018
2018-06-21 00:00:00+00:00,211G_211F,0.0633546333333334,0.23658488712499998,2018
2018-06-22 00:00:00+00:00,211G_211F,0.05309788333333343,0.12622650458333334,2018
2018-06-23 00:00:00+00:00,211G_211F,0.04965622499999989,0.13788333458333335,2018
2018-06-24 00:00:00+00:00,211G_211F,0.05118745000000013,0.14018125,2018
2018-06-25 00:00:00+00:00,211G_211F,0.04598708333333335,0.10058397016666666,2018
2018-06-26 00:00:00+00:00,211G_211F,0.04645827916666656,0.20593333291666666,2018
2018-06-27 00:00:00+00:00,211G_211F,0.046072883333333335,0.18413854183333334,2018
2018-06-28 00:00:00+00:00,211G_211F,0.04560852916666672,0.1541419225,2018
2018-06-29 00:00:00+00:00,211G_211F,0.04489589999999995,0.14266666708333334,2018
2018-06-30 00:00:00+00:00,211G_211F,0.045062487499999936,0.18254791604166667,2018
2018-07-01 00:00:00+00:00,211G_211F,0.04219152499999993,0.15850363375,2018
2018-07-02 00:00:00+00:00,211G_211F,0.04068745833333335,0.10762604133333334,2018
2018-07-03 00:00:00+00:00,211G_211F,0.040666708333333336,0.14350312475,2018
2018-07-04 00:00:00+00:00,211G_211F,0.03959374166666663,0.11203229208333333,2018
2018-07-05 00:00:00+00:00,211G_211F,0.03738931666666664,0.07126903204166668,2018
2018-07-06 00:00:00+00:00,211G_211F,0.03635424166666671,0.030002083404166668,2018
2018-07-07 00:00:00+00:00,211G_211F,0.036812491666666586,0.0170708333625,2018
