TIME,STUWVAK,VERSCHIL,Q,year
2020-07-28 00:00:00+00:00,211H_211G,-0.009916683333333324,0.25832604458333336,2020
2020-07-29 00:00:00+00:00,211H_211G,-0.01047913750000003,0.2535833345833333,2020
2020-07-30 00:00:00+00:00,211H_211G,-0.011187641666666637,0.2602541666666667,2020
2020-07-31 00:00:00+00:00,211H_211G,-0.012281262500000169,0.2493895825,2020
2020-08-01 00:00:00+00:00,211H_211G,-0.010406200000000108,0.24209375125,2020
2020-08-02 00:00:00+00:00,211H_211G,-0.010520887500000095,0.2239229175,2020
2020-08-03 00:00:00+00:00,211H_211G,-0.010760575000000086,0.21030625125,2020
2020-08-04 00:00:00+00:00,211H_211G,-0.010760337499999864,0.21706771083333332,2020
2020-08-05 00:00:00+00:00,211H_211G,-0.011395849999999985,0.197896875,2020
2020-08-06 00:00:00+00:00,211H_211G,-0.010625029166666631,0.18278750083333334,2020
2020-08-07 00:00:00+00:00,211H_211G,-0.012187404166666785,0.21873020875,2020
2020-08-08 00:00:00+00:00,211H_211G,-0.010760383333333252,0.217889582,2020
2020-08-09 00:00:00+00:00,211H_211G,-0.010677124999999808,0.14458749825,2020
2020-08-10 00:00:00+00:00,211H_211G,-0.010812579166666631,0.18981875,2020
2020-08-11 00:00:00+00:00,211H_211G,-0.012218716666666593,0.1859927054375,2020
2020-08-12 00:00:00+00:00,211H_211G,-0.011812487500000229,0.149062501,2020
2020-08-13 00:00:00+00:00,211H_211G,-0.010708220833333485,0.17119375016666666,2020
2020-08-14 00:00:00+00:00,211H_211G,-0.011541695833333235,0.15236770833333332,2020
2020-08-15 00:00:00+00:00,211H_211G,-0.009854083333333409,0.2328260408333333,2020
2020-08-16 00:00:00+00:00,211H_211G,-0.0098020583333334,0.30211458416666664,2020
2020-08-17 00:00:00+00:00,211H_211G,-0.007927074999999971,0.4638468729166666,2020
2020-08-18 00:00:00+00:00,211H_211G,-0.008822916666666571,0.40095416375,2020
2020-08-19 00:00:00+00:00,211H_211G,-0.010677116666666634,0.3587885408333333,2020
2020-08-20 00:00:00+00:00,211H_211G,-0.010395775000000182,0.32882083083333336,2020
2020-08-21 00:00:00+00:00,211H_211G,-0.009749945833333662,0.3098937495833333,2020
2020-08-22 00:00:00+00:00,211H_211G,-0.009541599999999964,0.3417604158333333,2020
2020-08-23 00:00:00+00:00,211H_211G,-0.009177045833333416,0.3268854125,2020
2020-08-24 00:00:00+00:00,211H_211G,-0.012031320833333322,0.15027291791666667,2020
2020-08-25 00:00:00+00:00,211H_211G,-0.009354166666666629,0.2842593725,2020
2020-08-26 00:00:00+00:00,211H_211G,-0.008687420833333405,0.262890625,2020
2020-08-27 00:00:00+00:00,211H_211G,-0.0090625916666666,0.3129968733333333,2020
2020-08-28 00:00:00+00:00,211H_211G,-0.008541670833333313,0.31734375,2020
2020-08-29 00:00:00+00:00,211H_211G,-0.006968774999999927,0.36177604041666667,2020
2020-08-30 00:00:00+00:00,211H_211G,-0.0071251583333331965,0.36907083,2020
2020-08-31 00:00:00+00:00,211H_211G,-0.006541666666666631,0.37509999625,2020
2020-09-01 00:00:00+00:00,211H_211G,-0.008000058333333206,0.3628416658333333,2020
2020-09-02 00:00:00+00:00,211H_211G,-0.007656254166666747,0.3466791620833333,2020
2020-09-03 00:00:00+00:00,211H_211G,-0.007843895833333262,0.3869458275,2020
2020-09-04 00:00:00+00:00,211H_211G,-0.008218712499999984,0.3836791666666667,2020
2020-09-05 00:00:00+00:00,211H_211G,-0.008593787499999875,0.38495416666666665,2020
2020-09-06 00:00:00+00:00,211H_211G,-0.009604312499999934,0.38238541583333335,2020
2020-09-07 00:00:00+00:00,211H_211G,-0.009802150000000212,0.3863760391666667,2020
2020-09-08 00:00:00+00:00,211H_211G,-0.009104125000000166,0.43660208166666653,2020
2020-09-09 00:00:00+00:00,211H_211G,-0.009875054166666822,0.3661874970833333,2020
2020-09-10 00:00:00+00:00,211H_211G,-0.00976034583333348,0.4237666666666667,2020
2020-09-11 00:00:00+00:00,211H_211G,-0.010260545833333246,0.42606875,2020
2020-09-12 00:00:00+00:00,211H_211G,-0.011468666666666684,0.3613770825,2020
2020-09-13 00:00:00+00:00,211H_211G,-0.010103954166666727,0.33536562416666665,2020
2020-09-14 00:00:00+00:00,211H_211G,-0.007656170833333363,0.44954999791666667,2020
2020-09-15 00:00:00+00:00,211H_211G,-0.01186455000000016,0.44036666375,2020
2020-09-16 00:00:00+00:00,211H_211G,-0.010812366666666665,0.3982687470833333,2020
2020-09-17 00:00:00+00:00,211H_211G,-0.012187462500000171,0.43414583125,2020
2020-09-18 00:00:00+00:00,211H_211G,-0.012427075000000102,0.3451437483333333,2020
2020-09-19 00:00:00+00:00,211H_211G,-0.014208399999999972,0.3413812483333333,2020
2020-09-20 00:00:00+00:00,211H_211G,-0.01264589583333342,0.3481906233333333,2020
2020-09-21 00:00:00+00:00,211H_211G,-0.013833387499999886,0.3466854125,2020
2020-09-22 00:00:00+00:00,211H_211G,-0.014750050000000403,0.3670937475,2020
2020-09-23 00:00:00+00:00,211H_211G,-0.013552008333333363,0.3671864558333333,2020
2020-09-24 00:00:00+00:00,211H_211G,-0.012885362500000016,0.48442083,2020
2020-09-25 00:00:00+00:00,211H_211G,-0.014770995833333375,0.5593552091666667,2020
2020-09-26 00:00:00+00:00,211H_211G,-0.01323972916666686,0.5438541679166666,2020
2020-09-27 00:00:00+00:00,211H_211G,-0.007479200000000094,0.8988604233333333,2020
2020-09-28 00:00:00+00:00,211H_211G,-0.012145833333333486,0.7389874966666666,2020
2020-09-29 00:00:00+00:00,211H_211G,-0.010458345833333346,0.7340760395833333,2020
2020-09-30 00:00:00+00:00,211H_211G,-0.00997917499999993,0.7096812479166666,2020
2020-10-01 00:00:00+00:00,211H_211G,-0.010364537499999918,0.7425302045833333,2020
2020-10-02 00:00:00+00:00,211H_211G,-0.010666625000000188,0.707319785,2020
2020-10-03 00:00:00+00:00,211H_211G,-0.010864562499999971,0.7034864541666667,2020
2020-10-04 00:00:00+00:00,211H_211G,-0.0118853291666667,0.74131562,2020
2020-10-05 00:00:00+00:00,211H_211G,-0.012645816666666755,0.7188802075,2020
2020-10-06 00:00:00+00:00,211H_211G,-0.010614554166666715,0.71547083375,2020
2020-10-07 00:00:00+00:00,211H_211G,-0.009416754166666765,0.9000385470833333,2020
2020-10-08 00:00:00+00:00,211H_211G,-0.009979137500000087,0.9049562491666666,2020
2020-10-09 00:00:00+00:00,211H_211G,-0.01148958749999999,0.876640625,2020
2020-10-10 00:00:00+00:00,211H_211G,-0.015739575000000082,0.9112760508333332,2020
2020-10-11 00:00:00+00:00,211H_211G,-0.014229133333333163,0.9692177120833332,2020
2020-10-12 00:00:00+00:00,211H_211G,-0.015145866666666731,0.8898187608333333,2020
2020-10-13 00:00:00+00:00,211H_211G,-0.016385437500000058,0.8055864570833333,2020
2020-10-14 00:00:00+00:00,211H_211G,-0.017510387499999818,0.8207145879166666,2020
2020-10-15 00:00:00+00:00,211H_211G,-0.017260429166666702,0.8204906245833333,2020
2020-10-16 00:00:00+00:00,211H_211G,-0.018072924999999903,0.8284645879166667,2020
2020-10-17 00:00:00+00:00,211H_211G,-0.0195520124999999,0.7519531208333333,2020
2020-10-18 00:00:00+00:00,211H_211G,-0.018437437500000157,0.7215802070833334,2020
2020-10-19 00:00:00+00:00,211H_211G,-0.017677095833333285,0.7508020833333333,2020
2020-10-20 00:00:00+00:00,211H_211G,-0.014156250000000056,0.8325937441666666,2020
2020-10-21 00:00:00+00:00,211H_211G,-0.019208299999999998,0.3368229166666667,2020
2020-10-22 00:00:00+00:00,211H_211G,-0.012937479166666764,0.4999124991666667,2020
2020-10-23 00:00:00+00:00,211H_211G,-0.013270920833333366,0.66425832375,2020
2020-10-24 00:00:00+00:00,211H_211G,-0.012187512499999869,0.6076999983333333,2020
2020-10-25 00:00:00+00:00,211H_211G,-0.013322887500000028,0.6388749916666667,2020
2020-10-26 00:00:00+00:00,211H_211G,-0.015760441666666642,0.641071875,2020
2020-10-27 00:00:00+00:00,211H_211G,-0.017145899999999936,0.65130624375,2020
2020-10-28 00:00:00+00:00,211H_211G,-0.016218708333333203,0.5787281225,2020
2020-10-29 00:00:00+00:00,211H_211G,-0.016739620833333396,0.6191145795833334,2020
2020-10-30 00:00:00+00:00,211H_211G,-0.011041658333333334,0.5842968708333334,2020
2020-10-31 00:00:00+00:00,211H_211G,-0.011968687500000021,0.5547958404166666,2020
2020-11-01 00:00:00+00:00,211H_211G,-0.013083254166666744,0.5501479229166667,2020
2020-11-02 00:00:00+00:00,211H_211G,-0.010708287500000005,0.5962916679166667,2020
2020-11-03 00:00:00+00:00,211H_211G,-0.016208354166666883,0.70970416625,2020
2020-11-04 00:00:00+00:00,211H_211G,-0.023729137500000053,0.7068718733333333,2020
2020-11-05 00:00:00+00:00,211H_211G,-0.025708245833333417,0.7277229154166667,2020
2020-11-06 00:00:00+00:00,211H_211G,-0.021374912500000048,0.6852270808333333,2020
2020-11-07 00:00:00+00:00,211H_211G,-0.025197929166666598,0.7003249966666667,2020
2020-11-08 00:00:00+00:00,211H_211G,-0.022166658333333568,0.6819135416666666,2020
2020-11-09 00:00:00+00:00,211H_211G,-0.017572966666666634,0.60205312625,2020
2020-11-10 00:00:00+00:00,211H_211G,-0.016656187500000013,0.50753750375,2020
