TIME,STUWVAK,VERSCHIL,Q,year
2019-09-04 00:00:00+00:00,104B_104OYE,0.58070835,0.31195104166666665,2019
2019-09-05 00:00:00+00:00,104B_104OYE,0.5826457708333334,0.3171583333333333,2019
2019-09-06 00:00:00+00:00,104B_104OYE,0.6108020958333333,0.36223645666666665,2019
2019-09-07 00:00:00+00:00,104B_104OYE,0.6448021041666667,0.39740729333333336,2019
2019-09-08 00:00:00+00:00,104B_104OYE,0.6316353791666666,0.3743541658333333,2019
2019-09-09 00:00:00+00:00,104B_104OYE,0.5929686708333334,0.3796093758333333,2019
2019-09-10 00:00:00+00:00,104B_104OYE,0.5910625416666669,0.3827260408333333,2019
2019-09-11 00:00:00+00:00,104B_104OYE,0.4980833750000001,0.385020835,2019
2019-09-12 00:00:00+00:00,104B_104OYE,0.3630937500000001,0.39612916666666653,2019
2019-09-13 00:00:00+00:00,104B_104OYE,0.3395728875000001,0.3790760425,2019
2019-09-14 00:00:00+00:00,104B_104OYE,0.31151037083333344,0.37430625,2019
2019-09-15 00:00:00+00:00,104B_104OYE,0.3073020708333333,0.3700666675,2019
2019-09-16 00:00:00+00:00,104B_104OYE,0.30973958333333323,0.37583749833333335,2019
2019-09-17 00:00:00+00:00,104B_104OYE,0.2842604375,0.30989271166666665,2019
2019-09-18 00:00:00+00:00,104B_104OYE,0.28920838750000016,0.2789625025,2019
2019-09-19 00:00:00+00:00,104B_104OYE,0.28317710416666664,0.2754687533333333,2019
2019-09-20 00:00:00+00:00,104B_104OYE,0.2830833041666667,0.2774885408333333,2019
2019-09-21 00:00:00+00:00,104B_104OYE,0.283687475,0.2800854208333333,2019
2019-09-22 00:00:00+00:00,104B_104OYE,0.2849479583333333,0.2729177091666667,2019
2019-09-23 00:00:00+00:00,104B_104OYE,0.2814791375,0.27194583833333336,2019
2019-09-24 00:00:00+00:00,104B_104OYE,0.2839062416666667,0.2853989570833333,2019
2019-09-25 00:00:00+00:00,104B_104OYE,0.310093775,0.3128687508333333,2019
2019-09-26 00:00:00+00:00,104B_104OYE,0.3588333624999999,0.39501875,2019
2019-09-27 00:00:00+00:00,104B_104OYE,0.3603958166666666,0.3968010408333333,2019
2019-09-28 00:00:00+00:00,104B_104OYE,0.33773957083333345,0.3852343775,2019
2019-09-29 00:00:00+00:00,104B_104OYE,0.34667707083333343,0.4347052083333333,2019
2019-09-30 00:00:00+00:00,104B_104OYE,0.4955624833333333,0.5630624975,2019
2019-10-01 00:00:00+00:00,104B_104OYE,0.6534270833333334,0.8985479229166666,2019
2019-10-02 00:00:00+00:00,104B_104OYE,0.5043438083333335,0.51469480375,2019
2019-10-03 00:00:00+00:00,104B_104OYE,0.4823437333333332,0.4910156291666667,2019
2019-10-04 00:00:00+00:00,104B_104OYE,0.5036354416666666,0.52472500625,2019
2019-10-05 00:00:00+00:00,104B_104OYE,0.5226562291666667,0.5023677125,2019
2019-10-06 00:00:00+00:00,104B_104OYE,0.5466250125,0.5701593691666667,2019
2019-10-07 00:00:00+00:00,104B_104OYE,0.6080208624999999,0.8499937404166666,2019
2019-10-08 00:00:00+00:00,104B_104OYE,0.623822925,0.7221489566666667,2019
2019-10-09 00:00:00+00:00,104B_104OYE,0.6502395666666667,0.690860415,2019
2019-10-10 00:00:00+00:00,104B_104OYE,0.6182604666666667,0.6193364583333333,2019
2019-10-11 00:00:00+00:00,104B_104OYE,0.5475208375,0.6098937433333333,2019
2019-10-12 00:00:00+00:00,104B_104OYE,0.50259375,0.6001062491666667,2019
2019-10-13 00:00:00+00:00,104B_104OYE,0.4932395500000002,0.5809145820833334,2019
2019-10-14 00:00:00+00:00,104B_104OYE,0.5052707541666666,0.5364208358333333,2019
2019-10-15 00:00:00+00:00,104B_104OYE,0.41774997916666656,0.51763959125,2019
2019-10-16 00:00:00+00:00,104B_104OYE,0.36408330416666657,0.5129250070833333,2019
2019-10-17 00:00:00+00:00,104B_104OYE,0.3937187416666667,0.57920937375,2019
2019-10-18 00:00:00+00:00,104B_104OYE,0.4038541958333332,0.6157052079166667,2019
2019-10-19 00:00:00+00:00,104B_104OYE,0.4171354208333333,0.63018229,2019
2019-10-20 00:00:00+00:00,104B_104OYE,0.3940625083333333,0.59844999875,2019
2019-10-21 00:00:00+00:00,104B_104OYE,0.4070832916666668,0.5769406241666667,2019
2019-10-22 00:00:00+00:00,104B_104OYE,0.3805416333333335,0.40734791666666653,2019
2019-10-23 00:00:00+00:00,104B_104OYE,0.4033020749999999,0.3159666683333333,2019
2019-10-24 00:00:00+00:00,104B_104OYE,0.4117291625,0.2909083358333333,2019
2019-10-25 00:00:00+00:00,104B_104OYE,0.2885833000000001,0.2458593745833333,2019
2019-10-26 00:00:00+00:00,104B_104OYE,0.29627082916666675,0.2363958325,2019
2019-10-27 00:00:00+00:00,104B_104OYE,0.3086875333333334,0.2235156225,2019
2019-10-28 00:00:00+00:00,104B_104OYE,0.2593750083333332,0.22304479166666666,2019
2019-10-29 00:00:00+00:00,104B_104OYE,0.2419375458333333,0.21866666666666668,2019
2019-10-30 00:00:00+00:00,104B_104OYE,0.2457708875,0.21607812625,2019
2019-10-31 00:00:00+00:00,104B_104OYE,0.2435105166666667,0.22181562583333334,2019
2019-11-01 00:00:00+00:00,104B_104OYE,0.2497708041666667,0.2363197908333333,2019
2019-11-02 00:00:00+00:00,104B_104OYE,0.26752076249999995,0.2517145825,2019
2019-11-03 00:00:00+00:00,104B_104OYE,0.2709583791666665,0.2445364566666667,2019
2019-11-04 00:00:00+00:00,104B_104OYE,0.2689166625,0.24309374791666666,2019
2019-11-05 00:00:00+00:00,104B_104OYE,0.3748333541666667,0.5245354220833334,2019
2019-11-06 00:00:00+00:00,104B_104OYE,0.3446770250000001,0.5022958345833334,2019
2019-11-07 00:00:00+00:00,104B_104OYE,0.34727081666666665,0.4829114566666667,2019
