TIME,STUWVAK,VERSCHIL,Q,year
2019-04-11 00:00:00+00:00,108HUL_108WAN,0.026666708333333327,0.05656875033333333,2019
2019-04-12 00:00:00+00:00,108HUL_108WAN,0.02670833333333333,0.058340625083333326,2019
2019-04-13 00:00:00+00:00,108HUL_108WAN,0.03229166666666683,0.05874791662499999,2019
2019-04-14 00:00:00+00:00,108HUL_108WAN,0.03341662500000039,0.05425000008333333,2019
2019-04-15 00:00:00+00:00,108HUL_108WAN,0.03539595833333357,0.05047083333333333,2019
2019-04-16 00:00:00+00:00,108HUL_108WAN,0.04075002083333342,0.051796875,2019
2019-04-17 00:00:00+00:00,108HUL_108WAN,0.03863539583333386,0.042309374749999996,2019
2019-04-18 00:00:00+00:00,108HUL_108WAN,0.033260458333333354,0.02226249995833333,2019
2019-04-19 00:00:00+00:00,108HUL_108WAN,0.03469804166666668,0.010832291708333334,2019
2019-04-20 00:00:00+00:00,108HUL_108WAN,0.03771883333333337,0.006245833333333332,2019
2019-04-21 00:00:00+00:00,108HUL_108WAN,0.04608329166666647,0.0067281250375,2019
2019-04-22 00:00:00+00:00,108HUL_108WAN,0.05312499999999979,0.008747916708333334,2019
2019-04-23 00:00:00+00:00,108HUL_108WAN,0.05637497916666692,0.008408333416666667,2019
2019-04-24 00:00:00+00:00,108HUL_108WAN,0.05463549999999998,0.004792708333333335,2019
2019-04-25 00:00:00+00:00,108HUL_108WAN,0.06472912499999994,0.0078270834,2019
2019-04-26 00:00:00+00:00,108HUL_108WAN,0.0920624791666665,0.02075416675,2019
2019-04-27 00:00:00+00:00,108HUL_108WAN,0.1041353541666666,0.02730208333333333,2019
2019-04-28 00:00:00+00:00,108HUL_108WAN,0.11024995833333362,0.029510416666666667,2019
2019-04-29 00:00:00+00:00,108HUL_108WAN,0.10311462499999983,0.019357291625000002,2019
2019-04-30 00:00:00+00:00,108HUL_108WAN,0.09829174999999994,0.017131250041666667,2019
2019-05-01 00:00:00+00:00,108HUL_108WAN,0.11450002083333315,0.02338645833333333,2019
2019-05-02 00:00:00+00:00,108HUL_108WAN,0.12395831249999988,0.027571874916666662,2019
2019-05-03 00:00:00+00:00,108HUL_108WAN,0.11698958333333342,0.02402500008333333,2019
2019-05-04 00:00:00+00:00,108HUL_108WAN,0.12253120833333342,0.025380208125,2019
2019-05-05 00:00:00+00:00,108HUL_108WAN,0.10967714583333336,0.01883020845833333,2019
2019-05-06 00:00:00+00:00,108HUL_108WAN,0.10687497916666662,0.015046875083333331,2019
2019-05-07 00:00:00+00:00,108HUL_108WAN,0.11734383333333336,0.016147916708333338,2019
2019-05-08 00:00:00+00:00,108HUL_108WAN,0.14657287500000016,0.02729791675,2019
2019-05-09 00:00:00+00:00,108HUL_108WAN,0.15658343750000006,0.02953020841666667,2019
2019-05-10 00:00:00+00:00,108HUL_108WAN,0.12141660416666687,0.013454166708333331,2019
2019-05-11 00:00:00+00:00,108HUL_108WAN,0.1060936249999999,0.007061458466666668,2019
2019-05-12 00:00:00+00:00,108HUL_108WAN,0.07436454166666666,0.000465625,2019
2019-05-13 00:00:00+00:00,108HUL_108WAN,0.06694783333333325,0.0,2019
2019-05-14 00:00:00+00:00,108HUL_108WAN,0.08019800000000014,0.0,2019
2019-05-15 00:00:00+00:00,108HUL_108WAN,0.07570837499999998,0.0,2019
2019-05-16 00:00:00+00:00,108HUL_108WAN,0.07026033333333344,0.0,2019
2019-05-17 00:00:00+00:00,108HUL_108WAN,0.07621870833333284,0.0,2019
2019-05-18 00:00:00+00:00,108HUL_108WAN,0.08217706250000008,0.0,2019
2019-05-19 00:00:00+00:00,108HUL_108WAN,0.07350000000000034,0.0,2019
2019-05-20 00:00:00+00:00,108HUL_108WAN,0.04753129166666651,0.03462500020833333,2019
2019-05-21 00:00:00+00:00,108HUL_108WAN,-0.07919797916666667,0.023664583208333333,2019
2019-05-22 00:00:00+00:00,108HUL_108WAN,-0.0808020208333337,0.020581249916666662,2019
2019-05-23 00:00:00+00:00,108HUL_108WAN,-0.11563541666666673,0.13391666666666666,2019
2019-05-24 00:00:00+00:00,108HUL_108WAN,-0.16971870833333336,0.31822916916666666,2019
2019-05-25 00:00:00+00:00,108HUL_108WAN,-0.1618333124999997,0.2489333308333333,2019
