TIME,STUWVAK,VERSCHIL,Q,year
2019-04-06 00:00:00+00:00,211H_211G,-0.02121877500000021,0.7447770862499999,2019
2019-04-07 00:00:00+00:00,211H_211G,-0.021791737499999925,0.7266208308333333,2019
2019-04-08 00:00:00+00:00,211H_211G,-0.02096873750000009,0.6880083241666667,2019
2019-04-09 00:00:00+00:00,211H_211G,-0.020552058333333328,0.7080947870833333,2019
2019-04-10 00:00:00+00:00,211H_211G,-0.020812516666666874,0.6900145816666666,2019
2019-04-11 00:00:00+00:00,211H_211G,-0.020333245833333364,0.7013260404166667,2019
2019-04-12 00:00:00+00:00,211H_211G,-0.020677100000000115,0.6875551941666667,2019
2019-04-13 00:00:00+00:00,211H_211G,-0.020979212500000118,0.681536455,2019
2019-04-14 00:00:00+00:00,211H_211G,-0.020635408333333327,0.67365416125,2019
2019-04-15 00:00:00+00:00,211H_211G,-0.021062458333333426,0.6279572904166667,2019
2019-04-16 00:00:00+00:00,211H_211G,-0.019010441666666728,0.648902085,2019
2019-04-17 00:00:00+00:00,211H_211G,-0.018468670833333332,0.59789478875,2019
2019-04-18 00:00:00+00:00,211H_211G,-0.019322883333333467,0.5923697895833333,2019
2019-04-19 00:00:00+00:00,211H_211G,-0.019958337499999868,0.5688427158333333,2019
2019-04-20 00:00:00+00:00,211H_211G,-0.021968762500000016,0.5450177095833333,2019
2019-04-21 00:00:00+00:00,211H_211G,-0.022270804166666675,0.56582604125,2019
2019-04-22 00:00:00+00:00,211H_211G,-0.021416654166666643,0.5892614554166666,2019
2019-04-23 00:00:00+00:00,211H_211G,-0.02214578750000007,0.5926166633333333,2019
2019-04-24 00:00:00+00:00,211H_211G,-0.02146874166666657,0.6287749979166667,2019
2019-04-25 00:00:00+00:00,211H_211G,-0.020354175000000068,0.75053333625,2019
2019-04-26 00:00:00+00:00,211H_211G,-0.019385441666666742,0.7590781233333334,2019
2019-04-27 00:00:00+00:00,211H_211G,-0.01931252916666674,0.6659426970833333,2019
2019-04-28 00:00:00+00:00,211H_211G,-0.020343729166666786,0.6652874920833334,2019
2019-04-29 00:00:00+00:00,211H_211G,-0.020312533333333268,0.63162083,2019
2019-04-30 00:00:00+00:00,211H_211G,-0.02030210416666652,0.6773197783333333,2019
2019-05-01 00:00:00+00:00,211H_211G,-0.019406233333333398,0.70934270625,2019
2019-05-02 00:00:00+00:00,211H_211G,-0.019656212500000048,0.7620166641666667,2019
2019-05-03 00:00:00+00:00,211H_211G,-0.01892705833333345,0.6794083295833333,2019
2019-05-04 00:00:00+00:00,211H_211G,-0.01917706249999988,0.7168374929166667,2019
2019-05-05 00:00:00+00:00,211H_211G,-0.019322874999999958,0.6954854120833334,2019
2019-05-06 00:00:00+00:00,211H_211G,-0.01966669583333336,0.6871583270833334,2019
2019-05-07 00:00:00+00:00,211H_211G,-0.01961457500000004,0.6952177020833333,2019
2019-05-08 00:00:00+00:00,211H_211G,-0.01946874166666672,0.7320843745833333,2019
2019-05-09 00:00:00+00:00,211H_211G,-0.019447858333333217,0.7304385395833334,2019
2019-05-10 00:00:00+00:00,211H_211G,-0.018791620833333342,0.67378854125,2019
2019-05-11 00:00:00+00:00,211H_211G,-0.020510404166666718,0.5794979058333334,2019
2019-05-12 00:00:00+00:00,211H_211G,-0.020781325000000038,0.5602916720833333,2019
2019-05-13 00:00:00+00:00,211H_211G,-0.02399997499999995,0.37805104125,2019
2019-05-14 00:00:00+00:00,211H_211G,-0.019083329166666517,0.7728760458333334,2019
2019-05-15 00:00:00+00:00,211H_211G,-0.0179166458333333,0.8074239595833334,2019
2019-05-16 00:00:00+00:00,211H_211G,-0.0169478958333333,0.7823197883333334,2019
2019-05-17 00:00:00+00:00,211H_211G,-0.017510412500000034,0.7026260391666667,2019
2019-05-18 00:00:00+00:00,211H_211G,-0.017364650000000054,0.6744864529166666,2019
2019-05-19 00:00:00+00:00,211H_211G,-0.017864512500000058,0.631849995,2019
2019-05-20 00:00:00+00:00,211H_211G,-0.016427050000000068,0.6170010429166667,2019
2019-05-21 00:00:00+00:00,211H_211G,-0.017666704166666675,0.5374927020833333,2019
2019-05-22 00:00:00+00:00,211H_211G,-0.016843750000000046,0.6717718704166666,2019
2019-05-23 00:00:00+00:00,211H_211G,-0.01737497083333343,0.64356145625,2019
2019-05-24 00:00:00+00:00,211H_211G,-0.01789580416666681,0.5605583308333333,2019
2019-05-25 00:00:00+00:00,211H_211G,-0.01679164583333344,0.61804373875,2019
2019-05-26 00:00:00+00:00,211H_211G,-0.016364529166666753,0.7508531229166666,2019
2019-05-27 00:00:00+00:00,211H_211G,-0.014708354166666682,0.7151750004166667,2019
2019-05-28 00:00:00+00:00,211H_211G,-0.01179167916666679,0.83255207875,2019
2019-05-29 00:00:00+00:00,211H_211G,-0.013968800000000078,0.6732708283333333,2019
2019-05-30 00:00:00+00:00,211H_211G,-0.013708320833333362,0.6329666595833333,2019
2019-05-31 00:00:00+00:00,211H_211G,-0.014010379166666807,0.56036457875,2019
2019-06-01 00:00:00+00:00,211H_211G,-0.012916700000000114,0.5301510475,2019
2019-06-02 00:00:00+00:00,211H_211G,-0.01318752916666658,0.5073989616666666,2019
2019-06-03 00:00:00+00:00,211H_211G,-0.012312474999999991,0.54637917,2019
2019-06-04 00:00:00+00:00,211H_211G,-0.009791658333333286,0.6613708337499999,2019
2019-06-05 00:00:00+00:00,211H_211G,-0.005708354166666671,0.9063604108333332,2019
2019-06-06 00:00:00+00:00,211H_211G,-0.0022500166666669093,0.9455520770833332,2019
2019-06-07 00:00:00+00:00,211H_211G,-0.010583324999999996,0.826851045,2019
2019-06-08 00:00:00+00:00,211H_211G,-0.006041637500000047,1.2108750020833332,2019
2019-06-09 00:00:00+00:00,211H_211G,-0.004739545833333358,0.9718666820833334,2019
2019-06-10 00:00:00+00:00,211H_211G,-0.0074687249999999174,0.7566916625,2019
2019-06-11 00:00:00+00:00,211H_211G,-0.0006874833333332756,1.3296229333333334,2019
2019-06-12 00:00:00+00:00,211H_211G,0.001177099999999857,1.2912124875,2019
2019-06-13 00:00:00+00:00,211H_211G,-0.0030729166666665364,0.7192572870833334,2019
2019-06-14 00:00:00+00:00,211H_211G,0.0035729583333333017,0.8846937508333333,2019
2019-06-15 00:00:00+00:00,211H_211G,0.0073229541666667295,0.8614166604166666,2019
2019-06-16 00:00:00+00:00,211H_211G,0.007666616666666496,0.79259271125,2019
2019-06-17 00:00:00+00:00,211H_211G,0.013427091666666743,0.9133614579166668,2019
2019-06-18 00:00:00+00:00,211H_211G,0.018937487499999982,0.9409656208333332,2019
2019-06-19 00:00:00+00:00,211H_211G,0.01829174583333341,0.68683854375,2019
2019-06-20 00:00:00+00:00,211H_211G,0.0248854208333333,0.7437677033333333,2019
2019-06-21 00:00:00+00:00,211H_211G,0.02709369166666668,0.7427447879166666,2019
2019-06-22 00:00:00+00:00,211H_211G,0.027437412500000053,0.7134749970833334,2019
2019-06-23 00:00:00+00:00,211H_211G,0.030156229166666756,0.6489843745833334,2019
2019-06-24 00:00:00+00:00,211H_211G,0.01803131249999993,0.6093697858333333,2019
2019-06-25 00:00:00+00:00,211H_211G,-0.011406187500000034,0.6766624979166667,2019
2019-06-26 00:00:00+00:00,211H_211G,-0.022895829166666697,0.6606687429166667,2019
2019-06-27 00:00:00+00:00,211H_211G,-0.025375050000000062,0.5602458308333333,2019
2019-06-28 00:00:00+00:00,211H_211G,-0.02558329166666662,0.5070062508333333,2019
2019-06-29 00:00:00+00:00,211H_211G,-0.023458341666666604,0.42947291625,2019
2019-06-30 00:00:00+00:00,211H_211G,-0.025260374999999932,0.4851312516666666,2019
2019-07-01 00:00:00+00:00,211H_211G,-0.02580210000000005,0.42847916625,2019
2019-07-02 00:00:00+00:00,211H_211G,-0.025302045833333103,0.46977916375,2019
2019-07-03 00:00:00+00:00,211H_211G,-0.025687487500000092,0.42630208291666666,2019
2019-07-04 00:00:00+00:00,211H_211G,-0.023718695833333303,0.41744895666666665,2019
2019-07-05 00:00:00+00:00,211H_211G,-0.023281270833333128,0.36502395541666666,2019
2019-07-06 00:00:00+00:00,211H_211G,-0.022083304166666595,0.4617104183333333,2019
2019-07-07 00:00:00+00:00,211H_211G,-0.02146878750000003,0.4570479195833334,2019
2019-07-08 00:00:00+00:00,211H_211G,-0.022281237500000103,0.43702291583333336,2019
2019-07-09 00:00:00+00:00,211H_211G,-0.02140622083333336,0.55696041625,2019
2019-07-10 00:00:00+00:00,211H_211G,-0.023406200000000082,0.5859770833333333,2019
2019-07-11 00:00:00+00:00,211H_211G,-0.019656183333333337,0.32720936991666666,2019
2019-07-12 00:00:00+00:00,211H_211G,-0.01908335416666655,0.283116669,2019
2019-07-13 00:00:00+00:00,211H_211G,-0.013468712500000144,0.8962739566666666,2019
2019-07-14 00:00:00+00:00,211H_211G,-0.011427220833333435,1.2070499833333332,2019
2019-07-15 00:00:00+00:00,211H_211G,-0.01586456666666658,0.6970552025,2019
2019-07-16 00:00:00+00:00,211H_211G,-0.01564602499999994,0.9391874970833334,2019
2019-07-17 00:00:00+00:00,211H_211G,-0.016093812500000082,0.9396906220833332,2019
2019-07-18 00:00:00+00:00,211H_211G,-0.01692704166666666,0.6883802033333334,2019
2019-07-19 00:00:00+00:00,211H_211G,-0.01701036250000006,0.6701583308333333,2019
2019-07-20 00:00:00+00:00,211H_211G,-0.01631262500000004,0.7115354120833334,2019
2019-07-21 00:00:00+00:00,211H_211G,-0.013958254166666665,0.6851229158333333,2019
2019-07-22 00:00:00+00:00,211H_211G,-0.030687495833333377,0.054453125000000005,2019
2019-07-23 00:00:00+00:00,211H_211G,-0.04871877083333328,0.20562291666666666,2019
2019-07-24 00:00:00+00:00,211H_211G,-0.011104095833333272,0.3409020814291667,2019
2019-07-25 00:00:00+00:00,211H_211G,-0.009614566666666602,0.15599479124583335,2019
2019-07-26 00:00:00+00:00,211H_211G,-0.01290630416666679,0.12986458474999998,2019
2019-07-27 00:00:00+00:00,211H_211G,-0.014312541666666546,0.4295989583333333,2019
2019-07-28 00:00:00+00:00,211H_211G,-0.01567712916666686,0.8333958316666666,2019
2019-07-29 00:00:00+00:00,211H_211G,-0.013072816666666523,0.62425000875,2019
2019-07-30 00:00:00+00:00,211H_211G,-0.012958354166666759,0.51316353875,2019
2019-07-31 00:00:00+00:00,211H_211G,-0.013718729166666574,0.523154165,2019
2019-08-01 00:00:00+00:00,211H_211G,-0.01186465416666682,0.5403614516666667,2019
2019-08-02 00:00:00+00:00,211H_211G,-0.012374979166666892,0.5256906245833334,2019
2019-08-03 00:00:00+00:00,211H_211G,-0.010374979166666742,0.58237396375,2019
2019-08-04 00:00:00+00:00,211H_211G,-0.00882282499999987,0.65832290875,2019
2019-08-05 00:00:00+00:00,211H_211G,-0.0081354541666665,0.5393739566666667,2019
2019-08-06 00:00:00+00:00,211H_211G,-0.008531279166666739,0.4348875008333333,2019
2019-08-07 00:00:00+00:00,211H_211G,-0.008749954166666574,0.43964166416666667,2019
2019-08-08 00:00:00+00:00,211H_211G,-0.00941670000000013,0.4369937458333333,2019
2019-08-09 00:00:00+00:00,211H_211G,-0.0058750250000000346,0.741888545,2019
2019-08-10 00:00:00+00:00,211H_211G,-0.0035103625000000305,0.967196865,2019
2019-08-11 00:00:00+00:00,211H_211G,-0.005854166666666716,1.042213533333333,2019
2019-08-12 00:00:00+00:00,211H_211G,-0.006708329166666639,0.9356677129166666,2019
2019-08-13 00:00:00+00:00,211H_211G,-0.004260416666666618,0.91246562125,2019
2019-08-14 00:00:00+00:00,211H_211G,-0.0008124708333333562,0.9555031291666668,2019
2019-08-15 00:00:00+00:00,211H_211G,0.0014478541666665585,1.0140687520833334,2019
2019-08-16 00:00:00+00:00,211H_211G,-0.003885483333333421,0.77165624375,2019
2019-08-17 00:00:00+00:00,211H_211G,-0.010010345833333269,0.51043541875,2019
2019-08-18 00:00:00+00:00,211H_211G,-0.006041654166666688,0.6978541691666666,2019
2019-08-19 00:00:00+00:00,211H_211G,-0.006916716666666749,0.6978697895833333,2019
2019-08-20 00:00:00+00:00,211H_211G,-0.009947829166666623,0.40924583375,2019
2019-08-21 00:00:00+00:00,211H_211G,-0.010593695833333323,0.31547604041666666,2019
2019-08-22 00:00:00+00:00,211H_211G,-0.002239525000000094,0.61205208125,2019
2019-08-23 00:00:00+00:00,211H_211G,-0.0028229958333333416,0.6017145816666667,2019
2019-08-24 00:00:00+00:00,211H_211G,-0.0055729583333330454,0.6050197875,2019
2019-08-25 00:00:00+00:00,211H_211G,-0.0016354458333331936,0.693088535,2019
2019-08-26 00:00:00+00:00,211H_211G,-0.002968729166666536,0.5747010379166667,2019
2019-08-27 00:00:00+00:00,211H_211G,-0.0032395708333331865,0.419405205,2019
2019-08-28 00:00:00+00:00,211H_211G,-0.006468762499999947,0.4904281258333333,2019
2019-08-29 00:00:00+00:00,211H_211G,0.0020624666666665768,0.8457145825,2019
2019-08-30 00:00:00+00:00,211H_211G,-0.01564583750000011,0.3675999983333333,2019
2019-08-31 00:00:00+00:00,211H_211G,-0.01019783749999988,0.5141250020833333,2019
2019-09-01 00:00:00+00:00,211H_211G,-0.009833304166666649,0.91133749875,2019
2019-09-02 00:00:00+00:00,211H_211G,-0.008197983333333363,0.74825833125,2019
2019-09-03 00:00:00+00:00,211H_211G,-0.006239595833333629,0.6975656191666667,2019
2019-09-04 00:00:00+00:00,211H_211G,-0.0036353166666666095,0.89469999,2019
2019-09-05 00:00:00+00:00,211H_211G,-0.002458295833333383,0.7529541583333333,2019
2019-09-06 00:00:00+00:00,211H_211G,-0.006687495833333427,0.5395937516666667,2019
2019-09-07 00:00:00+00:00,211H_211G,-0.008604141666666863,0.62836041625,2019
2019-09-08 00:00:00+00:00,211H_211G,-0.01098952916666666,0.8060416675,2019
2019-09-09 00:00:00+00:00,211H_211G,-0.0032812624999999005,0.94957812875,2019
2019-09-10 00:00:00+00:00,211H_211G,0.007083362499999969,0.99252291125,2019
2019-09-11 00:00:00+00:00,211H_211G,0.007385379166666631,0.9883854095833332,2019
2019-09-12 00:00:00+00:00,211H_211G,0.011083291666666514,1.0398489629166667,2019
2019-09-13 00:00:00+00:00,211H_211G,-0.06441664166666683,0.7975385379166666,2019
2019-09-14 00:00:00+00:00,211H_211G,-0.020010429166666583,0.6907124941666667,2019
2019-09-15 00:00:00+00:00,211H_211G,-0.010604233333333454,0.7678666604166666,2019
2019-09-16 00:00:00+00:00,211H_211G,-0.006333308333333379,0.7595500016666666,2019
2019-09-17 00:00:00+00:00,211H_211G,-0.030937470833333282,0.5987802081666667,2019
2019-09-18 00:00:00+00:00,211H_211G,-0.009489570833333459,0.7471051979166666,2019
2019-09-19 00:00:00+00:00,211H_211G,-0.007156179166666703,0.7746687475,2019
2019-09-20 00:00:00+00:00,211H_211G,-0.00548959583333312,1.0142645679166666,2019
2019-09-21 00:00:00+00:00,211H_211G,-0.0024583625000000517,1.1267354083333334,2019
2019-09-22 00:00:00+00:00,211H_211G,-0.006125041666666609,0.8083979166666667,2019
2019-09-23 00:00:00+00:00,211H_211G,-0.012854299999999949,0.5370916683333333,2019
2019-09-24 00:00:00+00:00,211H_211G,-0.009708375000000102,0.5610250091666666,2019
2019-09-25 00:00:00+00:00,211H_211G,-0.0075415708333334,0.6177927041666667,2019
2019-09-26 00:00:00+00:00,211H_211G,-0.00638542083333334,0.6113947895833334,2019
2019-09-27 00:00:00+00:00,211H_211G,-0.0053854958333329934,0.658245825,2019
2019-09-28 00:00:00+00:00,211H_211G,-0.0064584083333332955,0.6112395758333333,2019
2019-09-29 00:00:00+00:00,211H_211G,-0.006572845833333285,0.6944645829166667,2019
2019-09-30 00:00:00+00:00,211H_211G,-0.0006978416666665321,0.9147937520833334,2019
2019-10-01 00:00:00+00:00,211H_211G,0.0007083666666667376,1.2809260333333334,2019
2019-10-02 00:00:00+00:00,211H_211G,-0.006416700000000053,1.2378843708333334,2019
2019-10-03 00:00:00+00:00,211H_211G,-0.012145787499999913,1.00263749625,2019
2019-10-04 00:00:00+00:00,211H_211G,-0.011083466666666784,1.1269531083333333,2019
2019-10-05 00:00:00+00:00,211H_211G,-0.013354112499999885,1.0294614429166666,2019
2019-10-06 00:00:00+00:00,211H_211G,-0.013083233333333352,1.2749604,2019
2019-10-07 00:00:00+00:00,211H_211G,-0.008718804166666705,1.3953479333333334,2019
2019-10-08 00:00:00+00:00,211H_211G,-0.006395804166666704,1.3880906333333334,2019
2019-10-09 00:00:00+00:00,211H_211G,-0.008906237500000117,1.311615625,2019
2019-10-10 00:00:00+00:00,211H_211G,-0.01035415416666663,1.2020729208333334,2019
2019-10-11 00:00:00+00:00,211H_211G,-0.010416575000000186,1.1175885291666667,2019
2019-10-12 00:00:00+00:00,211H_211G,-0.00978120833333344,1.112201025,2019
2019-10-13 00:00:00+00:00,211H_211G,-0.010270758333333388,1.0457937333333334,2019
2019-10-14 00:00:00+00:00,211H_211G,-0.009322879166666484,1.1280562333333333,2019
2019-10-15 00:00:00+00:00,211H_211G,-0.008447891666666485,1.0854197875,2019
2019-10-16 00:00:00+00:00,211H_211G,-0.009374924999999848,1.0681333333333334,2019
2019-10-17 00:00:00+00:00,211H_211G,-0.006281229166666735,1.1772989416666666,2019
2019-10-18 00:00:00+00:00,211H_211G,-0.00628117916666678,1.183833325,2019
2019-10-19 00:00:00+00:00,211H_211G,-0.00829168750000005,1.1929239625,2019
2019-10-20 00:00:00+00:00,211H_211G,-0.008802058333333362,1.1722406125,2019
2019-10-21 00:00:00+00:00,211H_211G,-0.007885400000000006,1.1815749958333333,2019
2019-10-22 00:00:00+00:00,211H_211G,-0.008687504166666785,1.1226770625,2019
2019-10-23 00:00:00+00:00,211H_211G,-0.010635337500000008,1.0905874958333333,2019
2019-10-24 00:00:00+00:00,211H_211G,-0.009250079166666649,1.1107166625,2019
2019-10-25 00:00:00+00:00,211H_211G,-0.011250033333333407,1.0317427029166666,2019
2019-10-26 00:00:00+00:00,211H_211G,-0.012875020833333287,1.01770103625,2019
2019-10-27 00:00:00+00:00,211H_211G,-0.013291670833333344,1.032181235,2019
2019-10-28 00:00:00+00:00,211H_211G,-0.016072916666666697,1.0282229079166667,2019
2019-10-29 00:00:00+00:00,211H_211G,-0.01683330000000005,1.0115718625,2019
2019-10-30 00:00:00+00:00,211H_211G,-0.02053119583333348,1.0519083208333333,2019
2019-10-31 00:00:00+00:00,211H_211G,-0.022479133333333363,1.0613312366666667,2019
2019-11-01 00:00:00+00:00,211H_211G,-0.018114516666666858,1.068088525,2019
2019-11-02 00:00:00+00:00,211H_211G,-0.01052082916666667,1.12471875,2019
2019-11-03 00:00:00+00:00,211H_211G,-0.012270833333333342,1.1049677041666666,2019
2019-11-04 00:00:00+00:00,211H_211G,-0.011333300000000029,1.1597072666666668,2019
2019-11-05 00:00:00+00:00,211H_211G,-0.011781170833333224,1.1750770708333331,2019
2019-11-06 00:00:00+00:00,211H_211G,-0.011635433333333316,1.1781947708333331,2019
2019-11-07 00:00:00+00:00,211H_211G,-0.011968708333333376,1.2120041666666663,2019
2019-11-08 00:00:00+00:00,211H_211G,-0.016218716666666706,1.2162510375,2019
2019-11-09 00:00:00+00:00,211H_211G,-0.01570833750000004,1.1938677041666663,2019
2019-11-10 00:00:00+00:00,211H_211G,-0.02129168333333335,1.2130083375,2019
2019-11-11 00:00:00+00:00,211H_211G,-0.018270812500000105,1.2612572958333332,2019
