TIME,STUWVAK,VERSCHIL,Q,year
2020-09-11 00:00:00+00:00,251O_251NC,0.010437500000000693,0.19454998381288827,2020
2020-09-12 00:00:00+00:00,251O_251NC,0.010385208333334155,0.18232135639537528,2020
2020-09-13 00:00:00+00:00,251O_251NC,0.010541625000000554,0.174672155405243,2020
2020-09-14 00:00:00+00:00,251O_251NC,0.009885125000000864,0.17788624539846498,2020
2020-09-15 00:00:00+00:00,251O_251NC,0.010301916666666985,0.18224737538428132,2020
2020-09-16 00:00:00+00:00,251O_251NC,0.010083291666667252,0.1943274903432196,2020
2020-09-17 00:00:00+00:00,251O_251NC,0.010249916666667115,0.1897070742891051,2020
2020-09-18 00:00:00+00:00,251O_251NC,0.009635625000000479,0.1882457623786848,2020
2020-09-19 00:00:00+00:00,251O_251NC,0.00953112500000038,0.189342449859428,2020
2020-09-20 00:00:00+00:00,251O_251NC,0.009687791666667035,0.19080829150956888,2020
2020-09-21 00:00:00+00:00,251O_251NC,0.009583375000000505,0.1868126067419469,2020
2020-09-22 00:00:00+00:00,251O_251NC,0.00973937500000055,0.18620821200223414,2020
2020-09-23 00:00:00+00:00,251O_251NC,0.009604041666667248,0.18393950663624226,2020
2020-09-24 00:00:00+00:00,251O_251NC,0.00991650000000055,0.1898920370825384,2020
2020-09-25 00:00:00+00:00,251O_251NC,0.01116654166666701,0.19595416732370247,2020
2020-09-26 00:00:00+00:00,251O_251NC,0.012520916666667327,0.21635749410596394,2020
2020-09-27 00:00:00+00:00,251O_251NC,0.012666583333332891,0.24348491211864864,2020
2020-09-28 00:00:00+00:00,251O_251NC,0.012572874999998708,0.2340308514273501,2020
2020-09-29 00:00:00+00:00,251O_251NC,0.012427083333332721,0.2453986195908727,2020
2020-09-30 00:00:00+00:00,251O_251NC,0.012249958333333309,0.2449544390909608,2020
2020-10-01 00:00:00+00:00,251O_251NC,0.012229124999999138,0.2417334330857792,2020
2020-10-02 00:00:00+00:00,251O_251NC,0.012364499999999298,0.2528431752781899,2020
2020-10-03 00:00:00+00:00,251O_251NC,0.012541583333332587,0.24564311058352034,2020
2020-10-04 00:00:00+00:00,251O_251NC,0.01263529166666618,0.2485647862540033,2020
2020-10-05 00:00:00+00:00,251O_251NC,0.012187416666666154,0.24680395814993114,2020
2020-10-06 00:00:00+00:00,251O_251NC,0.011916708333332544,0.25958033280917203,2020
2020-10-07 00:00:00+00:00,251O_251NC,0.012520749999999749,0.279450304847003,2020
2020-10-08 00:00:00+00:00,251O_251NC,0.012781208333333629,0.2841762820193222,2020
2020-10-09 00:00:00+00:00,251O_251NC,0.01298958333333348,0.2808301644313449,2020
2020-10-10 00:00:00+00:00,251O_251NC,0.01244775000000035,0.27946090288444925,2020
2020-10-11 00:00:00+00:00,251O_251NC,0.01227079166666704,0.2828771262900455,2020
2020-10-12 00:00:00+00:00,251O_251NC,0.011958166666667049,0.2834495100571985,2020
2020-10-13 00:00:00+00:00,251O_251NC,0.012010541666667004,0.2763958875268243,2020
2020-10-14 00:00:00+00:00,251O_251NC,0.012562333333333934,0.2849558676385098,2020
2020-10-15 00:00:00+00:00,251O_251NC,0.012677125000000324,0.27701272714175146,2020
2020-10-16 00:00:00+00:00,251O_251NC,0.012593708333333323,0.27866357897072896,2020
2020-10-17 00:00:00+00:00,251O_251NC,0.01234395833333283,0.2710328707981093,2020
2020-10-18 00:00:00+00:00,251O_251NC,0.012572749999999765,0.2702278485998317,2020
2020-10-19 00:00:00+00:00,251O_251NC,0.012458041666666787,0.2740093063939989,2020
2020-10-20 00:00:00+00:00,251O_251NC,0.012573083333333145,0.2744885365350046,2020
2020-10-21 00:00:00+00:00,251O_251NC,0.012979208333333178,0.27777021728771994,2020
2020-10-22 00:00:00+00:00,251O_251NC,0.0133126249999993,0.2672318970924366,2020
2020-10-23 00:00:00+00:00,251O_251NC,0.013208374999999458,0.2689060034262698,2020
2020-10-24 00:00:00+00:00,251O_251NC,0.013791791666666034,0.2654714001404377,2020
2020-10-25 00:00:00+00:00,251O_251NC,0.014604083333332518,0.26315318998952025,2020
2020-10-26 00:00:00+00:00,251O_251NC,0.013822958333332913,0.2677635175319871,2020
2020-10-27 00:00:00+00:00,251O_251NC,0.01445829166666579,0.2532677454637335,2020
2020-10-28 00:00:00+00:00,251O_251NC,0.015239583333332824,0.265110789591568,2020
2020-10-29 00:00:00+00:00,251O_251NC,0.019260499999999976,0.27280316152789896,2020
2020-10-30 00:00:00+00:00,251O_251NC,0.025874916666667414,0.2894460798077171,2020
2020-10-31 00:00:00+00:00,251O_251NC,0.02637487500000028,0.2929999679312479,2020
2020-11-01 00:00:00+00:00,251O_251NC,0.026583458333334125,0.28996938950857154,2020
2020-11-02 00:00:00+00:00,251O_251NC,0.03051045833333325,0.29008437362302963,2020
2020-11-03 00:00:00+00:00,251O_251NC,0.03012512499999964,0.29106422295965984,2020
2020-11-04 00:00:00+00:00,251O_251NC,0.027187708333333692,0.28361046523286026,2020
2020-11-05 00:00:00+00:00,251O_251NC,0.027218875000000267,0.2823817545650613,2020
2020-11-06 00:00:00+00:00,251O_251NC,0.025021125000000755,0.27675913049717965,2020
2020-11-07 00:00:00+00:00,251O_251NC,0.02458333333333392,0.274855232060411,2020
2020-11-08 00:00:00+00:00,251O_251NC,0.026052333333333788,0.27272483478346216,2020
2020-11-09 00:00:00+00:00,251O_251NC,0.025479208333334096,0.27746338773048057,2020
2020-11-10 00:00:00+00:00,251O_251NC,0.02500012499999989,0.26625422204427074,2020
2020-11-11 00:00:00+00:00,251O_251NC,0.02633341666666711,0.2644106791533167,2020
2020-11-12 00:00:00+00:00,251O_251NC,0.024593625000000657,0.27587005912564955,2020
2020-11-13 00:00:00+00:00,251O_251NC,0.02556237500000069,0.28062436635112203,2020
2020-11-14 00:00:00+00:00,251O_251NC,0.02584375000000113,0.2813630534949605,2020
2020-11-15 00:00:00+00:00,251O_251NC,0.026885375000000437,0.28700363809318497,2020
2020-11-16 00:00:00+00:00,251O_251NC,0.02413550000000105,0.2903096640999602,2020
2020-11-17 00:00:00+00:00,251O_251NC,0.024041833333333876,0.28850174574551424,2020
2020-11-18 00:00:00+00:00,251O_251NC,0.023354166666668046,0.2800740443186786,2020
2020-11-19 00:00:00+00:00,251O_251NC,0.022333375000000398,0.29148686736546153,2020
2020-11-20 00:00:00+00:00,251O_251NC,0.022802125000000856,0.2900950214189221,2020
2020-11-21 00:00:00+00:00,251O_251NC,0.023093791666666846,0.2850320393343812,2020
2020-11-22 00:00:00+00:00,251O_251NC,0.023687541666667904,0.2891324219222236,2020
2020-11-23 00:00:00+00:00,251O_251NC,0.0230104583333343,0.2884233047625633,2020
2020-11-24 00:00:00+00:00,251O_251NC,0.02327091666666788,0.29354799872183285,2020
2020-11-25 00:00:00+00:00,251O_251NC,0.02257287500000042,0.2863004902883832,2020
2020-11-26 00:00:00+00:00,251O_251NC,0.02276050000000085,0.2936300594593392,2020
2020-11-27 00:00:00+00:00,251O_251NC,0.02265629166666772,0.2940504443527354,2020
2020-11-28 00:00:00+00:00,251O_251NC,0.021937666666667962,0.2910217644535435,2020
2020-11-29 00:00:00+00:00,251O_251NC,0.022312708333334246,0.2934208593551171,2020
2020-11-30 00:00:00+00:00,251O_251NC,0.023750041666668203,0.2914016466224699,2020
2020-12-01 00:00:00+00:00,251O_251NC,0.0231772083333337,0.302744134841376,2020
2020-12-02 00:00:00+00:00,251O_251NC,0.022406500000000516,0.3020235809965024,2020
2020-12-03 00:00:00+00:00,251O_251NC,0.021916791666667382,0.3030885507940761,2020
2020-12-04 00:00:00+00:00,251O_251NC,0.0218647083333335,0.30477552753914905,2020
2020-12-05 00:00:00+00:00,251O_251NC,0.022125000000000398,0.3031349035710945,2020
2020-12-06 00:00:00+00:00,251O_251NC,0.02263554166666711,0.2980784517963608,2020
2020-12-07 00:00:00+00:00,251O_251NC,0.023187666666666832,0.3045598246874461,2020
2020-12-08 00:00:00+00:00,251O_251NC,0.023124916666666568,0.3134220132471342,2020
2020-12-09 00:00:00+00:00,251O_251NC,0.02237499999999996,0.3168397733325693,2020
2020-12-10 00:00:00+00:00,251O_251NC,0.02241662500000041,0.3091650756127011,2020
2020-12-11 00:00:00+00:00,251O_251NC,0.021989499999999662,0.3115258830232896,2020
2020-12-12 00:00:00+00:00,251O_251NC,0.02196883333333336,0.31432695601349203,2020
2020-12-13 00:00:00+00:00,251O_251NC,0.021406375000000796,0.3033593581015451,2020
2020-12-14 00:00:00+00:00,251O_251NC,0.021177125000000647,0.3057051702054268,2020
2020-12-15 00:00:00+00:00,251O_251NC,0.021468833333333343,0.3311295430566154,2020
2020-12-16 00:00:00+00:00,251O_251NC,0.02079183333333301,0.3216936784806825,2020
2020-12-17 00:00:00+00:00,251O_251NC,0.02067729166666717,0.3242596675118708,2020
2020-12-18 00:00:00+00:00,251O_251NC,0.020593916666666285,0.3247774841665336,2020
2020-12-19 00:00:00+00:00,251O_251NC,0.020531208333333037,0.3183528043449469,2020
2020-12-20 00:00:00+00:00,251O_251NC,0.02009375000000032,0.3145898951633407,2020
2020-12-21 00:00:00+00:00,251O_251NC,0.020531291666666743,0.3209983309179614,2020
2020-12-22 00:00:00+00:00,251O_251NC,0.02095841666666676,0.3243049437861316,2020
2020-12-23 00:00:00+00:00,251O_251NC,0.02154174999999932,0.3298924798127481,2020
2020-12-24 00:00:00+00:00,251O_251NC,0.021218749999999915,0.3395858403098735,2020
2020-12-25 00:00:00+00:00,251O_251NC,0.02055225000000016,0.3341308453624693,2020
2020-12-26 00:00:00+00:00,251O_251NC,0.02121895833333302,0.3229055277774501,2020
2020-12-27 00:00:00+00:00,251O_251NC,0.02098991666666672,0.3224078175129525,2020
2020-12-28 00:00:00+00:00,251O_251NC,0.020197833333333762,0.3179667825567284,2020
2020-12-29 00:00:00+00:00,251O_251NC,0.019927041666666742,0.3185286644514925,2020
2020-12-30 00:00:00+00:00,251O_251NC,0.01952079166666687,0.31890755506760665,2020
2020-12-31 00:00:00+00:00,251O_251NC,0.018937416666667446,0.3151027502008259,2020
