TIME,STUWVAK,VERSCHIL,Q,year
2020-03-22 00:00:00+00:00,211L_211K,0.07992706249999977,0.0,2020
2020-03-23 00:00:00+00:00,211L_211K,0.08615639583333334,0.0,2020
2020-03-24 00:00:00+00:00,211L_211K,0.08095825000000012,0.0,2020
2020-03-25 00:00:00+00:00,211L_211K,0.19051039583333326,0.0,2020
2020-03-26 00:00:00+00:00,211L_211K,0.1890415624999997,0.0,2020
2020-03-27 00:00:00+00:00,211L_211K,0.19778141666666665,0.0,2020
2020-03-28 00:00:00+00:00,211L_211K,0.1549165208333334,0.0,2020
2020-03-29 00:00:00+00:00,211L_211K,0.08493745833333348,0.0,2020
2020-03-30 00:00:00+00:00,211L_211K,0.053301937500000035,0.0,2020
2020-03-31 00:00:00+00:00,211L_211K,0.0507291875,0.0,2020
2020-04-01 00:00:00+00:00,211L_211K,0.050645999999999886,0.0,2020
2020-04-02 00:00:00+00:00,211L_211K,-0.000322770833333245,0.0,2020
2020-04-03 00:00:00+00:00,211L_211K,0.018145833333333083,0.0,2020
2020-04-04 00:00:00+00:00,211L_211K,0.03665629166666662,0.0,2020
2020-04-05 00:00:00+00:00,211L_211K,0.06869783333333353,0.0,2020
2020-04-06 00:00:00+00:00,211L_211K,0.10490620833333326,0.0,2020
2020-04-07 00:00:00+00:00,211L_211K,0.11457304166666682,0.0,2020
2020-04-08 00:00:00+00:00,211L_211K,0.10182306250000006,0.0,2020
2020-04-09 00:00:00+00:00,211L_211K,0.1023334583333336,0.0,2020
2020-04-10 00:00:00+00:00,211L_211K,0.1229791666666668,0.0,2020
2020-04-11 00:00:00+00:00,211L_211K,0.12624983333333334,0.0,2020
2020-04-12 00:00:00+00:00,211L_211K,0.13483333333333314,0.0,2020
2020-04-13 00:00:00+00:00,211L_211K,0.1362393125,0.0,2020
2020-04-14 00:00:00+00:00,211L_211K,0.13062495833333354,0.0,2020
2020-04-15 00:00:00+00:00,211L_211K,0.09586433333333357,0.0,2020
2020-04-16 00:00:00+00:00,211L_211K,0.09313554166666677,0.0,2020
2020-04-17 00:00:00+00:00,211L_211K,0.09938537499999983,0.0,2020
2020-04-18 00:00:00+00:00,211L_211K,0.1006145624999999,0.0,2020
2020-04-19 00:00:00+00:00,211L_211K,0.10529158333333292,0.0,2020
2020-04-20 00:00:00+00:00,211L_211K,0.10781247916666667,0.0,2020
2020-04-21 00:00:00+00:00,211L_211K,0.11563535416666687,0.0,2020
2020-04-22 00:00:00+00:00,211L_211K,0.1190521458333334,0.0,2020
2020-04-23 00:00:00+00:00,211L_211K,0.11629149999999992,0.0,2020
2020-04-24 00:00:00+00:00,211L_211K,0.12961466666666674,0.0,2020
2020-04-25 00:00:00+00:00,211L_211K,0.1281770833333332,0.0,2020
2020-04-26 00:00:00+00:00,211L_211K,0.12987495833333354,0.0,2020
2020-04-27 00:00:00+00:00,211L_211K,0.13694781250000018,0.0,2020
2020-04-28 00:00:00+00:00,211L_211K,0.14593745833333335,0.0,2020
2020-04-29 00:00:00+00:00,211L_211K,0.15340616666666684,0.0,2020
2020-04-30 00:00:00+00:00,211L_211K,0.1510520208333331,0.0,2020
2020-05-01 00:00:00+00:00,211L_211K,0.15622900000000006,0.0,2020
2020-05-02 00:00:00+00:00,211L_211K,0.16341664583333318,0.0,2020
2020-05-03 00:00:00+00:00,211L_211K,0.16871870833333324,0.0,2020
2020-05-04 00:00:00+00:00,211L_211K,0.16784358333333338,0.0,2020
2020-05-05 00:00:00+00:00,211L_211K,0.179156229166667,0.0,2020
2020-05-06 00:00:00+00:00,211L_211K,0.17431252083333346,0.0,2020
2020-05-07 00:00:00+00:00,211L_211K,0.15557281249999966,0.0,2020
2020-05-08 00:00:00+00:00,211L_211K,0.18271879166666669,0.0,2020
2020-05-09 00:00:00+00:00,211L_211K,0.19109389583333347,0.0,2020
2020-05-10 00:00:00+00:00,211L_211K,0.19173962500000025,0.0,2020
2020-05-11 00:00:00+00:00,211L_211K,0.2020522083333336,0.0,2020
2020-05-12 00:00:00+00:00,211L_211K,0.20955229166666686,0.0,2020
2020-05-13 00:00:00+00:00,211L_211K,0.2155624791666669,0.0,2020
2020-05-14 00:00:00+00:00,211L_211K,0.2254793958333333,0.0,2020
2020-05-15 00:00:00+00:00,211L_211K,0.23259429166666656,0.0,2020
2020-05-16 00:00:00+00:00,211L_211K,0.2393126250000001,0.0,2020
2020-05-17 00:00:00+00:00,211L_211K,0.2463852708333331,0.0,2020
2020-05-18 00:00:00+00:00,211L_211K,0.2604582916666665,0.0,2020
2020-05-19 00:00:00+00:00,211L_211K,0.27497916666666633,0.0,2020
2020-05-20 00:00:00+00:00,211L_211K,0.27986443749999984,0.0,2020
2020-05-21 00:00:00+00:00,211L_211K,0.29405212500000005,0.0,2020
2020-05-22 00:00:00+00:00,211L_211K,0.31259400000000026,0.0,2020
2020-05-23 00:00:00+00:00,211L_211K,0.3330102916666666,0.0,2020
2020-05-24 00:00:00+00:00,211L_211K,0.3530833958333332,0.0,2020
2020-05-25 00:00:00+00:00,211L_211K,0.3657499375,0.0,2020
2020-05-26 00:00:00+00:00,211L_211K,0.3779270208333337,0.0,2020
2020-05-27 00:00:00+00:00,211L_211K,0.3938020625000001,0.0,2020
2020-05-28 00:00:00+00:00,211L_211K,0.4130938541666668,0.0,2020
2020-05-29 00:00:00+00:00,211L_211K,0.4340521666666666,0.0,2020
2020-05-30 00:00:00+00:00,211L_211K,0.4537291666666669,0.0,2020
2020-05-31 00:00:00+00:00,211L_211K,0.4767917916666669,0.0,2020
2020-06-01 00:00:00+00:00,211L_211K,0.5037603958333332,0.0,2020
2020-06-02 00:00:00+00:00,211L_211K,0.3408124999999999,0.0,2020
2020-06-03 00:00:00+00:00,211L_211K,0.16942706250000014,0.0,2020
2020-06-04 00:00:00+00:00,211L_211K,0.1626562083333336,0.0,2020
2020-06-05 00:00:00+00:00,211L_211K,0.1687707500000002,0.0,2020
2020-06-06 00:00:00+00:00,211L_211K,0.16580197916666686,0.0,2020
2020-06-07 00:00:00+00:00,211L_211K,0.16791660416666654,0.0,2020
2020-06-08 00:00:00+00:00,211L_211K,0.17116666666666655,0.0,2020
2020-06-09 00:00:00+00:00,211L_211K,0.17222924999999978,0.0,2020
2020-06-10 00:00:00+00:00,211L_211K,0.1744063541666665,0.0,2020
2020-06-11 00:00:00+00:00,211L_211K,0.1777602499999996,0.0,2020
2020-06-12 00:00:00+00:00,211L_211K,0.17920852083333308,0.0,2020
2020-06-13 00:00:00+00:00,211L_211K,0.19841668750000005,0.0,2020
2020-06-14 00:00:00+00:00,211L_211K,0.20046902083333334,0.0,2020
2020-06-15 00:00:00+00:00,211L_211K,0.2041354375,0.0,2020
2020-06-16 00:00:00+00:00,211L_211K,0.21059375000000025,0.0,2020
2020-06-17 00:00:00+00:00,211L_211K,0.21810410416666684,0.0,2020
2020-06-18 00:00:00+00:00,211L_211K,0.17855187500000005,0.0,2020
2020-06-19 00:00:00+00:00,211L_211K,0.21905212500000013,0.0,2020
2020-06-20 00:00:00+00:00,211L_211K,0.23113558333333334,0.0,2020
2020-06-21 00:00:00+00:00,211L_211K,0.23754172916666685,0.0,2020
2020-06-22 00:00:00+00:00,211L_211K,0.2468126041666664,0.0,2020
2020-06-23 00:00:00+00:00,211L_211K,0.2558852291666664,0.0,2020
2020-06-24 00:00:00+00:00,211L_211K,0.26285420833333323,0.0,2020
2020-06-25 00:00:00+00:00,211L_211K,0.2710313333333333,0.0,2020
2020-06-26 00:00:00+00:00,211L_211K,0.28529172916666656,0.0,2020
2020-06-27 00:00:00+00:00,211L_211K,0.31267702083333315,0.0,2020
2020-06-28 00:00:00+00:00,211L_211K,0.3177915625,0.0,2020
2020-06-29 00:00:00+00:00,211L_211K,0.327604125,0.0,2020
2020-06-30 00:00:00+00:00,211L_211K,0.3363854791666669,0.0,2020
2020-07-01 00:00:00+00:00,211L_211K,0.36137491666666666,0.0,2020
2020-07-02 00:00:00+00:00,211L_211K,0.3724583750000001,0.0,2020
2020-07-03 00:00:00+00:00,211L_211K,0.3753020625,0.0,2020
2020-07-04 00:00:00+00:00,211L_211K,0.3787916041666661,0.0,2020
2020-07-05 00:00:00+00:00,211L_211K,0.3892187916666667,0.0,2020
2020-07-06 00:00:00+00:00,211L_211K,0.28473977083333346,0.0,2020
2020-07-07 00:00:00+00:00,211L_211K,0.2109790625000001,0.0,2020
2020-07-08 00:00:00+00:00,211L_211K,0.2037395833333332,0.0,2020
2020-07-09 00:00:00+00:00,211L_211K,0.2055936458333334,0.0,2020
2020-07-10 00:00:00+00:00,211L_211K,0.21109366666666687,0.0,2020
2020-07-11 00:00:00+00:00,211L_211K,0.2161145208333334,0.0,2020
2020-07-12 00:00:00+00:00,211L_211K,0.2109895833333335,0.0,2020
2020-07-13 00:00:00+00:00,211L_211K,0.2038750208333333,0.0,2020
2020-07-14 00:00:00+00:00,211L_211K,0.2005208333333332,0.0,2020
2020-07-15 00:00:00+00:00,211L_211K,0.20297902083333336,0.0,2020
2020-07-16 00:00:00+00:00,211L_211K,0.20885414583333287,0.0,2020
2020-07-17 00:00:00+00:00,211L_211K,0.21234364583333296,0.0,2020
2020-07-18 00:00:00+00:00,211L_211K,0.21163537500000004,0.0,2020
2020-07-19 00:00:00+00:00,211L_211K,0.21510420833333369,0.0,2020
2020-07-20 00:00:00+00:00,211L_211K,0.22003131250000035,0.0,2020
2020-07-21 00:00:00+00:00,211L_211K,0.2251665833333337,0.0,2020
2020-07-22 00:00:00+00:00,211L_211K,0.22817695833333335,0.0,2020
2020-07-23 00:00:00+00:00,211L_211K,0.22727081250000006,0.0,2020
2020-07-24 00:00:00+00:00,211L_211K,0.2310731458333332,0.0,2020
2020-07-25 00:00:00+00:00,211L_211K,0.2398645,0.0,2020
2020-07-26 00:00:00+00:00,211L_211K,0.242041625,0.0,2020
2020-07-27 00:00:00+00:00,211L_211K,0.2447499166666666,0.0,2020
2020-07-28 00:00:00+00:00,211L_211K,0.2456875416666668,0.0,2020
2020-07-29 00:00:00+00:00,211L_211K,0.25361458333333325,0.0,2020
2020-07-30 00:00:00+00:00,211L_211K,0.25795837499999985,0.0,2020
2020-07-31 00:00:00+00:00,211L_211K,0.2570520208333336,0.0,2020
2020-08-01 00:00:00+00:00,211L_211K,0.2653542083333333,0.0,2020
2020-08-02 00:00:00+00:00,211L_211K,0.2715522083333335,0.0,2020
2020-08-03 00:00:00+00:00,211L_211K,0.2731249791666666,0.0,2020
2020-08-04 00:00:00+00:00,211L_211K,0.27523956249999976,0.0,2020
2020-08-05 00:00:00+00:00,211L_211K,0.2052708541666667,0.0,2020
2020-08-06 00:00:00+00:00,211L_211K,0.1596565000000004,0.0,2020
2020-08-07 00:00:00+00:00,211L_211K,0.1533123958333332,0.0,2020
2020-08-08 00:00:00+00:00,211L_211K,0.1449479375,0.0,2020
2020-08-09 00:00:00+00:00,211L_211K,0.14098952083333344,0.0,2020
2020-08-10 00:00:00+00:00,211L_211K,0.13743739583333334,0.0,2020
2020-08-11 00:00:00+00:00,211L_211K,0.12677095833333318,0.0,2020
2020-08-12 00:00:00+00:00,211L_211K,0.1243750625000002,0.0,2020
2020-08-13 00:00:00+00:00,211L_211K,0.13371881250000006,0.0,2020
2020-08-14 00:00:00+00:00,211L_211K,0.14425006250000005,0.0,2020
2020-08-15 00:00:00+00:00,211L_211K,0.15315616666666662,0.0,2020
2020-08-16 00:00:00+00:00,211L_211K,0.15461472916666666,0.0,2020
2020-08-17 00:00:00+00:00,211L_211K,0.16251047916666686,0.0,2020
2020-08-18 00:00:00+00:00,211L_211K,0.1622917291666668,0.0,2020
2020-08-19 00:00:00+00:00,211L_211K,0.16108333333333338,0.0,2020
2020-08-20 00:00:00+00:00,211L_211K,0.1690207291666667,0.0,2020
2020-08-21 00:00:00+00:00,211L_211K,0.17090633333333324,0.0,2020
2020-08-22 00:00:00+00:00,211L_211K,0.18641668749999984,0.0,2020
2020-08-23 00:00:00+00:00,211L_211K,0.1803646874999997,0.0,2020
2020-08-24 00:00:00+00:00,211L_211K,0.16469785416666646,0.0,2020
2020-08-25 00:00:00+00:00,211L_211K,0.20670822916666676,0.0,2020
2020-08-26 00:00:00+00:00,211L_211K,0.22098968749999984,0.0,2020
2020-08-27 00:00:00+00:00,211L_211K,0.22819787499999966,0.0,2020
2020-08-28 00:00:00+00:00,211L_211K,0.22967697916666685,0.0,2020
2020-08-29 00:00:00+00:00,211L_211K,0.2446353333333333,0.0,2020
2020-08-30 00:00:00+00:00,211L_211K,0.2570415624999996,0.0,2020
2020-08-31 00:00:00+00:00,211L_211K,0.25887508333333303,0.0,2020
2020-09-01 00:00:00+00:00,211L_211K,0.2562604791666668,0.0,2020
2020-09-02 00:00:00+00:00,211L_211K,0.22172924999999988,0.0,2020
2020-09-03 00:00:00+00:00,211L_211K,0.17092722916666667,0.0,2020
2020-09-04 00:00:00+00:00,211L_211K,0.17654150000000005,0.0,2020
2020-09-05 00:00:00+00:00,211L_211K,0.1831874583333332,0.0,2020
2020-09-06 00:00:00+00:00,211L_211K,0.18663541666666694,0.0,2020
2020-09-07 00:00:00+00:00,211L_211K,0.2278437916666667,0.0,2020
2020-09-08 00:00:00+00:00,211L_211K,0.17382287500000002,0.0,2020
2020-09-09 00:00:00+00:00,211L_211K,0.16600010416666655,0.0,2020
2020-09-10 00:00:00+00:00,211L_211K,0.16642702083333338,0.0,2020
2020-09-11 00:00:00+00:00,211L_211K,0.16523956250000005,0.0,2020
2020-09-12 00:00:00+00:00,211L_211K,0.15886462499999987,0.0,2020
2020-09-13 00:00:00+00:00,211L_211K,0.16853135416666673,0.0,2020
2020-09-14 00:00:00+00:00,211L_211K,0.16732291666666685,0.0,2020
2020-09-15 00:00:00+00:00,211L_211K,0.1690939375000001,0.0,2020
2020-09-16 00:00:00+00:00,211L_211K,0.17301041666666675,0.0,2020
2020-09-17 00:00:00+00:00,211L_211K,0.17607297916666656,0.0,2020
2020-09-18 00:00:00+00:00,211L_211K,0.16320831250000012,0.0,2020
2020-09-19 00:00:00+00:00,211L_211K,0.17428116666666651,0.0,2020
2020-09-20 00:00:00+00:00,211L_211K,0.17383358333333326,0.0,2020
2020-09-21 00:00:00+00:00,211L_211K,0.17463549999999994,0.0,2020
2020-09-22 00:00:00+00:00,211L_211K,0.17714593749999982,0.0,2020
2020-09-23 00:00:00+00:00,211L_211K,0.17589583333333328,0.0,2020
2020-09-24 00:00:00+00:00,211L_211K,0.17416672916666665,0.0,2020
2020-09-25 00:00:00+00:00,211L_211K,0.1781457708333333,0.0,2020
2020-09-26 00:00:00+00:00,211L_211K,0.18313529166666664,0.0,2020
2020-09-27 00:00:00+00:00,211L_211K,0.1778750625,0.0,2020
2020-09-28 00:00:00+00:00,211L_211K,0.1816148333333333,0.0,2020
2020-09-29 00:00:00+00:00,211L_211K,0.18292708333333327,0.0,2020
2020-09-30 00:00:00+00:00,211L_211K,0.17963535416666646,0.0,2020
2020-10-01 00:00:00+00:00,211L_211K,0.1755936666666662,0.0,2020
2020-10-02 00:00:00+00:00,211L_211K,0.18013539583333346,0.0,2020
2020-10-03 00:00:00+00:00,211L_211K,0.1779686250000002,0.0,2020
2020-10-04 00:00:00+00:00,211L_211K,0.1804584791666665,0.0,2020
2020-10-05 00:00:00+00:00,211L_211K,0.18134375000000014,0.0,2020
2020-10-06 00:00:00+00:00,211L_211K,0.1771461666666664,0.0,2020
2020-10-07 00:00:00+00:00,211L_211K,0.21580204166666686,0.0,2020
2020-10-08 00:00:00+00:00,211L_211K,0.24394789583333346,0.0,2020
2020-10-09 00:00:00+00:00,211L_211K,0.2185521875,0.0,2020
2020-10-10 00:00:00+00:00,211L_211K,0.2093750625,0.0,2020
2020-10-11 00:00:00+00:00,211L_211K,0.2083748958333332,0.0,2020
2020-10-12 00:00:00+00:00,211L_211K,0.20732291666666655,0.0,2020
2020-10-13 00:00:00+00:00,211L_211K,0.19985404166666668,0.0,2020
2020-10-14 00:00:00+00:00,211L_211K,0.20290616666666672,0.0,2020
2020-10-15 00:00:00+00:00,211L_211K,0.20571866666666647,0.0,2020
2020-10-16 00:00:00+00:00,211L_211K,0.20642708333333312,0.0,2020
2020-10-17 00:00:00+00:00,211L_211K,0.20064570833333334,0.0,2020
2020-10-18 00:00:00+00:00,211L_211K,0.2049480000000002,0.0,2020
2020-10-19 00:00:00+00:00,211L_211K,0.2003750208333334,0.0,2020
2020-10-20 00:00:00+00:00,211L_211K,0.18885414583333332,0.0,2020
2020-10-21 00:00:00+00:00,211L_211K,0.0787814583333335,0.0002599393179166667,2020
2020-10-22 00:00:00+00:00,211L_211K,0.14194793749999982,0.006953633454166667,2020
2020-10-23 00:00:00+00:00,211L_211K,0.1711456875,0.016422410749999998,2020
2020-10-24 00:00:00+00:00,211L_211K,0.15952091666666668,0.02589118808333333,2020
2020-10-25 00:00:00+00:00,211L_211K,0.15881245833333332,0.03535996591666666,2020
2020-10-26 00:00:00+00:00,211L_211K,0.167354166666667,0.044828743125,2020
2020-10-27 00:00:00+00:00,211L_211K,0.17233331249999995,0.054297519875,2020
2020-10-28 00:00:00+00:00,211L_211K,0.16857285416666645,0.06376629683333332,2020
2020-10-29 00:00:00+00:00,211L_211K,0.18072904166666648,0.07323507375,2020
2020-10-30 00:00:00+00:00,211L_211K,0.17248979166666684,0.08270385166666666,2020
2020-10-31 00:00:00+00:00,211L_211K,0.16488535416666675,0.09217262958333332,2020
2020-11-01 00:00:00+00:00,211L_211K,0.1625106666666667,0.1016414075,2020
2020-11-02 00:00:00+00:00,211L_211K,0.16890622916666684,0.11111018583333332,2020
2020-11-03 00:00:00+00:00,211L_211K,0.17414587500000026,0.12057896333333333,2020
2020-11-04 00:00:00+00:00,211L_211K,0.17278114583333318,0.13004774083333334,2020
2020-11-05 00:00:00+00:00,211L_211K,0.1728124166666666,0.13951651958333333,2020
2020-11-06 00:00:00+00:00,211L_211K,0.17294804166666652,0.148985295,2020
2020-11-07 00:00:00+00:00,211L_211K,0.17227068749999996,0.15845407333333333,2020
2020-11-08 00:00:00+00:00,211L_211K,0.17180195833333325,0.16792285125,2020
2020-11-09 00:00:00+00:00,211L_211K,0.17040612499999974,0.1773916275,2020
2020-11-10 00:00:00+00:00,211L_211K,0.16865645833333365,0.186860405,2020
2020-11-11 00:00:00+00:00,211L_211K,0.16581256249999968,0.1963291825,2020
2020-11-12 00:00:00+00:00,211L_211K,0.16288539583333314,0.20579795833333334,2020
2020-11-13 00:00:00+00:00,211L_211K,0.1649581458333332,0.21526673625,2020
2020-11-14 00:00:00+00:00,211L_211K,0.16423960416666628,0.2247355125,2020
2020-11-15 00:00:00+00:00,211L_211K,0.15626041666666649,0.23420429041666666,2020
2020-11-16 00:00:00+00:00,211L_211K,0.16751066666666645,0.2436730691666667,2020
2020-11-17 00:00:00+00:00,211L_211K,0.16544812499999995,0.253141845,2020
2020-11-18 00:00:00+00:00,211L_211K,0.16031264583333354,0.2626106208333333,2020
2020-11-19 00:00:00+00:00,211L_211K,0.16677064583333334,0.27207940375,2020
2020-11-20 00:00:00+00:00,211L_211K,0.16559383333333355,0.28154817625,2020
2020-11-21 00:00:00+00:00,211L_211K,0.15952087500000006,0.2910169545833333,2020
2020-11-22 00:00:00+00:00,211L_211K,0.16898966666666645,0.3004857341666667,2020
2020-11-23 00:00:00+00:00,211L_211K,0.17580222916666674,0.3099545083333333,2020
2020-11-24 00:00:00+00:00,211L_211K,0.17113564583333338,0.3194232879166667,2020
2020-11-25 00:00:00+00:00,211L_211K,0.1773126249999999,0.32889206541666666,2020
2020-11-26 00:00:00+00:00,211L_211K,0.19120841666666652,0.3383608408333333,2020
2020-11-27 00:00:00+00:00,211L_211K,0.19766660416666668,0.34782962041666665,2020
2020-11-28 00:00:00+00:00,211L_211K,0.212447875,0.3572983975,2020
2020-11-29 00:00:00+00:00,211L_211K,0.2061978541666669,0.3667671720833333,2020
2020-11-30 00:00:00+00:00,211L_211K,0.21836458333333364,0.37623595291666667,2020
2020-12-01 00:00:00+00:00,211L_211K,0.2188752291666668,0.38570473125,2020
2020-12-02 00:00:00+00:00,211L_211K,0.20527068749999988,0.3951735033333333,2020
2020-12-03 00:00:00+00:00,211L_211K,0.20412495833333366,0.4046422845833333,2020
2020-12-04 00:00:00+00:00,211L_211K,0.19942708333333328,0.41411106291666666,2020
2020-12-05 00:00:00+00:00,211L_211K,0.20407300000000014,0.42357983625,2020
2020-12-06 00:00:00+00:00,211L_211K,0.2145104583333338,0.43304861666666666,2020
2020-12-07 00:00:00+00:00,211L_211K,0.2202500833333331,0.4425173933333333,2020
2020-12-08 00:00:00+00:00,211L_211K,0.2144374583333335,0.45198617,2020
2020-12-09 00:00:00+00:00,211L_211K,0.21287483333333335,0.4614549483333333,2020
2020-12-10 00:00:00+00:00,211L_211K,0.22014587500000013,0.4709237233333333,2020
2020-12-11 00:00:00+00:00,211L_211K,0.22577097916666655,0.4803925041666667,2020
2020-12-12 00:00:00+00:00,211L_211K,0.21665622916666666,0.4898612808333334,2020
2020-12-13 00:00:00+00:00,211L_211K,0.20870841666666687,0.4993300566666666,2020
2020-12-14 00:00:00+00:00,211L_211K,0.18815622916666647,0.508798835,2020
2020-12-15 00:00:00+00:00,211L_211K,0.18011464583333328,0.5182676125,2020
2020-12-16 00:00:00+00:00,211L_211K,0.17954168749999985,0.5277363891666667,2020
2020-12-17 00:00:00+00:00,211L_211K,0.18764574999999964,0.5372051679166666,2020
