TIME,STUWVAK,VERSCHIL,Q,year
2020-03-04 00:00:00+00:00,211L_211M,0.2521978333333337,1.1295388726013789,2020
2020-03-05 00:00:00+00:00,211L_211M,0.25434379166666665,1.3616974455166777,2020
2020-03-06 00:00:00+00:00,211L_211M,0.25516668750000004,3.9448315002915066,2020
2020-03-07 00:00:00+00:00,211L_211M,0.2696771249999999,2.6967842711762287,2020
2020-03-08 00:00:00+00:00,211L_211M,0.2753126041666669,2.4317732866560013,2020
2020-03-09 00:00:00+00:00,211L_211M,0.2709269375,2.5277940232528664,2020
2020-03-10 00:00:00+00:00,211L_211M,0.2617082916666668,3.4141304417510607,2020
2020-03-11 00:00:00+00:00,211L_211M,0.2479481041666669,5.061635197458855,2020
2020-03-12 00:00:00+00:00,211L_211M,0.26150004166666635,4.207256211499468,2020
2020-03-13 00:00:00+00:00,211L_211M,0.27090616666666656,3.0201737561307067,2020
2020-03-14 00:00:00+00:00,211L_211M,0.2773228125,2.467157065459872,2020
2020-03-15 00:00:00+00:00,211L_211M,0.2608959583333337,1.2491831851229531,2020
2020-03-16 00:00:00+00:00,211L_211M,0.2339271249999999,0.7389553471963741,2020
2020-03-17 00:00:00+00:00,211L_211M,0.22180200000000005,0.6177922782159289,2020
2020-03-18 00:00:00+00:00,211L_211M,0.2104374375000003,0.5761380003841386,2020
2020-03-19 00:00:00+00:00,211L_211M,0.1955624374999998,0.5357135316981232,2020
2020-03-20 00:00:00+00:00,211L_211M,0.1917916874999996,0.5138313735591089,2020
2020-03-21 00:00:00+00:00,211L_211M,0.17281254166666635,0.4583964609709858,2020
2020-03-22 00:00:00+00:00,211L_211M,0.15436445833333315,0.3936605759409615,2020
2020-03-23 00:00:00+00:00,211L_211M,0.17426037499999972,0.4244205561904389,2020
2020-03-24 00:00:00+00:00,211L_211M,0.2457711250000001,0.7799039065625843,2020
2020-03-25 00:00:00+00:00,211L_211M,0.2987395833333331,1.4199192604126,2020
2020-03-26 00:00:00+00:00,211L_211M,0.29406247916666656,0.9616941961694364,2020
2020-03-27 00:00:00+00:00,211L_211M,0.2983333541666666,1.031334200756706,2020
2020-03-28 00:00:00+00:00,211L_211M,0.2832083958333336,1.5122953058210549,2020
2020-03-29 00:00:00+00:00,211L_211M,0.2533958958333332,2.504734420760199,2020
2020-03-30 00:00:00+00:00,211L_211M,0.3320208125000001,0.9282325995025088,2020
2020-03-31 00:00:00+00:00,211L_211M,0.3600729583333335,0.8942372044986925,2020
2020-04-01 00:00:00+00:00,211L_211M,0.34430204166666706,0.8745331174165301,2020
2020-04-02 00:00:00+00:00,211L_211M,0.2592188541666672,0.591654365519735,2020
2020-04-03 00:00:00+00:00,211L_211M,0.19893750000000007,0.5907925453589014,2020
2020-04-04 00:00:00+00:00,211L_211M,0.2278021666666665,0.7581856562353637,2020
2020-04-05 00:00:00+00:00,211L_211M,0.26347924999999983,1.3815698790334334,2020
2020-04-06 00:00:00+00:00,211L_211M,0.28389597916666715,3.2191872659448637,2020
2020-04-07 00:00:00+00:00,211L_211M,0.2843436874999999,3.3482192826724524,2020
2020-04-08 00:00:00+00:00,211L_211M,0.2249895416666664,1.7421852982443102,2020
2020-04-09 00:00:00+00:00,211L_211M,0.21278129166666654,0.9648340839132898,2020
2020-04-10 00:00:00+00:00,211L_211M,0.2380625208333331,1.1422717752528808,2020
2020-04-11 00:00:00+00:00,211L_211M,0.2500833333333334,1.2017751130168348,2020
2020-04-12 00:00:00+00:00,211L_211M,0.2520520208333332,1.2527328418752683,2020
2020-04-13 00:00:00+00:00,211L_211M,0.26118752083333363,1.2498396382998045,2020
2020-04-14 00:00:00+00:00,211L_211M,0.2574792083333332,1.1972495375503969,2020
2020-04-15 00:00:00+00:00,211L_211M,0.19504156249999985,0.9878729610603454,2020
2020-04-16 00:00:00+00:00,211L_211M,0.18926024999999996,1.1502670378733386,2020
2020-04-17 00:00:00+00:00,211L_211M,0.2005520625,1.311664935329892,2020
2020-04-18 00:00:00+00:00,211L_211M,0.20599997916666668,1.3028429159435897,2020
2020-04-19 00:00:00+00:00,211L_211M,0.20150012500000028,1.3384194653829928,2020
2020-04-20 00:00:00+00:00,211L_211M,0.20028120833333354,1.3754130664250048,2020
2020-04-21 00:00:00+00:00,211L_211M,0.20976045833333326,2.455691797964974,2020
2020-04-22 00:00:00+00:00,211L_211M,0.21815616666666707,3.470111136234709,2020
2020-04-23 00:00:00+00:00,211L_211M,0.20554156250000036,1.9871931024729672,2020
2020-04-24 00:00:00+00:00,211L_211M,0.2153438333333333,1.9852610013085927,2020
2020-04-25 00:00:00+00:00,211L_211M,0.21376031249999972,1.9967575744120656,2020
2020-04-26 00:00:00+00:00,211L_211M,0.20997906249999967,2.0723991944538214,2020
2020-04-27 00:00:00+00:00,211L_211M,0.21171885416666644,2.100679326334803,2020
2020-04-28 00:00:00+00:00,211L_211M,0.21286445833333334,3.002645541932872,2020
2020-04-29 00:00:00+00:00,211L_211M,0.2121041666666668,4.658025390666014,2020
2020-04-30 00:00:00+00:00,211L_211M,0.21073962499999974,4.877377337688028,2020
2020-05-01 00:00:00+00:00,211L_211M,0.21841670833333332,4.844340698726281,2020
2020-05-02 00:00:00+00:00,211L_211M,0.22517704166666694,4.963413363856271,2020
2020-05-03 00:00:00+00:00,211L_211M,0.2266145416666667,5.028662763109798,2020
2020-05-04 00:00:00+00:00,211L_211M,0.22009366666666685,5.021074744492476,2020
2020-05-05 00:00:00+00:00,211L_211M,0.2281459583333333,5.150639901504377,2020
2020-05-06 00:00:00+00:00,211L_211M,0.21931274999999972,5.476457800444161,2020
2020-05-07 00:00:00+00:00,211L_211M,0.18719795833333328,6.248541405472594,2020
2020-05-08 00:00:00+00:00,211L_211M,0.2073541875,6.392388917723372,2020
2020-05-09 00:00:00+00:00,211L_211M,0.2116664999999999,6.4619867278678615,2020
2020-05-10 00:00:00+00:00,211L_211M,0.2086250208333336,6.673620059198235,2020
2020-05-11 00:00:00+00:00,211L_211M,0.21633350000000004,6.798239414518068,2020
2020-05-12 00:00:00+00:00,211L_211M,0.2196665208333335,6.847192888827619,2020
2020-05-13 00:00:00+00:00,211L_211M,0.2236457291666666,6.906955578018558,2020
2020-05-14 00:00:00+00:00,211L_211M,0.2288436666666668,7.043856734064812,2020
2020-05-15 00:00:00+00:00,211L_211M,0.2343125208333333,7.129037827969937,2020
2020-05-16 00:00:00+00:00,211L_211M,0.2389686666666665,7.2358440484437505,2020
2020-05-17 00:00:00+00:00,211L_211M,0.2440000833333335,7.303832315294162,2020
2020-05-18 00:00:00+00:00,211L_211M,0.25072925,7.497813918678014,2020
2020-05-19 00:00:00+00:00,211L_211M,0.26020837499999994,7.723840782687678,2020
2020-05-20 00:00:00+00:00,211L_211M,0.26301045833333303,7.7120658318875455,2020
2020-05-21 00:00:00+00:00,211L_211M,0.2732916458333332,7.8818859546660365,2020
2020-05-22 00:00:00+00:00,211L_211M,0.2850416874999997,8.126537060866784,2020
2020-05-23 00:00:00+00:00,211L_211M,0.29711464583333336,8.432923667178441,2020
2020-05-24 00:00:00+00:00,211L_211M,0.3071249375000003,8.765600180295362,2020
2020-05-25 00:00:00+00:00,211L_211M,0.31110420833333324,8.93243505254404,2020
2020-05-26 00:00:00+00:00,211L_211M,0.3179167291666669,9.119648800410566,2020
2020-05-27 00:00:00+00:00,211L_211M,0.32470820833333364,9.321254454662457,2020
2020-05-28 00:00:00+00:00,211L_211M,0.33319785416666664,9.601994815874855,2020
2020-05-29 00:00:00+00:00,211L_211M,0.33903135416666635,9.915365487221374,2020
2020-05-30 00:00:00+00:00,211L_211M,0.34499993749999985,10.195911684983782,2020
2020-05-31 00:00:00+00:00,211L_211M,0.3512290833333332,10.516419679318524,2020
2020-06-01 00:00:00+00:00,211L_211M,0.35630210416666697,10.921429612749364,2020
2020-06-02 00:00:00+00:00,211L_211M,0.4949271249999999,8.70906901872334,2020
2020-06-03 00:00:00+00:00,211L_211M,0.3769375416666668,6.219417054829303,2020
2020-06-04 00:00:00+00:00,211L_211M,0.23492718750000025,6.0675129558661425,2020
2020-06-05 00:00:00+00:00,211L_211M,0.2394166041666667,6.201981038311643,2020
2020-06-06 00:00:00+00:00,211L_211M,0.2348021875000003,6.143683451574212,2020
2020-06-07 00:00:00+00:00,211L_211M,0.2369373541666666,6.1946468214109816,2020
2020-06-08 00:00:00+00:00,211L_211M,0.2377499791666668,6.2853437297815775,2020
2020-06-09 00:00:00+00:00,211L_211M,0.2390103749999999,6.301651845355293,2020
2020-06-10 00:00:00+00:00,211L_211M,0.2394897916666664,6.328335147989303,2020
2020-06-11 00:00:00+00:00,211L_211M,0.2415938541666667,6.377683303492462,2020
2020-06-12 00:00:00+00:00,211L_211M,0.24300006250000006,6.36819045281313,2020
2020-06-13 00:00:00+00:00,211L_211M,0.2512813125000001,6.763846431875392,2020
2020-06-14 00:00:00+00:00,211L_211M,0.2560416458333332,6.756531404698397,2020
2020-06-15 00:00:00+00:00,211L_211M,0.2616979791666667,6.8213487993402495,2020
2020-06-16 00:00:00+00:00,211L_211M,0.26953112500000026,6.9237972678830975,2020
2020-06-17 00:00:00+00:00,211L_211M,0.27337506250000004,7.0199704528610845,2020
2020-06-18 00:00:00+00:00,211L_211M,0.23888562499999985,6.3523475272780265,2020
2020-06-19 00:00:00+00:00,211L_211M,0.2484062916666668,7.044767614565378,2020
2020-06-20 00:00:00+00:00,211L_211M,0.2617187916666665,7.151522353108463,2020
2020-06-21 00:00:00+00:00,211L_211M,0.2697812916666665,7.224487159354384,2020
2020-06-22 00:00:00+00:00,211L_211M,0.2793854583333332,7.3338480608145105,2020
2020-06-23 00:00:00+00:00,211L_211M,0.28753127083333324,7.420591424356183,2020
2020-06-24 00:00:00+00:00,211L_211M,0.2963438333333333,7.466686859371894,2020
2020-06-25 00:00:00+00:00,211L_211M,0.3043541666666668,7.550864652313233,2020
2020-06-26 00:00:00+00:00,211L_211M,0.31654158333333343,7.729515420720046,2020
2020-06-27 00:00:00+00:00,211L_211M,0.3325728750000001,8.246307898294189,2020
2020-06-28 00:00:00+00:00,211L_211M,0.3419374791666668,8.281922677923372,2020
2020-06-29 00:00:00+00:00,211L_211M,0.3513645416666669,8.40419192138466,2020
2020-06-30 00:00:00+00:00,211L_211M,0.3603957500000001,8.50548588492643,2020
2020-07-01 00:00:00+00:00,211L_211M,0.3699167083333335,9.011944249686087,2020
2020-07-02 00:00:00+00:00,211L_211M,0.3793125000000003,9.198696030934572,2020
2020-07-03 00:00:00+00:00,211L_211M,0.3896977500000001,9.213047451965675,2020
2020-07-04 00:00:00+00:00,211L_211M,0.39795822916666657,9.221941184722253,2020
2020-07-05 00:00:00+00:00,211L_211M,0.4065105208333333,9.376877514904457,2020
2020-07-06 00:00:00+00:00,211L_211M,0.3664686875,7.898279363406915,2020
2020-07-07 00:00:00+00:00,211L_211M,0.2637708749999997,6.748687622576518,2020
2020-07-08 00:00:00+00:00,211L_211M,0.2671874583333332,6.595250005342367,2020
2020-07-09 00:00:00+00:00,211L_211M,0.2697082708333332,6.595691736158989,2020
2020-07-10 00:00:00+00:00,211L_211M,0.2755520416666666,6.6851130854671545,2020
2020-07-11 00:00:00+00:00,211L_211M,0.2795625416666665,6.754609141183686,2020
2020-07-12 00:00:00+00:00,211L_211M,0.2785521041666666,6.640641095729321,2020
2020-07-13 00:00:00+00:00,211L_211M,0.2781042083333332,6.585797741106052,2020
2020-07-14 00:00:00+00:00,211L_211M,0.2799687083333331,6.620391985785315,2020
2020-07-15 00:00:00+00:00,211L_211M,0.2879581458333331,6.674069004726106,2020
2020-07-16 00:00:00+00:00,211L_211M,0.29728139583333296,6.771774096535207,2020
2020-07-17 00:00:00+00:00,211L_211M,0.3023541458333332,6.842845729421724,2020
2020-07-18 00:00:00+00:00,211L_211M,0.308239625,6.7786907035523285,2020
2020-07-19 00:00:00+00:00,211L_211M,0.3174061249999998,6.797384776654551,2020
2020-07-20 00:00:00+00:00,211L_211M,0.3288957916666666,6.839452585692961,2020
2020-07-21 00:00:00+00:00,211L_211M,0.34000000000000025,6.871542247595791,2020
2020-07-22 00:00:00+00:00,211L_211M,0.34883320833333337,6.900333452178023,2020
2020-07-23 00:00:00+00:00,211L_211M,0.3554478333333333,6.931386431378348,2020
2020-07-24 00:00:00+00:00,211L_211M,0.36368756250000017,7.102718731878098,2020
2020-07-25 00:00:00+00:00,211L_211M,0.3749896875,7.222325780021688,2020
2020-07-26 00:00:00+00:00,211L_211M,0.3829689375,7.2426087008216795,2020
2020-07-27 00:00:00+00:00,211L_211M,0.3916040624999999,7.277529121763699,2020
2020-07-28 00:00:00+00:00,211L_211M,0.4015103750000002,7.2346118762804545,2020
2020-07-29 00:00:00+00:00,211L_211M,0.4117290833333332,7.339551693680817,2020
2020-07-30 00:00:00+00:00,211L_211M,0.4206354166666668,7.393176641393222,2020
2020-07-31 00:00:00+00:00,211L_211M,0.4287605208333334,7.365999588495282,2020
2020-08-01 00:00:00+00:00,211L_211M,0.4394998749999999,7.4918374897946824,2020
2020-08-02 00:00:00+00:00,211L_211M,0.4487916874999997,7.593389184512379,2020
2020-08-03 00:00:00+00:00,211L_211M,0.4593228749999999,7.639950039108357,2020
2020-08-04 00:00:00+00:00,211L_211M,0.4660624583333332,7.667551967341616,2020
2020-08-05 00:00:00+00:00,211L_211M,0.4469270833333332,5.5116225474875,2020
2020-08-06 00:00:00+00:00,211L_211M,0.3055104166666669,2.54949396301012,2020
2020-08-07 00:00:00+00:00,211L_211M,0.27590622916666674,1.842674129620343,2020
2020-08-08 00:00:00+00:00,211L_211M,0.2770313125,1.7893079930359614,2020
2020-08-09 00:00:00+00:00,211L_211M,0.2792603750000001,1.7419745229741286,2020
2020-08-10 00:00:00+00:00,211L_211M,0.2788854583333335,1.6181931986116116,2020
2020-08-11 00:00:00+00:00,211L_211M,0.25838549999999993,1.201113378998134,2020
2020-08-12 00:00:00+00:00,211L_211M,0.2567604791666666,1.0597129658291429,2020
2020-08-13 00:00:00+00:00,211L_211M,0.2651042291666665,1.0641704351967043,2020
2020-08-14 00:00:00+00:00,211L_211M,0.28183331250000004,1.1447259098364289,2020
2020-08-15 00:00:00+00:00,211L_211M,0.2975418749999999,1.1682807177601058,2020
2020-08-16 00:00:00+00:00,211L_211M,0.3020626041666666,1.1744017866711158,2020
2020-08-17 00:00:00+00:00,211L_211M,0.3178646250000001,1.3067041428671282,2020
2020-08-18 00:00:00+00:00,211L_211M,0.3233855208333334,1.277856056830796,2020
2020-08-19 00:00:00+00:00,211L_211M,0.32758318749999993,1.2197273121891414,2020
2020-08-20 00:00:00+00:00,211L_211M,0.3422917083333336,1.293565247400048,2020
2020-08-21 00:00:00+00:00,211L_211M,0.35331225000000016,1.3227181972404958,2020
2020-08-22 00:00:00+00:00,211L_211M,0.3715104791666663,1.5186417236802063,2020
2020-08-23 00:00:00+00:00,211L_211M,0.35341664583333304,1.330696522722855,2020
2020-08-24 00:00:00+00:00,211L_211M,0.33398970833333363,0.950360473137019,2020
2020-08-25 00:00:00+00:00,211L_211M,0.3908751041666665,1.5029749554191034,2020
2020-08-26 00:00:00+00:00,211L_211M,0.4037708541666664,1.8000792909689536,2020
2020-08-27 00:00:00+00:00,211L_211M,0.4212290208333329,2.9810693817691827,2020
2020-08-28 00:00:00+00:00,211L_211M,0.42814587499999984,3.9563176869740118,2020
2020-08-29 00:00:00+00:00,211L_211M,0.4390625833333335,6.893779895991941,2020
2020-08-30 00:00:00+00:00,211L_211M,0.4459480625000001,6.9919783984926225,2020
2020-08-31 00:00:00+00:00,211L_211M,0.4510936874999998,7.051540700176059,2020
2020-09-01 00:00:00+00:00,211L_211M,0.4538020833333334,7.027048498563553,2020
2020-09-02 00:00:00+00:00,211L_211M,0.4805727083333332,5.0850879422560205,2020
2020-09-03 00:00:00+00:00,211L_211M,0.5042500208333333,1.7546745541535538,2020
2020-09-04 00:00:00+00:00,211L_211M,0.3602291041666669,1.6183129097630506,2020
2020-09-05 00:00:00+00:00,211L_211M,0.24766652083333335,1.636030484848909,2020
2020-09-06 00:00:00+00:00,211L_211M,0.2479270416666668,1.6200834662890573,2020
2020-09-07 00:00:00+00:00,211L_211M,0.22887487500000026,3.9722268454953764,2020
2020-09-08 00:00:00+00:00,211L_211M,0.2450937499999998,1.9660950527405023,2020
2020-09-09 00:00:00+00:00,211L_211M,0.2419167499999996,1.3618397787112924,2020
2020-09-10 00:00:00+00:00,211L_211M,0.2417812916666668,1.3300087747831555,2020
2020-09-11 00:00:00+00:00,211L_211M,0.2384375416666667,1.2803194408893144,2020
2020-09-12 00:00:00+00:00,211L_211M,0.214948,1.1008498893416152,2020
2020-09-13 00:00:00+00:00,211L_211M,0.23073964583333365,1.1819790970825272,2020
2020-09-14 00:00:00+00:00,211L_211M,0.2406249791666665,1.1939288419378,2020
2020-09-15 00:00:00+00:00,211L_211M,0.2333540833333332,1.1275559651454743,2020
2020-09-16 00:00:00+00:00,211L_211M,0.2350936249999997,1.1258383626820236,2020
2020-09-17 00:00:00+00:00,211L_211M,0.2394062916666669,1.160008202187954,2020
2020-09-18 00:00:00+00:00,211L_211M,0.2109270625,1.0068931825296488,2020
2020-09-19 00:00:00+00:00,211L_211M,0.2330000208333333,1.0361929836197392,2020
2020-09-20 00:00:00+00:00,211L_211M,0.23462489583333346,1.0431130448063526,2020
2020-09-21 00:00:00+00:00,211L_211M,0.2342395416666669,1.0497641680363106,2020
2020-09-22 00:00:00+00:00,211L_211M,0.2335938125000002,1.0596055479981996,2020
2020-09-23 00:00:00+00:00,211L_211M,0.23134368750000026,1.060369928579727,2020
2020-09-24 00:00:00+00:00,211L_211M,0.2308854166666662,1.0755658684317844,2020
2020-09-25 00:00:00+00:00,211L_211M,0.23115614583333305,1.0895267729951041,2020
2020-09-26 00:00:00+00:00,211L_211M,0.2356353333333329,1.1356016576322219,2020
2020-09-27 00:00:00+00:00,211L_211M,0.2522605416666667,1.205400143944929,2020
2020-09-28 00:00:00+00:00,211L_211M,0.2494061875000001,1.1641327110033333,2020
2020-09-29 00:00:00+00:00,211L_211M,0.25047920833333315,1.1906834949670566,2020
2020-09-30 00:00:00+00:00,211L_211M,0.2470520833333332,1.19033387810279,2020
2020-10-01 00:00:00+00:00,211L_211M,0.2449791041666668,1.1891449982043694,2020
2020-10-02 00:00:00+00:00,211L_211M,0.2447396666666668,1.1997558019513914,2020
2020-10-03 00:00:00+00:00,211L_211M,0.2411457916666666,1.1756823508791585,2020
2020-10-04 00:00:00+00:00,211L_211M,0.2387082083333337,1.1886456688090068,2020
2020-10-05 00:00:00+00:00,211L_211M,0.23744791666666684,1.1747841521153388,2020
2020-10-06 00:00:00+00:00,211L_211M,0.2373437291666666,1.1875524712024286,2020
2020-10-07 00:00:00+00:00,211L_211M,0.2702602083333334,1.324264805727167,2020
2020-10-08 00:00:00+00:00,211L_211M,0.2691146458333329,1.218818102628793,2020
2020-10-09 00:00:00+00:00,211L_211M,0.2393646249999997,1.0997558817346071,2020
2020-10-10 00:00:00+00:00,211L_211M,0.23136462500000024,1.0787520123016066,2020
2020-10-11 00:00:00+00:00,211L_211M,0.2317604999999999,1.097433500101715,2020
2020-10-12 00:00:00+00:00,211L_211M,0.23093758333333345,1.0887088447954192,2020
2020-10-13 00:00:00+00:00,211L_211M,0.22211458333333334,1.0424423728064185,2020
2020-10-14 00:00:00+00:00,211L_211M,0.2248540625000004,1.0449844966975002,2020
2020-10-15 00:00:00+00:00,211L_211M,0.22573962500000005,1.0480072103755451,2020
2020-10-16 00:00:00+00:00,211L_211M,0.22436468749999985,1.0446858632932272,2020
2020-10-17 00:00:00+00:00,211L_211M,0.2255521666666668,1.0346967597128545,2020
2020-10-18 00:00:00+00:00,211L_211M,0.22902079166666656,1.0489115889507712,2020
2020-10-19 00:00:00+00:00,211L_211M,0.2251874791666669,1.0297257416326722,2020
2020-10-20 00:00:00+00:00,211L_211M,0.19573981250000028,0.9684854703579946,2020
2020-10-21 00:00:00+00:00,211L_211M,0.035687687500000134,0.44475302078896395,2020
2020-10-22 00:00:00+00:00,211L_211M,0.14297916666666666,0.7767847968063213,2020
2020-10-23 00:00:00+00:00,211L_211M,0.1899272916666669,0.9074789360555164,2020
2020-10-24 00:00:00+00:00,211L_211M,0.17786460416666666,0.8447300968344363,2020
2020-10-25 00:00:00+00:00,211L_211M,0.17809375000000008,0.8472198942258558,2020
2020-10-26 00:00:00+00:00,211L_211M,0.18676054166666675,0.8895811771679244,2020
2020-10-27 00:00:00+00:00,211L_211M,0.18863545833333356,0.9080322280446887,2020
2020-10-28 00:00:00+00:00,211L_211M,0.1777708958333334,0.8943056186583009,2020
2020-10-29 00:00:00+00:00,211L_211M,0.1905209166666669,0.9321120519658246,2020
2020-10-30 00:00:00+00:00,211L_211M,0.1849791874999999,0.924635141124231,2020
2020-10-31 00:00:00+00:00,211L_211M,0.1786668333333333,0.903746545359304,2020
2020-11-01 00:00:00+00:00,211L_211M,0.17596858333333362,0.8965846673198613,2020
2020-11-02 00:00:00+00:00,211L_211M,0.18023945833333355,0.9230666803148015,2020
2020-11-03 00:00:00+00:00,211L_211M,0.18165631249999975,0.9498530612455236,2020
2020-11-04 00:00:00+00:00,211L_211M,0.1726355416666665,0.9279645370375365,2020
2020-11-05 00:00:00+00:00,211L_211M,0.1538438125000002,0.9245291175275894,2020
2020-11-06 00:00:00+00:00,211L_211M,0.14224991666666656,0.9103949431005012,2020
2020-11-07 00:00:00+00:00,211L_211M,0.1384063333333335,0.8843367916206629,2020
2020-11-08 00:00:00+00:00,211L_211M,0.1402499583333335,0.8952916289505336,2020
2020-11-09 00:00:00+00:00,211L_211M,0.14095835416666666,0.8985243901040367,2020
2020-11-10 00:00:00+00:00,211L_211M,0.14123954166666666,0.9088786525920484,2020
2020-11-11 00:00:00+00:00,211L_211M,0.13971866666666666,0.9013401601078284,2020
2020-11-12 00:00:00+00:00,211L_211M,0.13919770833333306,0.9006038767162606,2020
2020-11-13 00:00:00+00:00,211L_211M,0.1387604791666667,0.8945155273482969,2020
2020-11-14 00:00:00+00:00,211L_211M,0.13768760416666634,0.9001961381240159,2020
2020-11-15 00:00:00+00:00,211L_211M,0.12855200000000014,0.866079739385639,2020
