TIME,STUWVAK,VERSCHIL,Q,year
2019-04-11 00:00:00+00:00,211F_211E,-0.009604220833333269,0.30332916583333336,2019
2019-04-12 00:00:00+00:00,211F_211E,-0.011666704166666708,0.3099229158333333,2019
2019-04-13 00:00:00+00:00,211F_211E,-0.010072924999999974,0.29891770291666664,2019
2019-04-14 00:00:00+00:00,211F_211E,-0.012020770833333305,0.2751687508333333,2019
2019-04-15 00:00:00+00:00,211F_211E,-0.015989558333333338,0.15463646208333331,2019
2019-04-16 00:00:00+00:00,211F_211E,-0.018260470833333448,0.0,2019
2019-04-17 00:00:00+00:00,211F_211E,-0.017708312500000045,0.0,2019
2019-04-18 00:00:00+00:00,211F_211E,-0.019052066666666662,0.0,2019
2019-04-19 00:00:00+00:00,211F_211E,-0.01783335416666661,0.0,2019
2019-04-20 00:00:00+00:00,211F_211E,-0.01706247499999991,0.0,2019
2019-04-21 00:00:00+00:00,211F_211E,-0.017812554166666644,0.0,2019
2019-04-22 00:00:00+00:00,211F_211E,-0.01789578750000002,0.0,2019
2019-04-23 00:00:00+00:00,211F_211E,-0.01877084166666672,0.0,2019
2019-04-24 00:00:00+00:00,211F_211E,-0.017218695833333426,0.0,2019
2019-04-25 00:00:00+00:00,211F_211E,-0.015937487500000087,0.0,2019
2019-04-26 00:00:00+00:00,211F_211E,-0.01380208750000004,0.0,2019
2019-04-27 00:00:00+00:00,211F_211E,-0.01483337083333336,0.0,2019
2019-04-28 00:00:00+00:00,211F_211E,-0.016250029166666624,0.0,2019
2019-04-29 00:00:00+00:00,211F_211E,-0.015156250000000019,0.0,2019
2019-04-30 00:00:00+00:00,211F_211E,-0.0165937333333334,0.0,2019
2019-05-01 00:00:00+00:00,211F_211E,-0.01710417916666666,0.0,2019
2019-05-02 00:00:00+00:00,211F_211E,-0.01398950833333338,0.0,2019
2019-05-03 00:00:00+00:00,211F_211E,-0.015468783333333309,0.0,2019
2019-05-04 00:00:00+00:00,211F_211E,-0.01358330416666668,0.0,2019
2019-05-05 00:00:00+00:00,211F_211E,-0.014718779166666604,0.0,2019
