TIME,STUWVAK,VERSCHIL,Q,year
2020-06-22 00:00:00+00:00,211D_211C,-0.01323948333333321,0.3655114595833333,2020
2020-06-23 00:00:00+00:00,211D_211C,-0.012645787500000042,0.3013770870833333,2020
2020-06-24 00:00:00+00:00,211D_211C,-0.01315627083333326,0.21778541858333333,2020
2020-06-25 00:00:00+00:00,211D_211C,-0.012927104166666684,0.127469791,2020
2020-06-26 00:00:00+00:00,211D_211C,-0.011458383333333377,0.16069791625,2020
2020-06-27 00:00:00+00:00,211D_211C,-0.009322841666666562,0.40555,2020
2020-06-28 00:00:00+00:00,211D_211C,-0.012458354166666704,0.2543052075,2020
2020-06-29 00:00:00+00:00,211D_211C,-0.013010429166666691,0.315753125,2020
2020-06-30 00:00:00+00:00,211D_211C,-0.012645779166666612,0.3552666666666667,2020
2020-07-01 00:00:00+00:00,211D_211C,-0.008760412500000073,0.8200822891666667,2020
2020-07-02 00:00:00+00:00,211D_211C,-0.012302083333333344,0.5349812504166667,2020
2020-07-03 00:00:00+00:00,211D_211C,-0.012999987499999976,0.4140010433333333,2020
2020-07-04 00:00:00+00:00,211D_211C,-0.012749983333333437,0.39497187791666666,2020
2020-07-05 00:00:00+00:00,211D_211C,-0.011479166666666782,0.40205625375,2020
2020-07-06 00:00:00+00:00,211D_211C,-0.012583308333333171,0.40869896041666665,2020
2020-07-07 00:00:00+00:00,211D_211C,-0.013156233333333342,0.398790625,2020
2020-07-08 00:00:00+00:00,211D_211C,-0.013208358333333262,0.41968854666666666,2020
2020-07-09 00:00:00+00:00,211D_211C,-0.01205208333333348,0.4349583358333333,2020
2020-07-10 00:00:00+00:00,211D_211C,-0.011541708333333234,0.4848552120833333,2020
2020-07-11 00:00:00+00:00,211D_211C,-0.011989591666666612,0.4904281254166667,2020
2020-07-12 00:00:00+00:00,211D_211C,-0.012729187500000108,0.41126875333333335,2020
2020-07-13 00:00:00+00:00,211D_211C,-0.012479120833333246,0.3376750029166667,2020
2020-07-14 00:00:00+00:00,211D_211C,-0.01257290833333328,0.3122020841666667,2020
2020-07-15 00:00:00+00:00,211D_211C,-0.013104120833333344,0.28717812416666666,2020
2020-07-16 00:00:00+00:00,211D_211C,-0.01294792083333344,0.3053999983333333,2020
2020-07-17 00:00:00+00:00,211D_211C,-0.012468725000000031,0.3258114558333333,2020
2020-07-18 00:00:00+00:00,211D_211C,-0.013156170833333314,0.28510520875,2020
2020-07-19 00:00:00+00:00,211D_211C,-0.013239612499999906,0.2312812504166667,2020
2020-07-20 00:00:00+00:00,211D_211C,-0.014104087500000062,0.23252291375,2020
2020-07-21 00:00:00+00:00,211D_211C,-0.013697866666666541,0.2059083320833333,2020
2020-07-22 00:00:00+00:00,211D_211C,-0.014062491666666621,0.20863541541666664,2020
2020-07-23 00:00:00+00:00,211D_211C,-0.013468779166666741,0.14206354083333333,2020
2020-07-24 00:00:00+00:00,211D_211C,-0.014083283333333491,0.11080104220833334,2020
2020-07-25 00:00:00+00:00,211D_211C,-0.014364541666666638,0.12936875016666666,2020
2020-07-26 00:00:00+00:00,211D_211C,-0.013104158333333449,0.12847604166666665,2020
2020-07-27 00:00:00+00:00,211D_211C,-0.013593720833333359,0.15597916666666667,2020
2020-07-28 00:00:00+00:00,211D_211C,-0.011083325000000052,0.11525104204166667,2020
2020-07-29 00:00:00+00:00,211D_211C,-0.011854245833333277,0.08121458354166666,2020
2020-07-30 00:00:00+00:00,211D_211C,-0.012218816666666651,0.056920832804166675,2020
2020-07-31 00:00:00+00:00,211D_211C,-0.012093766666666802,0.14682395925,2020
2020-08-01 00:00:00+00:00,211D_211C,-0.013114608333333444,0.042990625,2020
2020-08-02 00:00:00+00:00,211D_211C,-0.01315622500000002,0.11959270954166665,2020
2020-08-03 00:00:00+00:00,211D_211C,-0.014260341666666529,0.10158750058333334,2020
2020-08-04 00:00:00+00:00,211D_211C,-0.013416695833333379,0.122533333875,2020
2020-08-05 00:00:00+00:00,211D_211C,-0.01396872916666673,0.08053958429166666,2020
2020-08-06 00:00:00+00:00,211D_211C,-0.012333358333333377,0.06031875016666665,2020
2020-08-07 00:00:00+00:00,211D_211C,-0.013104162499999905,0.007542708417916667,2020
2020-08-08 00:00:00+00:00,211D_211C,-0.012239616666666585,0.07036770866666668,2020
2020-08-09 00:00:00+00:00,211D_211C,-0.013604166666666641,0.0,2020
2020-08-10 00:00:00+00:00,211D_211C,-0.014031266666666651,0.0,2020
2020-08-11 00:00:00+00:00,211D_211C,-0.013447983333333377,0.1145854175,2020
2020-08-12 00:00:00+00:00,211D_211C,-0.014291666666666702,0.06380833345833334,2020
2020-08-13 00:00:00+00:00,211D_211C,-0.013489612499999987,0.09228333283333333,2020
2020-08-14 00:00:00+00:00,211D_211C,-0.014041679166666654,0.13570104233333333,2020
2020-08-15 00:00:00+00:00,211D_211C,-0.012499975000000071,0.07644687508333334,2020
2020-08-16 00:00:00+00:00,211D_211C,-0.012677079166666569,0.18562291708333334,2020
2020-08-17 00:00:00+00:00,211D_211C,-0.012093708333333378,0.3584499983333333,2020
2020-08-18 00:00:00+00:00,211D_211C,-0.012333350000000168,0.2549927079166667,2020
2020-08-19 00:00:00+00:00,211D_211C,-0.01369789166666672,0.21517812604166667,2020
2020-08-20 00:00:00+00:00,211D_211C,-0.013593762499999959,0.15465937541666666,2020
2020-08-21 00:00:00+00:00,211D_211C,-0.012406245833333236,0.1727989575,2020
2020-08-22 00:00:00+00:00,211D_211C,-0.012499954166666863,0.17423854166666666,2020
2020-08-23 00:00:00+00:00,211D_211C,-0.012906254166666834,0.21531666666666666,2020
2020-08-24 00:00:00+00:00,211D_211C,-0.0127396291666666,0.017707291666666666,2020
2020-08-25 00:00:00+00:00,211D_211C,-0.014270875000000016,0.17241145916666667,2020
2020-08-26 00:00:00+00:00,211D_211C,-0.01219800000000008,0.16923229041666665,2020
2020-08-27 00:00:00+00:00,211D_211C,-0.013333374999999906,0.2306500004166667,2020
