TIME,STUWVAK,VERSCHIL,Q,year
2018-05-18 00:00:00+00:00,211VEL_211N,-0.018355895833333413,0.9995271766666668,2018
2018-05-19 00:00:00+00:00,211VEL_211N,-0.0057622083333334455,0.98244097,2018
2018-05-20 00:00:00+00:00,211VEL_211N,-0.0005345833333332274,0.9653539425,2018
2018-05-21 00:00:00+00:00,211VEL_211N,0.004995270833333547,0.94826692375,2018
2018-05-22 00:00:00+00:00,211VEL_211N,0.00768118749999987,0.9311798945833334,2018
2018-05-23 00:00:00+00:00,211VEL_211N,0.00023389583333336772,0.9140920904166666,2018
2018-05-24 00:00:00+00:00,211VEL_211N,-0.21930727083333346,0.8970050558333333,2018
2018-05-25 00:00:00+00:00,211VEL_211N,-0.07290077083333335,0.8799180120833333,2018
2018-05-26 00:00:00+00:00,211VEL_211N,-0.001918583333333353,0.86283180125,2018
2018-05-27 00:00:00+00:00,211VEL_211N,-0.07903466666666642,0.8457447754166667,2018
2018-05-28 00:00:00+00:00,211VEL_211N,-0.1107231666666666,0.82865619125,2018
2018-05-29 00:00:00+00:00,211VEL_211N,-0.03768741666666653,0.81157141375,2018
2018-05-30 00:00:00+00:00,211VEL_211N,-0.01922675,0.7944843941666667,2018
2018-05-31 00:00:00+00:00,211VEL_211N,0.04100085416666651,0.7773966775,2018
2018-06-01 00:00:00+00:00,211VEL_211N,0.0471555833333334,0.760309655,2018
2018-06-02 00:00:00+00:00,211VEL_211N,0.04469570833333355,0.7432226304166667,2018
2018-06-03 00:00:00+00:00,211VEL_211N,0.036109083333333215,0.7261333266666666,2018
2018-06-04 00:00:00+00:00,211VEL_211N,0.04759895833333346,0.7090477683333334,2018
2018-06-05 00:00:00+00:00,211VEL_211N,0.055118312499999884,0.6919615554166667,2018
2018-06-06 00:00:00+00:00,211VEL_211N,0.07354627083333336,0.6748722358333333,2018
2018-06-07 00:00:00+00:00,211VEL_211N,0.10004225000000017,0.6577875058333333,2018
2018-06-08 00:00:00+00:00,211VEL_211N,0.09710316666666648,0.6406981645833333,2018
2018-06-09 00:00:00+00:00,211VEL_211N,0.10591631250000008,0.6236141470833333,2018
2018-06-10 00:00:00+00:00,211VEL_211N,0.11565231250000005,0.60652643625,2018
2018-06-11 00:00:00+00:00,211VEL_211N,0.1266301458333333,0.58943715,2018
2018-06-12 00:00:00+00:00,211VEL_211N,0.1474307291666667,0.5723523875,2018
2018-06-13 00:00:00+00:00,211VEL_211N,0.16044964583333332,0.5552675354166666,2018
2018-06-14 00:00:00+00:00,211VEL_211N,0.17101087499999976,0.5381783375,2018
2018-06-15 00:00:00+00:00,211VEL_211N,0.1834695416666664,0.5210905404166667,2018
2018-06-16 00:00:00+00:00,211VEL_211N,0.19423893750000007,0.5040035166666667,2018
2018-06-17 00:00:00+00:00,211VEL_211N,0.2019851458333335,0.48691726625,2018
2018-06-18 00:00:00+00:00,211VEL_211N,0.10461914583333336,0.4698302395833333,2018
2018-06-19 00:00:00+00:00,211VEL_211N,0.1035551250000002,0.45274321875,2018
2018-06-20 00:00:00+00:00,211VEL_211N,0.07390968749999989,0.43565541041666667,2018
2018-06-21 00:00:00+00:00,211VEL_211N,0.0787062500000002,0.41856838375,2018
2018-06-22 00:00:00+00:00,211VEL_211N,0.10908212499999996,0.40148136041666665,2018
2018-06-23 00:00:00+00:00,211VEL_211N,0.11404914583333348,0.3843951191666667,2018
2018-06-24 00:00:00+00:00,211VEL_211N,0.11778710416666673,0.36730809416666665,2018
2018-06-25 00:00:00+00:00,211VEL_211N,0.1663950624999997,0.3268046954166667,2018
2018-06-26 00:00:00+00:00,211VEL_211N,0.19838543750000015,0.3263166666666667,2018
2018-06-27 00:00:00+00:00,211VEL_211N,0.20286454166666645,0.32588333333333336,2018
2018-06-28 00:00:00+00:00,211VEL_211N,0.1700854791666666,0.3427968779166667,2018
2018-06-29 00:00:00+00:00,211VEL_211N,0.1282499583333332,0.2966458329166667,2018
