TIME,STUWVAK,VERSCHIL,Q,year
2019-06-14 00:00:00+00:00,211B_211A,-0.029843733333333494,0.18809166833333327,2019
2019-06-15 00:00:00+00:00,211B_211A,-0.02729168333333328,0.27468750000000003,2019
2019-06-16 00:00:00+00:00,211B_211A,-0.030229141666666758,0.14531979208333334,2019
2019-06-17 00:00:00+00:00,211B_211A,-0.03029162083333337,0.10221562525,2019
2019-06-18 00:00:00+00:00,211B_211A,-0.027166649999999917,0.16530416708333334,2019
2019-06-19 00:00:00+00:00,211B_211A,-0.02855210416666665,0.09721145862500001,2019
2019-06-20 00:00:00+00:00,211B_211A,-0.028885391666666774,0.08940208337500001,2019
2019-06-21 00:00:00+00:00,211B_211A,-0.029114616666666742,0.10624375079166666,2019
2019-06-22 00:00:00+00:00,211B_211A,-0.02833331666666665,0.08435416658333332,2019
2019-06-23 00:00:00+00:00,211B_211A,-0.026760404166666696,0.053131249916666665,2019
2019-06-24 00:00:00+00:00,211B_211A,-0.02487495833333338,0.016452083458333332,2019
2019-06-25 00:00:00+00:00,211B_211A,-0.02414578333333332,0.0,2019
2019-06-26 00:00:00+00:00,211B_211A,-0.023937529166666652,2.8125e-05,2019
2019-06-27 00:00:00+00:00,211B_211A,-0.02419786666666664,0.0015635416537500002,2019
2019-06-28 00:00:00+00:00,211B_211A,-0.030156212499999963,0.0,2019
2019-06-29 00:00:00+00:00,211B_211A,-0.03530207083333325,0.0,2019
2019-06-30 00:00:00+00:00,211B_211A,-0.03377085416666662,0.0,2019
2019-07-01 00:00:00+00:00,211B_211A,-0.03339584999999982,0.0,2019
2019-07-02 00:00:00+00:00,211B_211A,-0.03372916666666659,0.0,2019
2019-07-03 00:00:00+00:00,211B_211A,-0.03482290416666664,0.0,2019
2019-07-04 00:00:00+00:00,211B_211A,-0.0329999666666666,0.0,2019
2019-07-05 00:00:00+00:00,211B_211A,-0.03220833749999988,0.0,2019
2019-07-06 00:00:00+00:00,211B_211A,-0.03363539999999998,0.0,2019
