TIME,STUWVAK,VERSCHIL,Q,year
2018-03-15 00:00:00+00:00,108WAN_108IJZ,0.05446883333333333,0.606156255,2018
2018-03-16 00:00:00+00:00,108WAN_108IJZ,0.0553542083333333,0.5983041645833334,2018
2018-03-17 00:00:00+00:00,108WAN_108IJZ,0.04596866666666647,0.5631947929166666,2018
2018-03-18 00:00:00+00:00,108WAN_108IJZ,0.03685418749999984,0.4836125,2018
2018-03-19 00:00:00+00:00,108WAN_108IJZ,0.036500000000000116,0.42688333,2018
2018-03-20 00:00:00+00:00,108WAN_108IJZ,0.03716652083333353,0.4116302070833333,2018
2018-03-21 00:00:00+00:00,108WAN_108IJZ,0.03409381249999988,0.4455166641666667,2018
2018-03-22 00:00:00+00:00,108WAN_108IJZ,0.03735429166666685,0.4868187470833333,2018
2018-03-23 00:00:00+00:00,108WAN_108IJZ,0.03906250000000022,0.51528125,2018
2018-03-24 00:00:00+00:00,108WAN_108IJZ,0.04043568749999996,0.48648118375,2018
2018-03-25 00:00:00+00:00,108WAN_108IJZ,0.041072979166666565,0.42191874958333336,2018
2018-03-26 00:00:00+00:00,108WAN_108IJZ,0.039204770833333034,0.37915646,2018
2018-03-27 00:00:00+00:00,108WAN_108IJZ,0.040677104166666624,0.389222915,2018
2018-03-28 00:00:00+00:00,108WAN_108IJZ,0.051708333333333016,0.4861187475,2018
2018-03-29 00:00:00+00:00,108WAN_108IJZ,0.07193554166666677,0.60568406875,2018
2018-03-30 00:00:00+00:00,108WAN_108IJZ,0.07069793749999986,0.58280625,2018
2018-03-31 00:00:00+00:00,108WAN_108IJZ,0.07191672916666662,0.5819499975,2018
2018-04-01 00:00:00+00:00,108WAN_108IJZ,0.07238545833333336,0.6029864549999999,2018
2018-04-02 00:00:00+00:00,108WAN_108IJZ,0.06961452083333358,0.5881968733333333,2018
2018-04-03 00:00:00+00:00,108WAN_108IJZ,0.07291674999999992,0.5599510404166667,2018
2018-04-04 00:00:00+00:00,108WAN_108IJZ,0.06989387499999977,0.5160299904166666,2018
2018-04-05 00:00:00+00:00,108WAN_108IJZ,0.07423952083333336,0.55973958375,2018
2018-04-06 00:00:00+00:00,108WAN_108IJZ,0.0565706874999999,0.5842187458333333,2018
2018-04-07 00:00:00+00:00,108WAN_108IJZ,0.05436466666666692,0.5968947854166666,2018
2018-04-08 00:00:00+00:00,108WAN_108IJZ,0.05851039583333342,0.5425281204166666,2018
2018-04-09 00:00:00+00:00,108WAN_108IJZ,0.06130002083333319,0.5029374308333333,2018
2018-04-10 00:00:00+00:00,108WAN_108IJZ,0.06285041666666663,0.4812102841666666,2018
2018-04-11 00:00:00+00:00,108WAN_108IJZ,0.11396874999999987,0.79427812625,2018
2018-04-12 00:00:00+00:00,108WAN_108IJZ,0.1035,0.73523541625,2018
2018-04-13 00:00:00+00:00,108WAN_108IJZ,0.09011066666666696,0.6798200695833333,2018
2018-04-14 00:00:00+00:00,108WAN_108IJZ,0.0805436875000003,0.5842868241666667,2018
2018-04-15 00:00:00+00:00,108WAN_108IJZ,0.08276045833333345,0.5854864504166667,2018
2018-04-16 00:00:00+00:00,108WAN_108IJZ,0.08515627083333363,0.51778541375,2018
2018-04-17 00:00:00+00:00,108WAN_108IJZ,0.07602093749999997,0.43683854125,2018
2018-04-18 00:00:00+00:00,108WAN_108IJZ,0.07371493749999998,0.3763760383333333,2018
2018-04-19 00:00:00+00:00,108WAN_108IJZ,0.07448954166666695,0.3434989583333333,2018
2018-04-20 00:00:00+00:00,108WAN_108IJZ,0.07182268750000002,0.30280729,2018
2018-04-21 00:00:00+00:00,108WAN_108IJZ,0.07501666666666651,0.2959791658333333,2018
2018-04-22 00:00:00+00:00,108WAN_108IJZ,0.0811874791666664,0.31051779291666665,2018
2018-04-23 00:00:00+00:00,108WAN_108IJZ,0.08520835416666676,0.28270520916666664,2018
2018-04-24 00:00:00+00:00,108WAN_108IJZ,0.0798437708333335,0.2614104208333333,2018
2018-04-25 00:00:00+00:00,108WAN_108IJZ,0.06761456250000028,0.20901145875,2018
2018-04-26 00:00:00+00:00,108WAN_108IJZ,0.06866658333333331,0.20752604208333333,2018
2018-04-27 00:00:00+00:00,108WAN_108IJZ,0.07746881249999989,0.22091770916666667,2018
2018-04-28 00:00:00+00:00,108WAN_108IJZ,0.08635414583333294,0.22941354125,2018
2018-04-29 00:00:00+00:00,108WAN_108IJZ,0.09634370833333324,0.23972500166666666,2018
2018-04-30 00:00:00+00:00,108WAN_108IJZ,0.3151960208333333,1.2653752116666668,2018
2018-05-01 00:00:00+00:00,108WAN_108IJZ,0.3226980000000001,1.2904885458333333,2018
2018-05-02 00:00:00+00:00,108WAN_108IJZ,0.3036975833333336,0.9689581270833332,2018
2018-05-03 00:00:00+00:00,108WAN_108IJZ,0.2582499166666665,0.6291239575,2018
2018-05-04 00:00:00+00:00,108WAN_108IJZ,0.2303020208333333,0.4421385408333333,2018
2018-05-05 00:00:00+00:00,108WAN_108IJZ,0.21992722916666665,0.3420458308333333,2018
2018-05-06 00:00:00+00:00,108WAN_108IJZ,0.21675002083333364,0.3039145833333333,2018
2018-05-07 00:00:00+00:00,108WAN_108IJZ,0.21471860416666666,0.26971562541666666,2018
2018-05-08 00:00:00+00:00,108WAN_108IJZ,0.2266144374999999,0.25066354166666666,2018
2018-05-09 00:00:00+00:00,108WAN_108IJZ,0.14433329166666636,0.11117604204166666,2018
2018-05-10 00:00:00+00:00,108WAN_108IJZ,0.06489579166666666,0.040646874958333336,2018
2018-05-11 00:00:00+00:00,108WAN_108IJZ,0.06428120833333306,0.04367083333333333,2018
2018-05-12 00:00:00+00:00,108WAN_108IJZ,0.07110404166666655,0.04572604166666667,2018
2018-05-13 00:00:00+00:00,108WAN_108IJZ,0.08009377083333365,0.04937023145833333,2018
2018-05-14 00:00:00+00:00,108WAN_108IJZ,0.07167716666666661,0.074470833,2018
2018-05-15 00:00:00+00:00,108WAN_108IJZ,0.0331458333333338,0.04559791670833333,2018
2018-05-16 00:00:00+00:00,108WAN_108IJZ,0.03235404166666648,0.0756270835,2018
2018-05-17 00:00:00+00:00,108WAN_108IJZ,0.027552041666666652,0.0,2018
2018-05-18 00:00:00+00:00,108WAN_108IJZ,0.025833291666666442,0.0,2018
2018-05-19 00:00:00+00:00,108WAN_108IJZ,0.024937458333333124,0.0,2018
2018-05-20 00:00:00+00:00,108WAN_108IJZ,0.02501037500000014,0.0,2018
2018-05-21 00:00:00+00:00,108WAN_108IJZ,0.02705216666666706,0.0,2018
2018-05-22 00:00:00+00:00,108WAN_108IJZ,0.030051937499999976,0.0,2018
2018-05-23 00:00:00+00:00,108WAN_108IJZ,0.02750220833333332,0.019166666625000002,2018
2018-05-24 00:00:00+00:00,108WAN_108IJZ,0.02580225000000021,0.053618236124999996,2018
2018-05-25 00:00:00+00:00,108WAN_108IJZ,0.028083333333333387,0.028456249875,2018
2018-05-26 00:00:00+00:00,108WAN_108IJZ,0.02990637500000015,0.003475000095833333,2018
2018-05-27 00:00:00+00:00,108WAN_108IJZ,0.0318021875,0.0,2018
2018-05-28 00:00:00+00:00,108WAN_108IJZ,0.03426675000000001,0.0,2018
2018-05-29 00:00:00+00:00,108WAN_108IJZ,0.09144766666666683,0.15357242000000002,2018
2018-05-30 00:00:00+00:00,108WAN_108IJZ,0.051037770833333315,0.05825104166666668,2018
2018-05-31 00:00:00+00:00,108WAN_108IJZ,0.035031249999999924,0.0,2018
2018-06-01 00:00:00+00:00,108WAN_108IJZ,0.03242712500000019,0.0,2018
2018-06-02 00:00:00+00:00,108WAN_108IJZ,0.02827093750000002,0.0,2018
2018-06-03 00:00:00+00:00,108WAN_108IJZ,0.027756312499999842,0.0,2018
2018-06-04 00:00:00+00:00,108WAN_108IJZ,0.029772583333333325,0.0,2018
2018-06-05 00:00:00+00:00,108WAN_108IJZ,0.029281270833333282,0.0,2018
2018-06-06 00:00:00+00:00,108WAN_108IJZ,0.03044914583333343,0.0,2018
2018-06-07 00:00:00+00:00,108WAN_108IJZ,0.03501047916666685,0.0,2018
2018-06-08 00:00:00+00:00,108WAN_108IJZ,0.06632654166666653,0.2423383958333333,2018
2018-06-09 00:00:00+00:00,108WAN_108IJZ,0.0834497916666667,0.3987666658333333,2018
2018-06-10 00:00:00+00:00,108WAN_108IJZ,0.06731245833333295,0.2857927075,2018
2018-06-11 00:00:00+00:00,108WAN_108IJZ,0.05695002083333326,0.19607979041666668,2018
2018-06-12 00:00:00+00:00,108WAN_108IJZ,0.04954183333333336,0.14907604208333333,2018
2018-06-13 00:00:00+00:00,108WAN_108IJZ,0.04257095833333343,0.11261157145833335,2018
2018-06-14 00:00:00+00:00,108WAN_108IJZ,0.03899997916666701,0.10004583287499999,2018
2018-06-15 00:00:00+00:00,108WAN_108IJZ,0.039460395833333495,0.07832928370833334,2018
2018-06-16 00:00:00+00:00,108WAN_108IJZ,0.03807293749999996,0.035564583250000004,2018
2018-06-17 00:00:00+00:00,108WAN_108IJZ,0.03621885416666645,0.006906249875,2018
2018-06-18 00:00:00+00:00,108WAN_108IJZ,0.03738535416666666,0.0,2018
2018-06-19 00:00:00+00:00,108WAN_108IJZ,0.039124937499999936,0.0,2018
2018-06-20 00:00:00+00:00,108WAN_108IJZ,0.04260618750000004,0.0,2018
2018-06-21 00:00:00+00:00,108WAN_108IJZ,0.05011652083333325,0.0,2018
2018-06-22 00:00:00+00:00,108WAN_108IJZ,0.05125189583333345,0.0,2018
2018-06-23 00:00:00+00:00,108WAN_108IJZ,0.05300006249999992,0.0,2018
2018-06-24 00:00:00+00:00,108WAN_108IJZ,0.05757297916666668,0.0,2018
2018-06-25 00:00:00+00:00,108WAN_108IJZ,0.06328956249999977,0.0,2018
2018-06-26 00:00:00+00:00,108WAN_108IJZ,0.06884379166666657,0.0,2018
2018-06-27 00:00:00+00:00,108WAN_108IJZ,0.07559354166666643,0.0,2018
2018-06-28 00:00:00+00:00,108WAN_108IJZ,0.06399789583333353,0.0,2018
2018-06-29 00:00:00+00:00,108WAN_108IJZ,0.03664577083333328,0.0,2018
2018-06-30 00:00:00+00:00,108WAN_108IJZ,0.03422914583333325,0.0,2018
2018-07-01 00:00:00+00:00,108WAN_108IJZ,0.033229104166666946,0.0,2018
2018-07-02 00:00:00+00:00,108WAN_108IJZ,0.03453125000000005,0.0,2018
2018-07-03 00:00:00+00:00,108WAN_108IJZ,0.040552187499999816,0.0,2018
2018-07-04 00:00:00+00:00,108WAN_108IJZ,0.03721887499999999,0.0,2018
2018-07-05 00:00:00+00:00,108WAN_108IJZ,0.03361254166666668,0.0,2018
2018-07-06 00:00:00+00:00,108WAN_108IJZ,0.034968666666667016,0.0,2018
2018-07-07 00:00:00+00:00,108WAN_108IJZ,0.03741668750000016,0.0,2018
2018-07-08 00:00:00+00:00,108WAN_108IJZ,0.0402915,0.0,2018
2018-07-09 00:00:00+00:00,108WAN_108IJZ,0.040479124999999685,0.0,2018
2018-07-10 00:00:00+00:00,108WAN_108IJZ,0.04113541666666665,0.0,2018
2018-07-11 00:00:00+00:00,108WAN_108IJZ,0.04235406249999999,0.0,2018
2018-07-12 00:00:00+00:00,108WAN_108IJZ,0.04429162499999991,0.0,2018
2018-07-13 00:00:00+00:00,108WAN_108IJZ,0.0510833541666668,0.0,2018
2018-07-14 00:00:00+00:00,108WAN_108IJZ,0.0556041666666672,0.0,2018
2018-07-15 00:00:00+00:00,108WAN_108IJZ,0.05070833333333343,0.0,2018
2018-07-16 00:00:00+00:00,108WAN_108IJZ,0.042312562500000116,0.0,2018
2018-07-17 00:00:00+00:00,108WAN_108IJZ,0.037010395833333286,0.0,2018
2018-07-18 00:00:00+00:00,108WAN_108IJZ,0.042625083333333036,0.0,2018
2018-07-19 00:00:00+00:00,108WAN_108IJZ,0.04718752083333359,0.0,2018
2018-07-20 00:00:00+00:00,108WAN_108IJZ,0.04700012500000028,0.0,2018
2018-07-21 00:00:00+00:00,108WAN_108IJZ,0.05397918750000049,0.0,2018
2018-07-22 00:00:00+00:00,108WAN_108IJZ,0.06728120833333302,0.0,2018
2018-07-23 00:00:00+00:00,108WAN_108IJZ,0.08013543750000007,0.0,2018
2018-07-24 00:00:00+00:00,108WAN_108IJZ,0.07808322916666659,0.0,2018
2018-07-25 00:00:00+00:00,108WAN_108IJZ,0.08732283333333328,0.0,2018
2018-07-26 00:00:00+00:00,108WAN_108IJZ,0.09178124999999986,0.0,2018
2018-07-27 00:00:00+00:00,108WAN_108IJZ,0.0963334166666662,0.0,2018
2018-07-28 00:00:00+00:00,108WAN_108IJZ,0.10107291666666662,0.0,2018
2018-07-29 00:00:00+00:00,108WAN_108IJZ,0.10957289583333336,0.0,2018
2018-07-30 00:00:00+00:00,108WAN_108IJZ,0.1146706666666666,0.0,2018
2018-07-31 00:00:00+00:00,108WAN_108IJZ,0.11377079166666645,0.0,2018
2018-08-01 00:00:00+00:00,108WAN_108IJZ,0.12612510416666675,0.0,2018
2018-08-02 00:00:00+00:00,108WAN_108IJZ,0.15208331249999985,0.0,2018
2018-08-03 00:00:00+00:00,108WAN_108IJZ,0.17963549999999992,0.0,2018
2018-08-04 00:00:00+00:00,108WAN_108IJZ,0.1827499166666665,0.0,2018
2018-08-05 00:00:00+00:00,108WAN_108IJZ,0.16561468749999975,0.0,2018
2018-08-06 00:00:00+00:00,108WAN_108IJZ,0.15425370833333366,0.0,2018
2018-08-07 00:00:00+00:00,108WAN_108IJZ,0.15852074999999965,0.0,2018
2018-08-08 00:00:00+00:00,108WAN_108IJZ,0.16299991666666655,0.0,2018
2018-08-09 00:00:00+00:00,108WAN_108IJZ,0.15834370833333314,0.0,2018
2018-08-10 00:00:00+00:00,108WAN_108IJZ,0.13310614583333327,0.0,2018
2018-08-11 00:00:00+00:00,108WAN_108IJZ,0.13229160416666672,0.0,2018
2018-08-12 00:00:00+00:00,108WAN_108IJZ,0.12731654166666675,0.0,2018
2018-08-13 00:00:00+00:00,108WAN_108IJZ,0.11030808333333296,0.0,2018
2018-08-14 00:00:00+00:00,108WAN_108IJZ,0.10107283333333356,0.0,2018
2018-08-15 00:00:00+00:00,108WAN_108IJZ,0.09741025000000003,0.0,2018
2018-08-16 00:00:00+00:00,108WAN_108IJZ,0.09175658333333353,0.0,2018
2018-08-17 00:00:00+00:00,108WAN_108IJZ,0.07824781250000012,0.0,2018
2018-08-18 00:00:00+00:00,108WAN_108IJZ,0.07835004166666677,0.0,2018
2018-08-19 00:00:00+00:00,108WAN_108IJZ,0.07265625000000002,0.0,2018
2018-08-20 00:00:00+00:00,108WAN_108IJZ,0.06642710416666707,0.0,2018
2018-08-21 00:00:00+00:00,108WAN_108IJZ,0.06384970833333314,0.0,2018
2018-08-22 00:00:00+00:00,108WAN_108IJZ,0.06476172916666616,0.0,2018
2018-08-23 00:00:00+00:00,108WAN_108IJZ,0.06548133333333372,0.0,2018
2018-08-24 00:00:00+00:00,108WAN_108IJZ,0.05916666666666666,0.0,2018
2018-08-25 00:00:00+00:00,108WAN_108IJZ,0.059739666666666524,0.0,2018
2018-08-26 00:00:00+00:00,108WAN_108IJZ,0.059333416666666514,0.0,2018
2018-08-27 00:00:00+00:00,108WAN_108IJZ,0.058406249999999625,0.0,2018
2018-08-28 00:00:00+00:00,108WAN_108IJZ,0.061999999999999826,0.0,2018
2018-08-29 00:00:00+00:00,108WAN_108IJZ,0.06385416666666655,0.0,2018
2018-08-30 00:00:00+00:00,108WAN_108IJZ,0.057837416666666634,0.0,2018
2018-08-31 00:00:00+00:00,108WAN_108IJZ,0.0604062499999997,0.0,2018
2018-09-01 00:00:00+00:00,108WAN_108IJZ,0.061354145833333325,0.0,2018
2018-09-02 00:00:00+00:00,108WAN_108IJZ,0.060533416666666826,0.0,2018
2018-09-03 00:00:00+00:00,108WAN_108IJZ,0.05957874999999994,0.0,2018
2018-09-04 00:00:00+00:00,108WAN_108IJZ,0.06135579166666672,0.0,2018
2018-09-05 00:00:00+00:00,108WAN_108IJZ,0.0640579166666672,0.0,2018
2018-09-06 00:00:00+00:00,108WAN_108IJZ,0.06298300000000039,0.0,2018
2018-09-07 00:00:00+00:00,108WAN_108IJZ,0.06247274999999975,0.0,2018
2018-09-08 00:00:00+00:00,108WAN_108IJZ,0.06536697916666674,0.0,2018
2018-09-09 00:00:00+00:00,108WAN_108IJZ,0.06428120833333327,0.0,2018
2018-09-10 00:00:00+00:00,108WAN_108IJZ,0.0648333124999998,0.0,2018
2018-09-11 00:00:00+00:00,108WAN_108IJZ,0.06579550000000005,0.0,2018
2018-09-12 00:00:00+00:00,108WAN_108IJZ,0.06556245833333385,0.0,2018
2018-09-13 00:00:00+00:00,108WAN_108IJZ,0.06893316666666682,0.0,2018
2018-09-14 00:00:00+00:00,108WAN_108IJZ,0.07088104166666616,0.0,2018
2018-09-15 00:00:00+00:00,108WAN_108IJZ,0.06907293749999995,0.0,2018
2018-09-16 00:00:00+00:00,108WAN_108IJZ,0.06754322916666629,0.0,2018
2018-09-17 00:00:00+00:00,108WAN_108IJZ,0.06653074999999986,0.0,2018
2018-09-18 00:00:00+00:00,108WAN_108IJZ,0.06596395833333284,0.0,2018
2018-09-19 00:00:00+00:00,108WAN_108IJZ,0.06795833333333305,0.0,2018
2018-09-20 00:00:00+00:00,108WAN_108IJZ,0.07018145833333296,0.0,2018
2018-09-21 00:00:00+00:00,108WAN_108IJZ,0.07466070833333334,0.0,2018
2018-09-22 00:00:00+00:00,108WAN_108IJZ,0.07543727083333336,0.0,2018
2018-09-23 00:00:00+00:00,108WAN_108IJZ,0.06507458333333349,0.0,2018
2018-09-24 00:00:00+00:00,108WAN_108IJZ,0.059237520833333036,0.0,2018
2018-09-25 00:00:00+00:00,108WAN_108IJZ,0.056770750000000175,0.0,2018
2018-09-26 00:00:00+00:00,108WAN_108IJZ,0.054062500000000416,0.0,2018
2018-09-27 00:00:00+00:00,108WAN_108IJZ,0.05420158333333395,0.0,2018
2018-09-28 00:00:00+00:00,108WAN_108IJZ,0.054299958333333384,0.0,2018
2018-09-29 00:00:00+00:00,108WAN_108IJZ,0.06101039583333352,0.0,2018
2018-09-30 00:00:00+00:00,108WAN_108IJZ,0.06389581249999933,0.0,2018
2018-10-01 00:00:00+00:00,108WAN_108IJZ,0.06466656250000002,0.0,2018
2018-10-02 00:00:00+00:00,108WAN_108IJZ,0.0607916666666665,0.0,2018
2018-10-03 00:00:00+00:00,108WAN_108IJZ,0.05871214583333314,0.0,2018
2018-10-04 00:00:00+00:00,108WAN_108IJZ,0.054958291666666284,0.0,2018
2018-10-05 00:00:00+00:00,108WAN_108IJZ,0.054083541666666735,0.0,2018
2018-10-06 00:00:00+00:00,108WAN_108IJZ,0.053166687499999636,0.0,2018
2018-10-07 00:00:00+00:00,108WAN_108IJZ,0.05306081249999961,0.0,2018
2018-10-08 00:00:00+00:00,108WAN_108IJZ,0.051937541666666615,0.0,2018
2018-10-09 00:00:00+00:00,108WAN_108IJZ,0.049364562500000174,0.0,2018
2018-10-10 00:00:00+00:00,108WAN_108IJZ,0.04485416666666656,0.0,2018
2018-10-11 00:00:00+00:00,108WAN_108IJZ,0.04000208333333336,0.0,2018
2018-10-12 00:00:00+00:00,108WAN_108IJZ,0.04008541666666643,0.0,2018
2018-10-13 00:00:00+00:00,108WAN_108IJZ,0.04733329166666615,0.0,2018
2018-10-14 00:00:00+00:00,108WAN_108IJZ,0.049614666666666,0.0,2018
2018-10-15 00:00:00+00:00,108WAN_108IJZ,0.0541875416666664,0.0,2018
2018-10-16 00:00:00+00:00,108WAN_108IJZ,0.057924937499999725,0.0,2018
2018-10-17 00:00:00+00:00,108WAN_108IJZ,0.062375000000000215,0.0,2018
2018-10-18 00:00:00+00:00,108WAN_108IJZ,0.06414595833333317,0.0,2018
2018-10-19 00:00:00+00:00,108WAN_108IJZ,0.06847914583333374,0.0,2018
2018-10-20 00:00:00+00:00,108WAN_108IJZ,0.06833335416666701,0.0,2018
2018-10-21 00:00:00+00:00,108WAN_108IJZ,0.06339579166666648,0.0,2018
2018-10-22 00:00:00+00:00,108WAN_108IJZ,0.058999958333333075,0.0,2018
2018-10-23 00:00:00+00:00,108WAN_108IJZ,0.05745833333333295,0.0,2018
2018-10-24 00:00:00+00:00,108WAN_108IJZ,0.054906187499999724,0.0,2018
2018-10-25 00:00:00+00:00,108WAN_108IJZ,0.053677083333333465,0.0,2018
2018-10-26 00:00:00+00:00,108WAN_108IJZ,0.05211462500000005,0.0,2018
2018-10-27 00:00:00+00:00,108WAN_108IJZ,0.0472082500000001,0.0,2018
2018-10-28 00:00:00+00:00,108WAN_108IJZ,0.04318745833333374,0.0,2018
2018-10-29 00:00:00+00:00,108WAN_108IJZ,0.03889579166666672,0.0,2018
2018-10-30 00:00:00+00:00,108WAN_108IJZ,0.029635437500000306,0.0,2018
