TIME,STUWVAK,VERSCHIL,Q,year
2021-02-03 00:00:00+00:00,251NC_251N,0.051065458333333716,0.17994785387087112,2021
2021-02-04 00:00:00+00:00,251NC_251N,0.04716883333333385,0.18139966849126693,2021
2021-02-05 00:00:00+00:00,251NC_251N,0.03563004166666698,0.13455734177495465,2021
2021-02-06 00:00:00+00:00,251NC_251N,0.06426745833333329,0.11985913250288333,2021
2021-02-07 00:00:00+00:00,251NC_251N,0.07293162500000043,0.08857133151492852,2021
2021-02-08 00:00:00+00:00,251NC_251N,0.06953320833333325,0.09018120718490544,2021
2021-02-09 00:00:00+00:00,251NC_251N,0.0727709166666665,0.11772622131240157,2021
2021-02-10 00:00:00+00:00,251NC_251N,0.01312912500000015,0.10482238816599064,2021
2021-02-11 00:00:00+00:00,251NC_251N,-0.039439624999999534,0.08168115587750198,2021
2021-02-12 00:00:00+00:00,251NC_251N,-0.0797154166666667,0.07178996367381135,2021
2021-02-13 00:00:00+00:00,251NC_251N,-0.11477550000000035,0.05040114396866899,2021
2021-02-14 00:00:00+00:00,251NC_251N,-0.07375541666666645,0.05758735372182725,2021
2021-02-15 00:00:00+00:00,251NC_251N,-0.0004314583333332085,0.04246895463771277,2021
2021-02-16 00:00:00+00:00,251NC_251N,0.036729125000000515,0.12013242796433472,2021
2021-02-17 00:00:00+00:00,251NC_251N,0.03646341666666627,0.16364587960621482,2021
2021-02-18 00:00:00+00:00,251NC_251N,0.02045166666666705,0.13104708865566414,2021
2021-02-19 00:00:00+00:00,251NC_251N,0.030338750000000005,0.15219279066086588,2021
2021-02-20 00:00:00+00:00,251NC_251N,0.03646508333333346,0.11591235251746596,2021
2021-02-21 00:00:00+00:00,251NC_251N,0.04702591666666667,0.09479559457362527,2021
2021-02-22 00:00:00+00:00,251NC_251N,0.04082300000000005,0.0776031829465662,2021
2021-02-23 00:00:00+00:00,251NC_251N,0.057440499999999776,0.08996918769542818,2021
2021-02-24 00:00:00+00:00,251NC_251N,0.05945854166666643,0.13374951207268596,2021
2021-02-25 00:00:00+00:00,251NC_251N,0.05682520833333316,0.13767841314284793,2021
2021-02-26 00:00:00+00:00,251NC_251N,0.06899474999999987,0.1532042233377173,2021
2021-02-27 00:00:00+00:00,251NC_251N,0.0590090416666671,0.13786364887041622,2021
2021-02-28 00:00:00+00:00,251NC_251N,0.07118333333333278,0.1384277226846007,2021
2021-03-01 00:00:00+00:00,251NC_251N,0.0545728750000003,0.13762454368234658,2021
2021-03-02 00:00:00+00:00,251NC_251N,0.06637070833333293,0.12886800792890615,2021
2021-03-03 00:00:00+00:00,251NC_251N,0.06995537500000044,0.12759553997849754,2021
2021-03-04 00:00:00+00:00,251NC_251N,-0.02437683333333407,0.12331646841778098,2021
2021-03-05 00:00:00+00:00,251NC_251N,-0.06424941666666703,0.11917596710203783,2021
2021-03-06 00:00:00+00:00,251NC_251N,-0.0597866666666668,0.1150884278410215,2021
2021-03-07 00:00:00+00:00,251NC_251N,-0.03785795833333353,0.11104566795099913,2021
2021-03-08 00:00:00+00:00,251NC_251N,-0.02415925000000015,0.1070529686238922,2021
2021-03-09 00:00:00+00:00,251NC_251N,-0.030362416666666576,0.10310525260818824,2021
2021-03-10 00:00:00+00:00,251NC_251N,-0.026125833333333404,0.09920741278056301,2021
2021-03-11 00:00:00+00:00,251NC_251N,-0.054150541666667,0.0953603177181896,2021
2021-03-12 00:00:00+00:00,251NC_251N,-0.05080762500000032,0.09156862739756706,2021
2021-03-13 00:00:00+00:00,251NC_251N,-0.14782058333333306,0.08782687263037764,2021
2021-03-14 00:00:00+00:00,251NC_251N,-0.17010487500000013,0.08413742806389707,2021
2021-03-15 00:00:00+00:00,251NC_251N,-0.16809324999999978,0.08049850860395293,2021
2021-03-16 00:00:00+00:00,251NC_251N,-0.05407904166666692,0.07691362163025295,2021
2021-03-17 00:00:00+00:00,251NC_251N,-0.025021250000000144,0.07338348666878798,2021
2021-03-18 00:00:00+00:00,251NC_251N,0.0022613333333332264,0.06991420424392993,2021
2021-03-19 00:00:00+00:00,251NC_251N,0.006571291666666775,0.06649850178081311,2021
2021-03-20 00:00:00+00:00,251NC_251N,0.04724283333333353,0.06314094204675988,2021
2021-03-21 00:00:00+00:00,251NC_251N,0.034836625000000065,0.05983918965890831,2021
2021-03-22 00:00:00+00:00,251NC_251N,0.05781408333333345,0.05659718690671341,2021
2021-03-23 00:00:00+00:00,251NC_251N,0.07953450000000012,0.05341604912231026,2021
2021-03-24 00:00:00+00:00,251NC_251N,0.10939804166666653,0.050300602286959234,2021
2021-03-25 00:00:00+00:00,251NC_251N,0.0859008750000001,0.047246457621672656,2021
2021-03-26 00:00:00+00:00,251NC_251N,0.09937920833333327,0.044257323848537235,2021
2021-03-27 00:00:00+00:00,251NC_251N,0.09861508333333324,0.052386165675402975,2021
2021-03-28 00:00:00+00:00,251NC_251N,0.09748020833333416,0.05032685658153445,2021
2021-03-29 00:00:00+00:00,251NC_251N,0.09938558333333318,0.04472749600379845,2021
2021-03-30 00:00:00+00:00,251NC_251N,0.13806299999999969,0.04619747598742615,2021
2021-03-31 00:00:00+00:00,251NC_251N,0.13297866666666694,0.05660809142923948,2021
2021-04-01 00:00:00+00:00,251NC_251N,0.11711770833333295,0.08013934929147923,2021
2021-04-02 00:00:00+00:00,251NC_251N,0.13761516666666682,0.10575285595245734,2021
2021-04-03 00:00:00+00:00,251NC_251N,0.1665644583333338,0.11018278435638848,2021
2021-04-04 00:00:00+00:00,251NC_251N,0.16991666666666708,0.10899053613880948,2021
2021-04-05 00:00:00+00:00,251NC_251N,0.17921533333333248,0.1101837170832188,2021
2021-04-06 00:00:00+00:00,251NC_251N,0.19289262500000026,0.10689950359865197,2021
2021-04-07 00:00:00+00:00,251NC_251N,0.1809039583333328,0.11756294943238282,2021
2021-04-08 00:00:00+00:00,251NC_251N,0.1446390416666666,0.1245886659941999,2021
2021-04-09 00:00:00+00:00,251NC_251N,0.1570786666666666,0.13182031435549446,2021
2021-04-10 00:00:00+00:00,251NC_251N,0.16999554166666644,0.139186986865048,2021
2021-04-11 00:00:00+00:00,251NC_251N,0.15792062500000018,0.14668614487473153,2021
2021-04-12 00:00:00+00:00,251NC_251N,0.16412199999999974,0.15431467618655545,2021
2021-04-13 00:00:00+00:00,251NC_251N,0.12378729166666662,0.1620714743234078,2021
2021-04-14 00:00:00+00:00,251NC_251N,0.1160662500000007,0.1699543480337635,2021
2021-04-15 00:00:00+00:00,251NC_251N,0.12822829166666652,0.1779614760814115,2021
2021-04-16 00:00:00+00:00,251NC_251N,0.14438945833333386,0.1860896840593157,2021
2021-04-17 00:00:00+00:00,251NC_251N,0.15885333333333293,0.19433860009764775,2021
2021-04-18 00:00:00+00:00,251NC_251N,0.18963954166666733,0.18624441684034385,2021
2021-04-19 00:00:00+00:00,251NC_251N,0.1756553333333334,0.2011194723450647,2021
2021-04-20 00:00:00+00:00,251NC_251N,0.1907280416666667,0.19252146675568546,2021
2021-04-21 00:00:00+00:00,251NC_251N,0.21851916666666696,0.17422309714378595,2021
2021-04-22 00:00:00+00:00,251NC_251N,0.2488737916666661,0.1657669958689988,2021
2021-04-23 00:00:00+00:00,251NC_251N,0.26517541666666666,0.1596420459684404,2021
2021-04-24 00:00:00+00:00,251NC_251N,0.2795087083333332,0.1447324279670614,2021
2021-04-25 00:00:00+00:00,251NC_251N,0.28698775000000004,0.15615119002458186,2021
2021-04-26 00:00:00+00:00,251NC_251N,0.2876644166666669,0.1595099367331224,2021
2021-04-27 00:00:00+00:00,251NC_251N,0.28277558333333364,0.15091483193769314,2021
2021-04-28 00:00:00+00:00,251NC_251N,0.2826354166666665,0.15598907495772307,2021
2021-04-29 00:00:00+00:00,251NC_251N,0.28693741666666633,0.1848804074537924,2021
2021-04-30 00:00:00+00:00,251NC_251N,0.2971560833333335,0.1924823245197608,2021
2021-05-01 00:00:00+00:00,251NC_251N,0.3058333750000002,0.20180097084622176,2021
2021-05-02 00:00:00+00:00,251NC_251N,0.30845825000000016,0.19810834617112932,2021
2021-05-03 00:00:00+00:00,251NC_251N,0.20087504166666686,0.2285306151743187,2021
2021-05-04 00:00:00+00:00,251NC_251N,0.06048962500000021,0.22248784981726924,2021
2021-05-05 00:00:00+00:00,251NC_251N,0.0509687083333333,0.2301540933409823,2021
2021-05-06 00:00:00+00:00,251NC_251N,0.045385541666666494,0.2273232802229088,2021
2021-05-07 00:00:00+00:00,251NC_251N,0.0365417499999996,0.23121426913451484,2021
2021-05-08 00:00:00+00:00,251NC_251N,0.03018754166666726,0.2278093243141175,2021
2021-05-09 00:00:00+00:00,251NC_251N,0.021760541666666786,0.21775986249295426,2021
2021-05-10 00:00:00+00:00,251NC_251N,0.035072874999999414,0.21014354650477288,2021
2021-05-11 00:00:00+00:00,251NC_251N,0.0392501666666667,0.21671517807327012,2021
2021-05-12 00:00:00+00:00,251NC_251N,0.025802125000000082,0.21726749672379145,2021
2021-05-13 00:00:00+00:00,251NC_251N,0.025302166666666626,0.21653961643869804,2021
2021-05-14 00:00:00+00:00,251NC_251N,0.03134399999999996,0.21625870725494448,2021
2021-05-15 00:00:00+00:00,251NC_251N,0.026552125000000704,0.22102527212449427,2021
2021-05-16 00:00:00+00:00,251NC_251N,0.027020666666666138,0.217773229057473,2021
2021-05-17 00:00:00+00:00,251NC_251N,0.02489587499999961,0.2073385377399724,2021
2021-05-18 00:00:00+00:00,251NC_251N,0.031031166666666124,0.21629954014334687,2021
2021-05-19 00:00:00+00:00,251NC_251N,0.061666541666667435,0.2112617508664936,2021
2021-05-20 00:00:00+00:00,251NC_251N,0.0530104166666668,0.2094571242259661,2021
2021-05-21 00:00:00+00:00,251NC_251N,0.04868737500000009,0.2103998852568659,2021
2021-05-22 00:00:00+00:00,251NC_251N,0.052218708333332614,0.20251746240748075,2021
2021-05-23 00:00:00+00:00,251NC_251N,0.05335425000000038,0.20043863259970526,2021
2021-05-24 00:00:00+00:00,251NC_251N,0.0521352916666662,0.19937692436088394,2021
2021-05-25 00:00:00+00:00,251NC_251N,0.05111445833333391,0.2066778787969073,2021
2021-05-26 00:00:00+00:00,251NC_251N,0.053812416666666835,0.21450020101421685,2021
2021-05-27 00:00:00+00:00,251NC_251N,0.04341679166666642,0.21320980895911612,2021
2021-05-28 00:00:00+00:00,251NC_251N,0.0455417916666668,0.2114580994427919,2021
2021-05-29 00:00:00+00:00,251NC_251N,0.05214587500000049,0.20092388848801052,2021
2021-05-30 00:00:00+00:00,251NC_251N,0.057531458333332924,0.18831801128322173,2021
2021-05-31 00:00:00+00:00,251NC_251N,0.05671883333333335,0.1758782914337735,2021
2021-06-01 00:00:00+00:00,251NC_251N,0.052583375000000515,0.17518218626670276,2021
2021-06-02 00:00:00+00:00,251NC_251N,0.04959362499999968,0.2177892744441212,2021
2021-06-03 00:00:00+00:00,251NC_251N,0.054155999999999725,0.2536655740224993,2021
2021-06-04 00:00:00+00:00,251NC_251N,0.04669787500000059,0.21104939920243104,2021
2021-06-05 00:00:00+00:00,251NC_251N,0.04748950000000018,0.19203383414835035,2021
2021-06-06 00:00:00+00:00,251NC_251N,0.05376037500000012,0.1770138220849181,2021
2021-06-07 00:00:00+00:00,251NC_251N,0.08350008333333303,0.1942793200296053,2021
2021-06-08 00:00:00+00:00,251NC_251N,0.04435420833333304,0.21442729440460487,2021
2021-06-09 00:00:00+00:00,251NC_251N,0.037427166666666345,0.2113243984250332,2021
2021-06-10 00:00:00+00:00,251NC_251N,0.03842708333333267,0.21060577484826504,2021
2021-06-11 00:00:00+00:00,251NC_251N,0.03374999999999995,0.2026512822257568,2021
2021-06-12 00:00:00+00:00,251NC_251N,0.035343749999999716,0.1937140145424352,2021
2021-06-13 00:00:00+00:00,251NC_251N,0.044822749999999655,0.17984552321617472,2021
2021-06-14 00:00:00+00:00,251NC_251N,0.05678129166666635,0.18502395484576398,2021
2021-06-15 00:00:00+00:00,251NC_251N,0.04396874999999989,0.2077236724714148,2021
2021-06-16 00:00:00+00:00,251NC_251N,0.02241670833333353,0.2030440108940668,2021
2021-06-17 00:00:00+00:00,251NC_251N,0.04231241666666611,0.20527060300416272,2021
2021-06-18 00:00:00+00:00,251NC_251N,0.0504894583333327,0.19942519851483592,2021
2021-06-19 00:00:00+00:00,251NC_251N,0.06378137500000003,0.19663621281611596,2021
2021-06-20 00:00:00+00:00,251NC_251N,0.06216674999999984,0.19024694683481785,2021
2021-06-21 00:00:00+00:00,251NC_251N,0.05863545833333344,0.22323164679995705,2021
2021-06-22 00:00:00+00:00,251NC_251N,0.060656249999999926,0.23760084242697385,2021
2021-06-23 00:00:00+00:00,251NC_251N,0.0595519999999999,0.2405454104022065,2021
2021-06-24 00:00:00+00:00,251NC_251N,0.0576145833333331,0.2339064668240203,2021
2021-06-25 00:00:00+00:00,251NC_251N,0.04777220833333325,0.2309056553880054,2021
2021-06-26 00:00:00+00:00,251NC_251N,0.05541670833333316,0.21989025672114054,2021
2021-06-27 00:00:00+00:00,251NC_251N,0.05940620833333363,0.2060612801807382,2021
2021-06-28 00:00:00+00:00,251NC_251N,0.06782287500000006,0.20661092679386228,2021
2021-06-29 00:00:00+00:00,251NC_251N,0.058968624999999435,0.2191435425234095,2021
2021-06-30 00:00:00+00:00,251NC_251N,0.06630241666666653,0.23999944866639145,2021
2021-07-01 00:00:00+00:00,251NC_251N,0.08094824999999918,0.2648552942745002,2021
2021-07-02 00:00:00+00:00,251NC_251N,0.07914604166666628,0.259832206604459,2021
2021-07-03 00:00:00+00:00,251NC_251N,0.07677083333333368,0.2607105272677633,2021
2021-07-04 00:00:00+00:00,251NC_251N,0.04762491666666676,0.27919018378367033,2021
2021-07-05 00:00:00+00:00,251NC_251N,0.057333166666667136,0.28596050651873794,2021
2021-07-06 00:00:00+00:00,251NC_251N,0.0620206250000009,0.2812438549949152,2021
2021-07-07 00:00:00+00:00,251NC_251N,0.07351041666666712,0.2615221063988898,2021
2021-07-08 00:00:00+00:00,251NC_251N,0.07859379166666687,0.2407829314068313,2021
2021-07-09 00:00:00+00:00,251NC_251N,0.08200004166666715,0.2418319309965361,2021
2021-07-10 00:00:00+00:00,251NC_251N,0.08059395833333305,0.2315308609473044,2021
2021-07-11 00:00:00+00:00,251NC_251N,0.0805312916666671,0.2302044403036335,2021
2021-07-12 00:00:00+00:00,251NC_251N,0.08171883333333325,0.2188735305161716,2021
2021-07-13 00:00:00+00:00,251NC_251N,0.07883333333333346,0.2238181123114024,2021
2021-07-14 00:00:00+00:00,251NC_251N,0.07516662499999989,0.22037959480746366,2021
2021-07-15 00:00:00+00:00,251NC_251N,0.13059366666666666,0.3398729585644699,2021
2021-07-16 00:00:00+00:00,251NC_251N,0.13931249999999906,0.3671255544659777,2021
